OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00031488,379,61,29,32,318,29,289,16.094986807387862,7.651715039577836,8.443271767810026,83.90501319261213,7.651715039577836,76.2532981530343
E00031489,249,40,18,22,209,26,183,16.06425702811245,7.228915662650602,8.835341365461847,83.93574297188755,10.441767068273093,73.49397590361446
E00031490,310,71,37,34,239,17,222,22.903225806451612,11.935483870967742,10.967741935483872,77.09677419354838,5.483870967741936,71.61290322580646
E00031491,249,47,23,24,202,22,180,18.87550200803213,9.236947791164658,9.63855421686747,81.12449799196787,8.835341365461847,72.28915662650603
E00031492,277,49,26,23,228,25,203,17.689530685920577,9.386281588447654,8.303249097472925,82.31046931407943,9.025270758122744,73.28519855595668
E00031493,308,58,31,27,250,24,226,18.83116883116883,10.064935064935066,8.766233766233766,81.16883116883116,7.792207792207792,73.37662337662337
E00031494,269,77,45,32,192,15,177,28.624535315985128,16.728624535315987,11.895910780669144,71.37546468401487,5.5762081784386615,65.79925650557621
E00031495,240,33,18,15,207,20,187,13.750000000000002,7.5,6.25,86.25,8.333333333333332,77.91666666666667
E00031496,255,74,35,39,181,18,163,29.01960784313726,13.725490196078432,15.294117647058824,70.98039215686275,7.0588235294117645,63.921568627450974
E00031497,286,77,39,38,209,20,189,26.923076923076923,13.636363636363635,13.286713286713287,73.07692307692307,6.993006993006993,66.08391608391608
E00031498,268,68,30,38,200,22,178,25.37313432835821,11.194029850746269,14.17910447761194,74.6268656716418,8.208955223880597,66.4179104477612
E00031499,377,89,50,39,288,19,269,23.607427055702917,13.262599469496022,10.344827586206897,76.39257294429707,5.039787798408488,71.3527851458886
E00031500,330,63,19,44,267,25,242,19.090909090909093,5.757575757575758,13.333333333333334,80.9090909090909,7.575757575757576,73.33333333333333
E00031501,366,82,33,49,284,18,266,22.404371584699454,9.01639344262295,13.387978142076504,77.59562841530054,4.918032786885246,72.6775956284153
E00031503,208,46,18,28,162,25,137,22.115384615384613,8.653846153846153,13.461538461538462,77.88461538461539,12.01923076923077,65.86538461538461
E00031504,264,39,10,29,225,28,197,14.772727272727273,3.787878787878788,10.984848484848484,85.22727272727273,10.606060606060606,74.62121212121212
E00031505,334,97,46,51,237,23,214,29.041916167664674,13.77245508982036,15.269461077844312,70.95808383233533,6.88622754491018,64.07185628742515
E00031506,365,116,68,48,249,15,234,31.780821917808222,18.63013698630137,13.150684931506849,68.21917808219177,4.10958904109589,64.10958904109589
E00031508,334,65,34,31,269,31,238,19.46107784431138,10.179640718562874,9.281437125748502,80.53892215568862,9.281437125748502,71.25748502994011
E00031509,354,69,40,29,285,24,261,19.491525423728813,11.299435028248588,8.192090395480225,80.50847457627118,6.779661016949152,73.72881355932203
E00031510,302,55,21,34,247,16,231,18.211920529801322,6.95364238410596,11.258278145695364,81.78807947019867,5.298013245033113,76.49006622516556
E00031511,310,74,34,40,236,21,215,23.870967741935484,10.967741935483872,12.903225806451612,76.12903225806451,6.774193548387098,69.35483870967742
E00031512,410,67,26,41,343,30,313,16.34146341463415,6.341463414634147,10,83.65853658536585,7.317073170731707,76.34146341463415
E00031513,297,71,32,39,226,22,204,23.905723905723907,10.774410774410773,13.131313131313133,76.0942760942761,7.4074074074074066,68.68686868686868
E00031514,278,71,34,37,207,13,194,25.539568345323744,12.23021582733813,13.309352517985612,74.46043165467626,4.676258992805756,69.7841726618705
E00031516,308,71,34,37,237,16,221,23.051948051948052,11.03896103896104,12.012987012987013,76.94805194805194,5.194805194805195,71.75324675324676
E00031517,277,57,26,31,220,10,210,20.577617328519857,9.386281588447654,11.191335740072201,79.42238267148014,3.6101083032490973,75.81227436823104
E00031518,262,63,32,31,199,4,195,24.045801526717558,12.213740458015266,11.83206106870229,75.95419847328245,1.5267175572519083,74.42748091603053
E00031519,439,165,102,63,274,22,252,37.58542141230068,23.234624145785876,14.350797266514807,62.414578587699324,5.0113895216400905,57.40318906605923
E00031520,362,96,61,35,266,19,247,26.519337016574585,16.85082872928177,9.668508287292818,73.48066298342542,5.248618784530387,68.23204419889503
E00031521,289,78,40,38,211,19,192,26.989619377162633,13.84083044982699,13.148788927335639,73.01038062283737,6.5743944636678195,66.43598615916954
E00031522,295,60,25,35,235,25,210,20.33898305084746,8.47457627118644,11.864406779661017,79.66101694915254,8.47457627118644,71.1864406779661
E00031523,291,49,17,32,242,14,228,16.83848797250859,5.841924398625429,10.996563573883162,83.16151202749141,4.810996563573884,78.35051546391753
E00031524,241,61,32,29,180,22,158,25.311203319502074,13.278008298755188,12.033195020746888,74.68879668049793,9.12863070539419,65.56016597510373
E00031525,282,53,21,32,229,13,216,18.79432624113475,7.446808510638298,11.347517730496454,81.20567375886525,4.609929078014184,76.59574468085107
E00031526,311,69,30,39,242,18,224,22.186495176848876,9.646302250803858,12.540192926045016,77.81350482315112,5.787781350482315,72.02572347266882
E00031527,336,39,14,25,297,17,280,11.607142857142858,4.166666666666666,7.440476190476191,88.39285714285714,5.059523809523809,83.33333333333334
E00031528,386,40,10,30,346,23,323,10.362694300518134,2.5906735751295336,7.772020725388601,89.63730569948186,5.958549222797927,83.67875647668393
E00031529,302,63,28,35,239,29,210,20.86092715231788,9.271523178807946,11.589403973509933,79.13907284768213,9.602649006622517,69.5364238410596
E00031530,278,47,22,25,231,18,213,16.906474820143885,7.913669064748201,8.992805755395683,83.09352517985612,6.474820143884892,76.61870503597122
E00031531,209,45,23,22,164,20,144,21.5311004784689,11.004784688995215,10.526315789473683,78.4688995215311,9.569377990430622,68.89952153110048
E00031532,396,34,13,21,362,29,333,8.585858585858585,3.2828282828282833,5.303030303030303,91.41414141414141,7.3232323232323235,84.0909090909091
E00031533,501,78,37,41,423,39,384,15.568862275449103,7.385229540918163,8.183632734530939,84.4311377245509,7.784431137724551,76.64670658682635
E00031534,264,38,9,29,226,25,201,14.393939393939394,3.4090909090909087,10.984848484848484,85.60606060606061,9.469696969696969,76.13636363636364
E00031535,377,86,46,40,291,19,272,22.811671087533156,12.20159151193634,10.610079575596817,77.18832891246684,5.039787798408488,72.14854111405835
E00031536,352,60,25,35,292,30,262,17.045454545454543,7.1022727272727275,9.943181818181818,82.95454545454545,8.522727272727272,74.43181818181817
E00031537,300,64,30,34,236,29,207,21.333333333333336,10,11.333333333333332,78.66666666666666,9.666666666666666,69
E00031538,400,73,19,54,327,25,302,18.25,4.75,13.5,81.75,6.25,75.5
E00031539,293,59,24,35,234,15,219,20.13651877133106,8.19112627986348,11.945392491467576,79.86348122866895,5.1194539249146755,74.74402730375427
E00031540,317,73,34,39,244,24,220,23.02839116719243,10.725552050473187,12.302839116719243,76.97160883280758,7.570977917981073,69.4006309148265
E00031541,287,72,39,33,215,20,195,25.087108013937282,13.588850174216027,11.498257839721255,74.91289198606272,6.968641114982578,67.94425087108013
E00031542,256,71,40,31,185,13,172,27.734375,15.625,12.109375,72.265625,5.078125,67.1875
E00031543,315,55,26,29,260,26,234,17.46031746031746,8.253968253968253,9.206349206349207,82.53968253968253,8.253968253968253,74.28571428571429
E00031544,232,63,34,29,169,12,157,27.155172413793103,14.655172413793101,12.5,72.84482758620689,5.172413793103448,67.67241379310344
E00031545,348,92,62,30,256,20,236,26.436781609195403,17.81609195402299,8.620689655172415,73.5632183908046,5.747126436781609,67.81609195402298
E00031546,365,59,23,36,306,22,284,16.164383561643834,6.301369863013699,9.863013698630137,83.83561643835617,6.027397260273973,77.8082191780822
E00031547,279,58,19,39,221,18,203,20.78853046594982,6.810035842293908,13.978494623655912,79.21146953405018,6.451612903225806,72.75985663082437
E00031548,297,59,23,36,238,22,216,19.865319865319865,7.744107744107744,12.121212121212121,80.13468013468014,7.4074074074074066,72.72727272727273
E00031549,336,114,68,46,222,25,197,33.92857142857143,20.238095238095237,13.690476190476192,66.07142857142857,7.440476190476191,58.63095238095239
E00031550,350,49,19,30,301,28,273,14.000000000000002,5.428571428571429,8.571428571428571,86,8,78
E00031551,238,64,29,35,174,23,151,26.89075630252101,12.184873949579831,14.705882352941178,73.10924369747899,9.663865546218489,63.4453781512605
E00031552,335,78,40,38,257,13,244,23.283582089552237,11.940298507462686,11.343283582089553,76.71641791044776,3.880597014925373,72.83582089552239
E00031553,369,42,16,26,327,20,307,11.38211382113821,4.336043360433604,7.046070460704606,88.6178861788618,5.420054200542006,83.19783197831978
E00031554,384,43,19,24,341,34,307,11.197916666666668,4.947916666666666,6.25,88.80208333333334,8.854166666666668,79.94791666666666
E00031555,341,46,18,28,295,20,275,13.48973607038123,5.278592375366569,8.211143695014663,86.51026392961877,5.865102639296188,80.64516129032258
E00031556,283,51,21,30,232,26,206,18.021201413427562,7.420494699646643,10.60070671378092,81.97879858657244,9.187279151943462,72.79151943462897
E00031557,302,63,35,28,239,22,217,20.86092715231788,11.589403973509933,9.271523178807946,79.13907284768213,7.28476821192053,71.8543046357616
E00031558,285,39,17,22,246,21,225,13.684210526315791,5.964912280701754,7.719298245614035,86.31578947368422,7.368421052631578,78.94736842105263
E00031559,418,59,28,31,359,34,325,14.114832535885165,6.698564593301436,7.4162679425837315,85.88516746411483,8.133971291866029,77.75119617224881
E00031560,349,40,12,28,309,25,284,11.461318051575931,3.4383954154727796,8.022922636103152,88.53868194842407,7.163323782234957,81.37535816618912
E00031561,264,45,19,26,219,20,199,17.045454545454543,7.196969696969697,9.848484848484848,82.95454545454545,7.575757575757576,75.37878787878788
E00031562,277,65,27,38,212,24,188,23.465703971119133,9.747292418772563,13.718411552346572,76.53429602888086,8.664259927797833,67.87003610108303
E00031563,286,57,27,30,229,21,208,19.93006993006993,9.44055944055944,10.48951048951049,80.06993006993007,7.3426573426573425,72.72727272727273
E00031564,304,64,26,38,240,28,212,21.052631578947366,8.552631578947368,12.5,78.94736842105263,9.210526315789473,69.73684210526315
E00031565,389,66,27,39,323,22,301,16.966580976863753,6.940874035989718,10.025706940874036,83.03341902313625,5.655526992287918,77.37789203084833
E00031566,389,63,27,36,326,22,304,16.195372750642672,6.940874035989718,9.254498714652955,83.80462724935732,5.655526992287918,78.1491002570694
E00031567,269,94,56,38,175,19,156,34.94423791821561,20.817843866171003,14.12639405204461,65.05576208178438,7.063197026022305,57.99256505576208
E00031568,235,47,23,24,188,13,175,20,9.787234042553191,10.212765957446807,80,5.531914893617021,74.46808510638297
E00031569,295,42,17,25,253,16,237,14.237288135593221,5.762711864406779,8.47457627118644,85.76271186440678,5.423728813559322,80.33898305084746
E00031570,266,43,18,25,223,18,205,16.165413533834585,6.7669172932330826,9.398496240601503,83.83458646616542,6.7669172932330826,77.06766917293233
E00031571,241,61,26,35,180,11,169,25.311203319502074,10.78838174273859,14.522821576763487,74.68879668049793,4.564315352697095,70.12448132780082
