OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00025804,200,178,0,22,0,89,0,11,0
E00025806,232,227,0,5,0,97.84482758620689,0,2.1551724137931036,0
E00025826,291,264,2,24,1,90.72164948453609,0.6872852233676976,8.24742268041237,0.3436426116838488
E00025828,298,273,0,24,1,91.61073825503355,0,8.053691275167784,0.33557046979865773
E00025829,245,234,1,10,0,95.51020408163265,0.40816326530612246,4.081632653061225,0
E00025830,341,316,0,24,1,92.66862170087975,0,7.038123167155426,0.2932551319648094
E00025794,377,365,1,7,4,96.81697612732096,0.2652519893899204,1.8567639257294428,1.0610079575596816
E00025797,332,314,1,17,0,94.57831325301204,0.30120481927710846,5.120481927710843,0
E00025799,440,421,0,16,3,95.68181818181817,0,3.6363636363636362,0.6818181818181818
E00025800,352,335,0,16,1,95.17045454545455,0,4.545454545454546,0.2840909090909091
E00025801,419,395,0,21,3,94.27207637231504,0,5.011933174224343,0.7159904534606205
E00025798,360,330,4,23,3,91.66666666666666,1.1111111111111112,6.388888888888888,0.8333333333333334
E00025803,243,233,1,9,0,95.88477366255144,0.411522633744856,3.7037037037037033,0
E00025809,379,368,0,11,0,97.0976253298153,0,2.9023746701846966,0
E00025817,363,339,0,22,2,93.38842975206612,0,6.0606060606060606,0.5509641873278237
E00025825,302,288,2,10,2,95.36423841059603,0.6622516556291391,3.3112582781456954,0.6622516556291391
E00025802,234,211,3,18,2,90.17094017094017,1.282051282051282,7.6923076923076925,0.8547008547008548
E00025807,328,279,3,42,4,85.0609756097561,0.9146341463414633,12.804878048780488,1.2195121951219512
E00025808,262,255,0,6,1,97.32824427480917,0,2.2900763358778624,0.38167938931297707
E00025812,249,233,0,16,0,93.57429718875501,0,6.425702811244979,0
E00025827,286,259,2,22,3,90.55944055944056,0.6993006993006993,7.6923076923076925,1.048951048951049
E00025796,448,419,1,27,1,93.52678571428571,0.2232142857142857,6.026785714285714,0.2232142857142857
E00025805,191,176,0,15,0,92.14659685863874,0,7.853403141361256,0
E00025810,234,229,0,5,0,97.86324786324786,0,2.1367521367521367,0
E00025815,249,221,0,28,0,88.75502008032129,0,11.244979919678714,0
E00025818,321,311,0,10,0,96.88473520249221,0,3.115264797507788,0
E00025820,368,347,2,18,1,94.29347826086956,0.5434782608695652,4.891304347826087,0.2717391304347826
E00025795,377,366,0,8,3,97.08222811671088,0,2.122015915119363,0.7957559681697612
E00025813,378,365,1,12,0,96.56084656084656,0.26455026455026454,3.1746031746031744,0
E00025814,384,348,0,36,0,90.625,0,9.375,0
E00025816,308,284,1,20,3,92.20779220779221,0.3246753246753247,6.493506493506493,0.974025974025974
E00025819,409,393,0,15,1,96.08801955990221,0,3.6674816625916873,0.24449877750611246
E00026000,404,373,1,25,5,92.32673267326733,0.24752475247524752,6.188118811881188,1.2376237623762376
E00026003,314,289,0,25,0,92.03821656050955,0,7.961783439490445,0
E00026030,425,392,7,25,1,92.23529411764706,1.647058823529412,5.88235294117647,0.2352941176470588
E00026031,349,322,0,25,2,92.26361031518626,0,7.163323782234957,0.5730659025787965
E00026033,358,334,2,21,1,93.29608938547486,0.5586592178770949,5.865921787709497,0.27932960893854747
