OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00068743,549,476,437,3,36,36,0,0,0,9,0,0,16,0,11,0,0,0,6,0,3,3,14,0,0,14,0,0,1,1,0,0,0,52,86.70309653916212,79.59927140255009,0.546448087431694,6.557377049180328,6.557377049180328,0,0,0,1.639344262295082,0,0,2.914389799635701,0,2.0036429872495445,0,0,0,1.092896174863388,0,0.546448087431694,0.546448087431694,2.5500910746812386,0,0,2.5500910746812386,0,0,0.18214936247723132,0.18214936247723132,0,0,0,9.47176684881603
E00068744,404,367,314,3,50,50,0,0,5,12,4,0,21,2,6,0,0,0,1,0,0,1,19,0,0,18,1,0,1,0,1,0,0,16,90.84158415841584,77.72277227722772,0.7425742574257426,12.376237623762377,12.376237623762377,0,0,1.2376237623762376,2.9702970297029703,0.9900990099009901,0,5.198019801980198,0.49504950495049505,1.4851485148514851,0,0,0,0.24752475247524752,0,0,0.24752475247524752,4.702970297029703,0,0,4.455445544554455,0.24752475247524752,0,0.24752475247524752,0,0.24752475247524752,0,0,3.9603960396039604
E00068748,232,223,221,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,96.12068965517241,95.25862068965517,0,0.8620689655172413,0.43103448275862066,0,0,0,0,0,0,0,0,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,0.43103448275862066,0,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0,3.4482758620689653
E00068749,301,251,214,0,37,34,0,0,5,3,4,0,12,0,10,3,1,2,4,0,2,2,12,0,0,11,1,0,0,0,0,0,0,34,83.38870431893687,71.09634551495017,0,12.29235880398671,11.295681063122924,0,0,1.6611295681063125,0.9966777408637874,1.3289036544850499,0,3.9867109634551494,0,3.322259136212625,0.9966777408637874,0.33222591362126247,0.6644518272425249,1.3289036544850499,0,0.6644518272425249,0.6644518272425249,3.9867109634551494,0,0,3.6544850498338874,0.33222591362126247,0,0,0,0,0,0,11.295681063122924
E00068753,258,229,213,0,16,16,0,0,4,2,0,2,5,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,88.75968992248062,82.55813953488372,0,6.2015503875969,6.2015503875969,0,0,1.550387596899225,0.7751937984496124,0,0.7751937984496124,1.937984496124031,1.1627906976744187,0,0,0,0,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,0,10.852713178294573
E00068750,241,177,154,2,21,21,1,0,1,3,0,0,15,0,1,0,0,0,4,0,4,0,2,0,0,2,0,0,0,0,0,0,0,58,73.44398340248964,63.90041493775933,0.8298755186721992,8.71369294605809,8.71369294605809,0.4149377593360996,0,0.4149377593360996,1.2448132780082988,0,0,6.224066390041494,0,0.4149377593360996,0,0,0,1.6597510373443984,0,1.6597510373443984,0,0.8298755186721992,0,0,0.8298755186721992,0,0,0,0,0,0,0,24.066390041493776
E00068752,267,238,199,0,39,39,0,0,2,2,0,0,28,0,7,0,0,0,2,0,1,1,4,0,0,4,0,0,0,0,0,0,0,23,89.13857677902621,74.53183520599251,0,14.606741573033707,14.606741573033707,0,0,0.7490636704119851,0.7490636704119851,0,0,10.486891385767791,0,2.6217228464419478,0,0,0,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,1.4981273408239701,0,0,1.4981273408239701,0,0,0,0,0,0,0,8.614232209737828
E00068754,280,228,198,0,30,30,1,0,0,1,0,0,15,5,8,0,0,0,5,0,0,5,10,0,0,10,0,0,0,0,0,2,0,35,81.42857142857143,70.71428571428572,0,10.714285714285714,10.714285714285714,0.35714285714285715,0,0,0.35714285714285715,0,0,5.357142857142857,1.7857142857142856,2.857142857142857,0,0,0,1.7857142857142856,0,0,1.7857142857142856,3.571428571428571,0,0,3.571428571428571,0,0,0,0,0,0.7142857142857143,0,12.5
E00068756,282,221,210,0,11,11,0,1,5,0,0,0,3,0,2,0,0,0,6,2,4,0,4,0,1,3,0,0,0,0,0,0,0,51,78.36879432624113,74.46808510638297,0,3.900709219858156,3.900709219858156,0,0.3546099290780142,1.773049645390071,0,0,0,1.0638297872340425,0,0.7092198581560284,0,0,0,2.127659574468085,0.7092198581560284,1.4184397163120568,0,1.4184397163120568,0,0.3546099290780142,1.0638297872340425,0,0,0,0,0,0,0,18.085106382978726
E00068757,260,200,165,5,30,28,0,1,0,5,3,1,14,0,4,2,0,2,2,0,2,0,5,0,0,5,0,0,0,0,0,0,0,53,76.92307692307693,63.46153846153846,1.9230769230769231,11.538461538461538,10.76923076923077,0,0.38461538461538464,0,1.9230769230769231,1.153846153846154,0.38461538461538464,5.384615384615385,0,1.5384615384615385,0.7692307692307693,0,0.7692307692307693,0.7692307692307693,0,0.7692307692307693,0,1.9230769230769231,0,0,1.9230769230769231,0,0,0,0,0,0,0,20.384615384615383
E00068763,317,253,207,0,46,46,2,0,2,7,0,7,19,6,3,0,0,0,1,0,0,1,4,1,0,3,0,0,0,0,0,0,0,59,79.81072555205047,65.29968454258676,0,14.511041009463725,14.511041009463725,0.6309148264984227,0,0.6309148264984227,2.2082018927444795,0,2.2082018927444795,5.993690851735016,1.8927444794952681,0.9463722397476341,0,0,0,0.31545741324921134,0,0,0.31545741324921134,1.2618296529968454,0.31545741324921134,0,0.9463722397476341,0,0,0,0,0,0,0,18.61198738170347
E00068745,322,275,223,2,50,50,1,0,3,0,0,0,36,0,10,0,0,0,4,2,1,1,3,0,0,3,0,0,1,1,0,1,0,38,85.40372670807453,69.25465838509317,0.6211180124223602,15.527950310559005,15.527950310559005,0.3105590062111801,0,0.9316770186335404,0,0,0,11.180124223602485,0,3.1055900621118013,0,0,0,1.2422360248447204,0.6211180124223602,0.3105590062111801,0.3105590062111801,0.9316770186335404,0,0,0.9316770186335404,0,0,0.3105590062111801,0.3105590062111801,0,0.3105590062111801,0,11.801242236024844
E00068751,337,284,260,0,24,24,0,0,0,0,2,0,13,0,9,0,0,0,2,0,2,0,12,0,0,12,0,0,0,0,0,2,0,37,84.27299703264094,77.1513353115727,0,7.121661721068249,7.121661721068249,0,0,0,0,0.5934718100890208,0,3.857566765578635,0,2.6706231454005933,0,0,0,0.5934718100890208,0,0.5934718100890208,0,3.5608308605341246,0,0,3.5608308605341246,0,0,0,0,0,0.5934718100890208,0,10.979228486646884
E00068755,331,247,188,0,59,57,0,0,0,2,0,0,37,4,14,2,0,2,9,0,6,3,2,0,2,0,0,0,0,0,0,0,0,73,74.62235649546828,56.797583081571,0,17.82477341389728,17.220543806646525,0,0,0,0.6042296072507553,0,0,11.178247734138973,1.2084592145015105,4.229607250755287,0.6042296072507553,0,0.6042296072507553,2.719033232628399,0,1.812688821752266,0.906344410876133,0.6042296072507553,0,0.6042296072507553,0,0,0,0,0,0,0,0,22.054380664652566
E00068758,292,237,213,1,23,23,0,0,3,2,0,1,11,0,6,0,0,0,3,0,1,2,8,1,0,7,0,0,1,1,0,0,0,43,81.16438356164383,72.94520547945206,0.3424657534246575,7.876712328767123,7.876712328767123,0,0,1.0273972602739725,0.684931506849315,0,0.3424657534246575,3.767123287671233,0,2.054794520547945,0,0,0,1.0273972602739725,0,0.3424657534246575,0.684931506849315,2.73972602739726,0.3424657534246575,0,2.3972602739726026,0,0,0.3424657534246575,0.3424657534246575,0,0,0,14.726027397260275
E00068762,367,271,231,0,40,40,0,7,0,9,0,4,10,1,9,0,0,0,10,0,10,0,11,0,0,11,0,0,1,0,1,0,0,74,73.84196185286103,62.94277929155313,0,10.899182561307901,10.899182561307901,0,1.9073569482288828,0,2.452316076294278,0,1.08991825613079,2.7247956403269753,0.2724795640326975,2.452316076294278,0,0,0,2.7247956403269753,0,2.7247956403269753,0,2.997275204359673,0,0,2.997275204359673,0,0,0.2724795640326975,0,0.2724795640326975,0,0,20.16348773841962
E00068764,437,312,248,1,63,63,0,6,5,11,1,3,6,0,31,0,0,0,8,1,4,3,13,0,0,12,1,0,0,0,0,0,0,104,71.395881006865,56.75057208237986,0.2288329519450801,14.416475972540047,14.416475972540047,0,1.3729977116704806,1.1441647597254003,2.517162471395881,0.2288329519450801,0.6864988558352403,1.3729977116704806,0,7.093821510297483,0,0,0,1.8306636155606408,0.2288329519450801,0.9153318077803204,0.6864988558352403,2.9748283752860414,0,0,2.745995423340961,0.2288329519450801,0,0,0,0,0,0,23.79862700228833
E00068765,270,200,155,1,44,43,0,0,0,4,0,10,4,7,18,1,0,1,3,0,2,1,0,0,0,0,0,0,2,2,0,0,0,65,74.07407407407408,57.407407407407405,0.3703703703703704,16.296296296296298,15.925925925925927,0,0,0,1.4814814814814816,0,3.7037037037037033,1.4814814814814816,2.5925925925925926,6.666666666666667,0.3703703703703704,0,0.3703703703703704,1.1111111111111112,0,0.7407407407407408,0.3703703703703704,0,0,0,0,0,0,0.7407407407407408,0.7407407407407408,0,0,0,24.074074074074073
E00068766,400,284,217,0,67,65,0,0,1,15,0,2,7,7,33,2,0,2,9,1,0,8,10,0,0,9,1,0,1,1,0,0,0,96,71,54.25,0,16.75,16.25,0,0,0.25,3.75,0,0.5,1.7500000000000002,1.7500000000000002,8.25,0.5,0,0.5,2.25,0.25,0,2,2.5,0,0,2.25,0.25,0,0.25,0.25,0,0,0,24
E00068768,429,317,253,0,64,60,0,1,0,6,0,0,6,0,47,4,4,0,7,0,3,4,10,1,0,8,1,0,0,0,0,0,0,95,73.89277389277389,58.97435897435898,0,14.918414918414918,13.986013986013987,0,0.2331002331002331,0,1.3986013986013985,0,0,1.3986013986013985,0,10.955710955710956,0.9324009324009324,0.9324009324009324,0,1.6317016317016315,0,0.6993006993006993,0.9324009324009324,2.331002331002331,0.2331002331002331,0,1.8648018648018647,0.2331002331002331,0,0,0,0,0,0,22.144522144522146
E00068769,308,270,236,3,31,31,0,0,3,3,0,1,19,2,3,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,30,87.66233766233766,76.62337662337663,0.974025974025974,10.064935064935066,10.064935064935066,0,0,0.974025974025974,0.974025974025974,0,0.3246753246753247,6.1688311688311686,0.6493506493506493,0.974025974025974,0,0,0,0,0,0,0,2.5974025974025974,0,0,2.5974025974025974,0,0,0,0,0,0,0,9.740259740259742
E00069306,401,326,297,0,29,29,0,0,13,6,4,0,6,0,0,0,0,0,2,1,1,0,26,0,0,26,0,0,4,1,3,0,0,43,81.29675810473816,74.06483790523691,0,7.231920199501247,7.231920199501247,0,0,3.2418952618453867,1.4962593516209477,0.997506234413965,0,1.4962593516209477,0,0,0,0,0,0.4987531172069825,0.24937655860349126,0.24937655860349126,0,6.483790523690773,0,0,6.483790523690773,0,0,0.997506234413965,0.24937655860349126,0.7481296758104738,0,0,10.723192019950124
E00069308,623,511,412,5,94,94,4,3,13,24,0,0,2,0,48,0,0,0,1,0,0,1,70,0,0,70,0,0,1,1,0,0,0,40,82.02247191011236,66.13162118780096,0.8025682182985553,15.08828250401284,15.08828250401284,0.6420545746388443,0.4815409309791332,2.086677367576244,3.8523274478330656,0,0,0.32102728731942215,0,7.704654895666131,0,0,0,0.16051364365971107,0,0,0.16051364365971107,11.235955056179774,0,0,11.235955056179774,0,0,0.16051364365971107,0.16051364365971107,0,0,0,6.420545746388442
E00069321,617,515,453,1,61,61,0,2,7,10,1,4,8,2,27,0,0,0,3,0,2,1,31,0,0,31,0,0,3,3,0,0,0,65,83.46839546191248,73.41977309562398,0.1620745542949757,9.886547811993516,9.886547811993516,0,0.3241491085899514,1.1345218800648298,1.6207455429497568,0.1620745542949757,0.6482982171799028,1.2965964343598055,0.3241491085899514,4.376012965964344,0,0,0,0.48622366288492713,0,0.3241491085899514,0.1620745542949757,5.024311183144246,0,0,5.024311183144246,0,0,0.48622366288492713,0.48622366288492713,0,0,0,10.53484602917342
E00069325,392,346,326,0,20,20,0,0,5,6,0,0,2,1,6,0,0,0,6,0,2,4,8,0,0,8,0,0,0,0,0,0,0,32,88.26530612244898,83.16326530612244,0,5.1020408163265305,5.1020408163265305,0,0,1.2755102040816326,1.530612244897959,0,0,0.5102040816326531,0.25510204081632654,1.530612244897959,0,0,0,1.530612244897959,0,0.5102040816326531,1.0204081632653061,2.0408163265306123,0,0,2.0408163265306123,0,0,0,0,0,0,0,8.16326530612245
E00069304,573,513,483,0,30,30,5,0,10,6,0,0,4,0,5,0,0,0,2,0,1,1,38,0,0,37,1,0,0,0,0,0,0,20,89.52879581151832,84.29319371727748,0,5.2356020942408374,5.2356020942408374,0.8726003490401396,0,1.7452006980802792,1.0471204188481675,0,0,0.6980802792321117,0,0.8726003490401396,0,0,0,0.34904013961605584,0,0.17452006980802792,0.17452006980802792,6.631762652705062,0,0,6.457242582897033,0.17452006980802792,0,0,0,0,0,0,3.4904013961605584
E00069313,496,429,388,0,41,41,0,0,12,20,0,0,7,0,2,0,0,0,14,3,10,1,23,0,0,23,0,0,0,0,0,0,0,30,86.49193548387096,78.2258064516129,0,8.266129032258064,8.266129032258064,0,0,2.4193548387096775,4.032258064516129,0,0,1.411290322580645,0,0.4032258064516129,0,0,0,2.82258064516129,0.6048387096774194,2.0161290322580645,0.20161290322580644,4.637096774193548,0,0,4.637096774193548,0,0,0,0,0,0,0,6.048387096774194
E00069334,373,317,267,2,48,47,1,5,4,12,0,1,8,3,13,1,0,1,4,0,0,4,24,0,0,23,1,0,0,0,0,0,0,28,84.98659517426273,71.58176943699732,0.5361930294906166,12.868632707774799,12.600536193029491,0.2680965147453083,1.3404825737265416,1.0723860589812333,3.2171581769436997,0,0.2680965147453083,2.1447721179624666,0.8042895442359249,3.485254691689008,0.2680965147453083,0,0.2680965147453083,1.0723860589812333,0,0,1.0723860589812333,6.434316353887399,0,0,6.166219839142091,0.2680965147453083,0,0,0,0,0,0,7.506702412868632
E00069300,428,381,357,0,24,21,0,0,11,2,1,0,4,0,3,3,0,3,1,0,1,0,28,0,0,28,0,0,1,0,1,0,0,17,89.01869158878505,83.41121495327103,0,5.607476635514018,4.906542056074766,0,0,2.570093457943925,0.46728971962616817,0.23364485981308408,0,0.9345794392523363,0,0.7009345794392523,0.7009345794392523,0,0.7009345794392523,0.23364485981308408,0,0.23364485981308408,0,6.5420560747663545,0,0,6.5420560747663545,0,0,0.23364485981308408,0,0.23364485981308408,0,0,3.9719626168224296
E00069314,247,230,225,0,5,4,0,0,1,2,0,0,0,0,1,1,1,0,1,0,0,1,8,0,0,8,0,0,0,0,0,0,0,8,93.11740890688259,91.09311740890689,0,2.0242914979757085,1.6194331983805668,0,0,0.4048582995951417,0.8097165991902834,0,0,0,0,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0,0.4048582995951417,3.2388663967611335,0,0,3.2388663967611335,0,0,0,0,0,0,0,3.2388663967611335
E00069315,272,245,231,0,14,14,0,0,4,5,0,0,0,0,5,0,0,0,3,0,0,3,15,0,0,15,0,0,1,1,0,1,0,7,90.07352941176471,84.92647058823529,0,5.147058823529411,5.147058823529411,0,0,1.4705882352941175,1.8382352941176472,0,0,0,0,1.8382352941176472,0,0,0,1.1029411764705883,0,0,1.1029411764705883,5.514705882352941,0,0,5.514705882352941,0,0,0.3676470588235294,0.3676470588235294,0,0.3676470588235294,0,2.5735294117647056
E00069322,260,241,227,1,13,13,0,0,3,2,8,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,6,92.6923076923077,87.3076923076923,0.38461538461538464,5,5,0,0,1.153846153846154,0.7692307692307693,3.076923076923077,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,2.307692307692308
E00069316,194,160,142,0,18,18,2,3,3,2,1,1,3,2,1,0,0,0,1,0,1,0,17,0,0,16,1,0,0,0,0,0,0,16,82.4742268041237,73.19587628865979,0,9.278350515463918,9.278350515463918,1.0309278350515463,1.5463917525773196,1.5463917525773196,1.0309278350515463,0.5154639175257731,0.5154639175257731,1.5463917525773196,1.0309278350515463,0.5154639175257731,0,0,0,0.5154639175257731,0,0.5154639175257731,0,8.762886597938143,0,0,8.24742268041237,0.5154639175257731,0,0,0,0,0,0,8.24742268041237
E00069318,324,286,272,0,14,14,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,2,9,0,0,9,0,0,3,3,0,0,0,24,88.27160493827161,83.9506172839506,0,4.320987654320987,4.320987654320987,0,0,0,0,0,0,0,0,4.320987654320987,0,0,0,0.6172839506172839,0,0,0.6172839506172839,2.7777777777777777,0,0,2.7777777777777777,0,0,0.9259259259259258,0.9259259259259258,0,0,0,7.4074074074074066
E00069326,382,340,293,2,45,45,0,0,1,8,0,0,9,1,26,0,0,0,1,0,1,0,8,0,0,8,0,0,1,1,0,0,0,32,89.00523560209425,76.70157068062828,0.5235602094240838,11.780104712041885,11.780104712041885,0,0,0.2617801047120419,2.094240837696335,0,0,2.356020942408377,0.2617801047120419,6.806282722513089,0,0,0,0.2617801047120419,0,0.2617801047120419,0,2.094240837696335,0,0,2.094240837696335,0,0,0.2617801047120419,0.2617801047120419,0,0,0,8.37696335078534
E00178489,201,177,158,0,19,18,0,3,0,4,0,0,5,0,6,1,0,1,5,0,4,1,10,0,0,10,0,0,0,0,0,0,0,9,88.05970149253731,78.60696517412936,0,9.45273631840796,8.955223880597014,0,1.4925373134328357,0,1.9900497512437811,0,0,2.4875621890547266,0,2.9850746268656714,0.4975124378109453,0,0.4975124378109453,2.4875621890547266,0,1.9900497512437811,0.4975124378109453,4.975124378109453,0,0,4.975124378109453,0,0,0,0,0,0,0,4.477611940298507
E00178532,180,152,145,2,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,1,1,0,0,0,23,84.44444444444444,80.55555555555556,1.1111111111111112,2.7777777777777777,2.7777777777777777,0,0,2.7777777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2222222222222223,0,0,2.2222222222222223,0,0,0.5555555555555556,0.5555555555555556,0,0,0,12.777777777777777
E00178566,355,306,278,6,22,22,0,4,0,3,0,0,8,3,4,0,0,0,0,0,0,0,17,1,0,16,0,0,0,0,0,0,0,32,86.19718309859155,78.30985915492957,1.6901408450704223,6.197183098591549,6.197183098591549,0,1.1267605633802817,0,0.8450704225352111,0,0,2.2535211267605635,0.8450704225352111,1.1267605633802817,0,0,0,0,0,0,0,4.788732394366197,0.28169014084507044,0,4.507042253521127,0,0,0,0,0,0,0,9.014084507042254
E00178595,228,193,159,0,34,34,1,0,0,3,0,0,14,2,14,0,0,0,1,0,0,1,4,1,0,3,0,0,3,2,1,0,0,27,84.64912280701753,69.73684210526315,0,14.912280701754385,14.912280701754385,0.43859649122807015,0,0,1.3157894736842104,0,0,6.140350877192982,0.8771929824561403,6.140350877192982,0,0,0,0.43859649122807015,0,0,0.43859649122807015,1.7543859649122806,0.43859649122807015,0,1.3157894736842104,0,0,1.3157894736842104,0.8771929824561403,0.43859649122807015,0,0,11.842105263157894
E00178614,294,254,206,0,48,46,4,0,1,9,1,0,20,1,10,2,2,0,2,0,2,0,11,0,0,11,0,0,0,0,0,0,0,27,86.39455782312925,70.06802721088435,0,16.3265306122449,15.646258503401361,1.3605442176870748,0,0.3401360544217687,3.061224489795918,0.3401360544217687,0,6.802721088435375,0.3401360544217687,3.4013605442176873,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,0,0.6802721088435374,0,3.741496598639456,0,0,3.741496598639456,0,0,0,0,0,0,0,9.183673469387756
E00069317,326,282,264,0,18,18,0,0,0,8,0,0,0,0,10,0,0,0,1,0,0,1,33,0,0,33,0,0,0,0,0,0,0,10,86.50306748466258,80.98159509202453,0,5.521472392638037,5.521472392638037,0,0,0,2.4539877300613497,0,0,0,0,3.067484662576687,0,0,0,0.3067484662576687,0,0,0.3067484662576687,10.122699386503067,0,0,10.122699386503067,0,0,0,0,0,0,0,3.067484662576687
E00069319,269,234,212,0,22,20,0,0,6,3,0,0,4,1,6,2,0,2,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,13,86.98884758364312,78.81040892193309,0,8.178438661710038,7.434944237918216,0,0,2.2304832713754648,1.1152416356877324,0,0,1.486988847583643,0.37174721189591076,2.2304832713754648,0.7434944237918215,0,0.7434944237918215,0,0,0,0,8.178438661710038,0,0,8.178438661710038,0,0,0,0,0,0,0,4.83271375464684
