OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00052065,269,141,128,52.41635687732342,47.58364312267658
E00052067,291,137,154,47.07903780068728,52.92096219931272
E00052070,218,104,114,47.706422018348626,52.293577981651374
E00052072,322,168,154,52.17391304347826,47.82608695652174
E00052076,344,176,168,51.162790697674424,48.837209302325576
E00052053,296,151,145,51.01351351351351,48.986486486486484
E00052066,312,153,159,49.03846153846153,50.96153846153846
E00052071,303,153,150,50.495049504950494,49.504950495049506
E00052073,366,201,165,54.91803278688525,45.08196721311475
E00052075,307,147,160,47.88273615635179,52.11726384364821
E00052056,296,161,135,54.391891891891895,45.608108108108105
E00052086,302,150,152,49.668874172185426,50.331125827814574
E00052088,297,152,145,51.178451178451176,48.821548821548824
E00052089,319,151,168,47.33542319749217,52.66457680250783
E00168249,297,151,146,50.841750841750844,49.158249158249156
E00168266,471,256,215,54.35244161358811,45.64755838641189
E00168269,277,133,144,48.014440433213,51.985559566786996
E00052058,410,214,196,52.19512195121951,47.80487804878049
E00052059,331,170,161,51.3595166163142,48.6404833836858
E00052062,354,178,176,50.282485875706215,49.717514124293785
E00052063,330,159,171,48.18181818181818,51.81818181818182
E00052064,307,151,156,49.185667752442995,50.814332247557005
E00052077,106,57,49,53.77358490566038,46.22641509433962
E00052080,259,144,115,55.5984555984556,44.4015444015444
E00052081,292,146,146,50,50
E00052091,286,141,145,49.3006993006993,50.6993006993007
E00052093,299,157,142,52.508361204013376,47.491638795986624
E00052094,294,156,138,53.06122448979592,46.93877551020408
E00052054,253,133,120,52.569169960474305,47.43083003952569
E00052068,352,166,186,47.159090909090914,52.84090909090909
E00052069,320,165,155,51.5625,48.4375
E00052074,273,140,133,51.28205128205128,48.717948717948715
E00052078,241,121,120,50.20746887966805,49.79253112033195
E00052079,244,139,105,56.9672131147541,43.0327868852459
E00052082,300,165,135,55.00000000000001,45
E00052083,261,138,123,52.87356321839081,47.12643678160919
E00052084,225,113,112,50.22222222222222,49.77777777777778
E00052085,302,155,147,51.324503311258276,48.675496688741724
E00052087,298,154,144,51.67785234899329,48.322147651006716
E00052057,216,92,124,42.592592592592595,57.407407407407405
E00052090,362,182,180,50.27624309392266,49.72375690607735
E00052092,345,176,169,51.01449275362319,48.98550724637681
E00052095,415,218,197,52.53012048192771,47.46987951807229
E00168276,474,281,193,59.28270042194092,40.71729957805908
E00052274,273,148,125,54.21245421245421,45.78754578754579
E00052278,271,139,132,51.291512915129154,48.708487084870846
E00052279,296,147,149,49.66216216216216,50.33783783783784
E00052282,281,140,141,49.8220640569395,50.177935943060504
E00052269,351,185,166,52.70655270655271,47.293447293447294
E00052276,290,158,132,54.48275862068965,45.51724137931035
E00052277,342,176,166,51.461988304093566,48.53801169590643
E00052280,278,132,146,47.482014388489205,52.51798561151079
E00052264,326,164,162,50.306748466257666,49.693251533742334
E00052275,292,143,149,48.97260273972603,51.02739726027398
E00052284,290,142,148,48.96551724137931,51.03448275862069
E00052286,318,162,156,50.943396226415096,49.056603773584904
E00052290,248,116,132,46.774193548387096,53.2258064516129
E00052263,263,134,129,50.950570342205324,49.049429657794676
E00052265,321,160,161,49.84423676012461,50.155763239875384
E00052281,275,135,140,49.09090909090909,50.90909090909091
E00052285,296,144,152,48.64864864864865,51.35135135135135
E00052287,259,136,123,52.509652509652504,47.49034749034749
E00051802,509,255,254,50.09823182711198,49.90176817288802
E00051817,303,162,141,53.46534653465347,46.53465346534654
E00051818,312,168,144,53.84615384615385,46.15384615384615
E00051820,321,174,147,54.20560747663551,45.794392523364486
E00051830,313,158,155,50.47923322683706,49.52076677316294
E00051809,254,139,115,54.7244094488189,45.2755905511811
E00051810,277,140,137,50.54151624548736,49.458483754512635
E00051812,334,177,157,52.99401197604791,47.00598802395209
E00051839,259,131,128,50.57915057915058,49.42084942084942
E00051840,274,140,134,51.09489051094891,48.9051094890511
E00051811,444,234,210,52.702702702702695,47.2972972972973
E00051813,288,142,146,49.30555555555556,50.69444444444444
E00051815,431,229,202,53.1322505800464,46.8677494199536
E00051841,321,156,165,48.598130841121495,51.4018691588785
E00051842,291,157,134,53.95189003436426,46.04810996563574
E00051819,324,157,167,48.45679012345679,51.54320987654321
E00051822,322,159,163,49.378881987577635,50.621118012422365
E00051824,286,156,130,54.54545454545454,45.45454545454545
E00051825,275,146,129,53.090909090909086,46.909090909090914
