OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00152513,259,119,140,45.94594594594595,54.054054054054056
E00152514,274,139,135,50.72992700729927,49.27007299270073
E00152515,201,113,88,56.21890547263681,43.78109452736319
E00152521,235,123,112,52.34042553191489,47.65957446808511
E00152524,439,220,219,50.11389521640092,49.88610478359909
E00152526,258,146,112,56.58914728682171,43.41085271317829
E00152510,274,146,128,53.284671532846716,46.715328467153284
E00152511,286,134,152,46.85314685314685,53.14685314685315
E00152512,248,112,136,45.16129032258064,54.83870967741935
E00152516,383,201,182,52.48041775456919,47.51958224543081
E00152517,343,173,170,50.437317784256564,49.56268221574344
E00152518,319,166,153,52.03761755485894,47.96238244514107
E00152523,342,172,170,50.29239766081871,49.707602339181285
E00152525,231,107,124,46.320346320346324,53.67965367965368
E00152509,215,103,112,47.906976744186046,52.093023255813954
E00152519,424,206,218,48.58490566037736,51.41509433962265
E00152520,329,168,161,51.06382978723404,48.93617021276596
E00152522,418,208,210,49.760765550239235,50.23923444976076
E00152527,255,126,129,49.411764705882355,50.588235294117645
E00152528,211,110,101,52.13270142180095,47.867298578199055
E00152529,315,154,161,48.888888888888886,51.11111111111111
E00152534,247,131,116,53.036437246963565,46.963562753036435
E00152535,340,148,192,43.529411764705884,56.470588235294116
E00152537,245,127,118,51.83673469387755,48.16326530612245
E00152538,253,123,130,48.616600790513836,51.38339920948617
E00152539,325,165,160,50.76923076923077,49.23076923076923
E00152540,232,119,113,51.293103448275865,48.706896551724135
E00152541,195,90,105,46.15384615384615,53.84615384615385
E00152530,257,126,131,49.0272373540856,50.97276264591439
E00152531,330,160,170,48.484848484848484,51.515151515151516
E00152532,259,131,128,50.57915057915058,49.42084942084942
E00152533,392,196,196,50,50
E00152536,357,172,185,48.17927170868347,51.820728291316534
E00152595,434,216,218,49.76958525345622,50.23041474654379
E00152596,322,173,149,53.72670807453416,46.273291925465834
E00152604,277,142,135,51.26353790613718,48.73646209386281
E00152605,249,122,127,48.99598393574297,51.00401606425703
E00152606,294,139,155,47.27891156462585,52.721088435374156
E00152598,505,248,257,49.10891089108911,50.89108910891089
