OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00062207,276,269,263,4,4,0,0,0,2,2,0,3,4,0,0,97.46376811594203,95.28985507246377,1.4492753623188406,1.4492753623188406,0,0,0,0.7246376811594203,0.7246376811594203,0,1.0869565217391304,1.4492753623188406,0,0
E00062208,475,466,459,7,6,0,1,0,0,0,1,6,1,1,0,98.10526315789474,96.63157894736842,1.4736842105263157,1.263157894736842,0,0.21052631578947367,0,0,0,0.21052631578947367,1.263157894736842,0.21052631578947367,0.21052631578947367,0
E00062209,203,202,193,9,3,0,6,0,0,0,0,0,1,0,0,99.50738916256158,95.07389162561576,4.433497536945813,1.477832512315271,0,2.955665024630542,0,0,0,0,0,0.49261083743842365,0,0
E00062210,120,118,117,1,1,0,0,0,0,0,0,1,1,0,0,98.33333333333333,97.5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0.8333333333333334,0.8333333333333334,0,0
E00062211,157,154,149,5,4,0,0,1,0,0,0,2,1,0,0,98.08917197452229,94.90445859872611,3.1847133757961785,2.547770700636943,0,0,0.6369426751592357,0,0,0,1.2738853503184715,0.6369426751592357,0,0
E00062212,249,248,245,3,2,1,0,0,0,0,1,0,0,0,0,99.59839357429718,98.39357429718876,1.2048192771084338,0.8032128514056224,0.4016064257028112,0,0,0,0,0.4016064257028112,0,0,0,0
E00174202,613,592,579,13,11,0,0,2,0,0,8,8,4,1,0,96.5742251223491,94.45350734094616,2.1207177814029365,1.794453507340946,0,0,0.3262642740619902,0,0,1.3050570962479608,1.3050570962479608,0.6525285481239804,0.1631321370309951,0
E00174206,327,322,316,5,5,0,0,0,1,1,0,1,4,0,0,98.47094801223241,96.63608562691131,1.529051987767584,1.529051987767584,0,0,0,0.3058103975535168,0.3058103975535168,0,0.3058103975535168,1.2232415902140672,0,0
E00174208,284,275,275,0,0,0,0,0,0,0,2,5,2,0,0,96.83098591549296,96.83098591549296,0,0,0,0,0,0,0,0.7042253521126761,1.7605633802816902,0.7042253521126761,0,0
E00062202,246,244,241,3,2,1,0,0,0,0,1,0,0,1,0,99.1869918699187,97.96747967479675,1.2195121951219512,0.8130081300813009,0.40650406504065045,0,0,0,0,0.40650406504065045,0,0,0.40650406504065045,0
E00062203,348,340,332,8,7,1,0,0,0,0,1,6,1,0,0,97.70114942528735,95.40229885057471,2.2988505747126435,2.0114942528735633,0.28735632183908044,0,0,0,0,0.28735632183908044,1.7241379310344827,0.28735632183908044,0,0
E00062204,279,277,274,3,0,3,0,0,0,0,0,1,1,0,0,99.2831541218638,98.2078853046595,1.0752688172043012,0,1.0752688172043012,0,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0
E00062205,396,388,377,11,10,0,1,0,0,0,3,3,2,0,0,97.97979797979798,95.2020202020202,2.7777777777777777,2.525252525252525,0,0.25252525252525254,0,0,0,0.7575757575757576,0.7575757575757576,0.5050505050505051,0,0
E00062206,276,274,269,5,4,1,0,0,0,0,0,0,1,1,0,99.27536231884058,97.46376811594203,1.8115942028985508,1.4492753623188406,0.36231884057971014,0,0,0,0,0,0,0.36231884057971014,0.36231884057971014,0
E00062379,378,377,377,0,0,0,0,0,0,0,0,0,0,1,0,99.73544973544973,99.73544973544973,0,0,0,0,0,0,0,0,0,0,0.26455026455026454,0
E00062380,148,147,146,1,1,0,0,0,0,0,0,0,1,0,0,99.32432432432432,98.64864864864865,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0,0.6756756756756757,0,0
E00062381,116,113,112,1,1,0,0,0,0,0,1,0,0,2,0,97.41379310344827,96.55172413793103,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0.8620689655172413,0,0,1.7241379310344827,0
E00062382,217,211,210,1,1,0,0,0,0,0,5,0,1,0,0,97.23502304147466,96.7741935483871,0.4608294930875576,0.4608294930875576,0,0,0,0,0,2.3041474654377883,0,0.4608294930875576,0,0
