OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00076717,200,61,22,39,139,12,127,30.5,11,19.5,69.5,6,63.5
E00076718,398,95,44,51,303,27,276,23.869346733668344,11.055276381909549,12.814070351758794,76.13065326633166,6.78391959798995,69.34673366834171
E00076719,154,35,14,21,119,13,106,22.727272727272727,9.090909090909092,13.636363636363635,77.27272727272727,8.441558441558442,68.83116883116884
E00076720,219,51,17,34,168,19,149,23.28767123287671,7.76255707762557,15.52511415525114,76.71232876712328,8.67579908675799,68.0365296803653
E00076721,229,31,10,21,198,14,184,13.537117903930133,4.366812227074235,9.170305676855897,86.46288209606988,6.11353711790393,80.34934497816593
E00076722,307,79,45,34,228,17,211,25.732899022801302,14.65798045602606,11.074918566775244,74.2671009771987,5.537459283387622,68.72964169381108
E00076723,243,62,30,32,181,13,168,25.514403292181072,12.345679012345679,13.168724279835391,74.48559670781893,5.349794238683128,69.1358024691358
E00076724,307,103,67,36,204,10,194,33.55048859934853,21.824104234527688,11.726384364820847,66.44951140065146,3.257328990228013,63.19218241042345
E00076725,323,70,25,45,253,31,222,21.671826625387,7.739938080495357,13.93188854489164,78.328173374613,9.597523219814242,68.73065015479877
E00076726,183,35,17,18,148,20,128,19.12568306010929,9.289617486338798,9.836065573770492,80.87431693989072,10.92896174863388,69.94535519125684
E00076727,227,53,21,32,174,25,149,23.348017621145374,9.251101321585903,14.096916299559473,76.65198237885463,11.013215859030836,65.63876651982379
E00076728,257,68,31,37,189,20,169,26.459143968871597,12.062256809338521,14.396887159533073,73.54085603112841,7.782101167315175,65.75875486381322
E00076729,231,65,32,33,166,20,146,28.13852813852814,13.852813852813853,14.285714285714285,71.86147186147186,8.658008658008658,63.20346320346321
E00076730,270,78,43,35,192,22,170,28.888888888888886,15.925925925925927,12.962962962962962,71.11111111111111,8.148148148148149,62.96296296296296
E00076731,196,47,15,32,149,18,131,23.97959183673469,7.653061224489796,16.3265306122449,76.0204081632653,9.183673469387756,66.83673469387756
E00076732,564,94,32,62,470,44,426,16.666666666666664,5.673758865248227,10.99290780141844,83.33333333333334,7.801418439716312,75.53191489361703
E00076733,177,47,12,35,130,22,108,26.55367231638418,6.779661016949152,19.774011299435028,73.44632768361582,12.429378531073446,61.016949152542374
E00076734,300,57,22,35,243,29,214,19,7.333333333333333,11.666666666666666,81,9.666666666666666,71.33333333333334
E00076735,259,60,23,37,199,28,171,23.166023166023166,8.880308880308881,14.285714285714285,76.83397683397683,10.81081081081081,66.02316602316603
E00076736,218,66,34,32,152,14,138,30.275229357798167,15.59633027522936,14.678899082568808,69.72477064220183,6.422018348623854,63.30275229357798
E00076737,200,53,18,35,147,13,134,26.5,9,17.5,73.5,6.5,67
E00076738,162,40,16,24,122,6,116,24.691358024691358,9.876543209876543,14.814814814814813,75.30864197530865,3.7037037037037033,71.60493827160494
E00076739,270,65,30,35,205,20,185,24.074074074074073,11.11111111111111,12.962962962962962,75.92592592592592,7.4074074074074066,68.51851851851852
E00076740,209,71,37,34,138,17,121,33.97129186602871,17.703349282296653,16.267942583732058,66.02870813397129,8.133971291866029,57.89473684210527
E00076741,224,72,37,35,152,20,132,32.142857142857146,16.517857142857142,15.625,67.85714285714286,8.928571428571429,58.92857142857143
E00076742,311,52,21,31,259,23,236,16.720257234726688,6.752411575562702,9.967845659163988,83.27974276527331,7.395498392282958,75.88424437299035
E00076743,230,75,35,40,155,23,132,32.608695652173914,15.217391304347828,17.391304347826086,67.3913043478261,10,57.391304347826086
E00076744,257,61,26,35,196,19,177,23.73540856031128,10.116731517509727,13.618677042801556,76.26459143968872,7.392996108949417,68.8715953307393
E00076745,235,55,26,29,180,12,168,23.404255319148938,11.063829787234042,12.340425531914894,76.59574468085107,5.106382978723404,71.48936170212767
E00076746,300,79,44,35,221,25,196,26.333333333333332,14.666666666666666,11.666666666666666,73.66666666666667,8.333333333333332,65.33333333333333
E00076747,236,61,21,40,175,22,153,25.847457627118644,8.898305084745763,16.94915254237288,74.15254237288136,9.322033898305085,64.83050847457628
E00076748,206,72,31,41,134,15,119,34.95145631067961,15.048543689320388,19.902912621359224,65.0485436893204,7.281553398058252,57.76699029126213
E00076749,171,52,25,27,119,14,105,30.409356725146196,14.619883040935672,15.789473684210526,69.5906432748538,8.187134502923977,61.40350877192983
E00076750,257,60,24,36,197,24,173,23.346303501945524,9.33852140077821,14.007782101167315,76.65369649805449,9.33852140077821,67.31517509727627
E00076751,228,56,20,36,172,23,149,24.561403508771928,8.771929824561402,15.789473684210526,75.43859649122807,10.087719298245613,65.35087719298247
E00076752,192,66,37,29,126,16,110,34.375,19.270833333333336,15.104166666666666,65.625,8.333333333333332,57.291666666666664
E00076753,268,59,22,37,209,20,189,22.01492537313433,8.208955223880597,13.805970149253731,77.98507462686567,7.462686567164178,70.52238805970148
E00076754,262,54,23,31,208,25,183,20.610687022900763,8.778625954198473,11.83206106870229,79.38931297709924,9.541984732824428,69.8473282442748
E00076755,288,54,28,26,234,21,213,18.75,9.722222222222223,9.027777777777777,81.25,7.291666666666667,73.95833333333334
E00076756,278,48,26,22,230,20,210,17.26618705035971,9.352517985611511,7.913669064748201,82.73381294964028,7.1942446043165464,75.53956834532374
E00076757,319,77,40,37,242,22,220,24.137931034482758,12.539184952978054,11.598746081504702,75.86206896551724,6.896551724137931,68.96551724137932
E00076759,312,109,57,52,203,18,185,34.93589743589743,18.269230769230766,16.666666666666664,65.06410256410257,5.769230769230769,59.294871794871796
E00076760,346,102,48,54,244,23,221,29.47976878612717,13.872832369942195,15.606936416184972,70.52023121387283,6.6473988439306355,63.8728323699422
E00076761,335,54,21,33,281,26,255,16.119402985074625,6.26865671641791,9.850746268656717,83.88059701492537,7.761194029850746,76.11940298507463
E00076762,460,154,68,86,306,21,285,33.47826086956522,14.782608695652174,18.695652173913043,66.52173913043478,4.565217391304348,61.95652173913043
