OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00006910,380,169,26,16,1,0,10,1,4,2,0,0,0,3,4,0,134,20,138,20,44.473684210526315,6.842105263157896,4.2105263157894735,0.2631578947368421,0,2.631578947368421,0.2631578947368421,1.0526315789473684,0.5263157894736842,0,0,0,0.7894736842105263,1.0526315789473684,0,35.26315789473684,5.263157894736842,36.31578947368421,5.263157894736842
E00006911,224,159,11,5,0,0,0,0,0,0,0,0,0,0,1,0,39,9,40,9,70.98214285714286,4.910714285714286,2.232142857142857,0,0,0,0,0,0,0,0,0,0,0.4464285714285714,0,17.410714285714285,4.017857142857143,17.857142857142858,4.017857142857143
E00006912,396,225,12,5,0,0,0,0,0,0,0,0,0,0,6,1,136,11,142,12,56.81818181818182,3.0303030303030303,1.2626262626262625,0,0,0,0,0,0,0,0,0,0,1.5151515151515151,0.25252525252525254,34.34343434343434,2.7777777777777777,35.858585858585855,3.0303030303030303
E00006913,383,215,14,7,0,0,0,0,0,0,0,0,0,0,0,0,126,21,126,21,56.13577023498695,3.6553524804177546,1.8276762402088773,0,0,0,0,0,0,0,0,0,0,0,0,32.89817232375979,5.483028720626632,32.89817232375979,5.483028720626632
E00006914,279,141,14,12,1,0,1,0,0,1,0,0,0,0,4,1,98,7,102,8,50.53763440860215,5.017921146953405,4.301075268817205,0.35842293906810035,0,0.35842293906810035,0,0,0.35842293906810035,0,0,0,0,1.4336917562724014,0.35842293906810035,35.12544802867383,2.5089605734767026,36.55913978494624,2.867383512544803
E00006915,302,211,12,15,1,0,4,3,1,0,0,0,0,0,4,0,47,8,51,8,69.86754966887418,3.9735099337748347,4.966887417218543,0.33112582781456956,0,1.3245033112582782,0.9933774834437087,0.33112582781456956,0,0,0,0,0,1.3245033112582782,0,15.562913907284766,2.6490066225165565,16.887417218543046,2.6490066225165565
E00006916,302,162,9,15,2,1,8,2,4,0,1,1,0,0,7,0,84,14,91,14,53.64238410596026,2.980132450331126,4.966887417218543,0.6622516556291391,0.33112582781456956,2.6490066225165565,0.6622516556291391,1.3245033112582782,0,0.33112582781456956,0.33112582781456956,0,0,2.3178807947019866,0,27.81456953642384,4.635761589403973,30.132450331125828,4.635761589403973
E00006917,338,141,28,29,0,1,2,0,0,0,1,0,0,1,6,1,111,19,117,20,41.71597633136095,8.284023668639055,8.579881656804734,0,0.2958579881656805,0.591715976331361,0,0,0,0.2958579881656805,0,0,0.2958579881656805,1.7751479289940828,0.2958579881656805,32.84023668639053,5.621301775147929,34.61538461538461,5.9171597633136095
E00006918,371,206,16,14,0,1,2,0,1,1,0,0,0,0,3,1,113,15,116,16,55.525606469002696,4.31266846361186,3.7735849056603774,0,0.2695417789757413,0.5390835579514826,0,0.2695417789757413,0.2695417789757413,0,0,0,0,0.8086253369272237,0.2695417789757413,30.45822102425876,4.0431266846361185,31.266846361185983,4.31266846361186
E00006920,439,241,17,4,1,0,2,0,0,1,0,0,0,1,0,0,151,23,151,23,54.89749430523918,3.8724373576309796,0.9111617312072893,0.22779043280182232,0,0.45558086560364464,0,0,0.22779043280182232,0,0,0,0.22779043280182232,0,0,34.39635535307517,5.239179954441914,34.39635535307517,5.239179954441914
E00006921,354,230,8,6,1,0,1,0,0,1,0,0,0,0,1,2,74,31,75,33,64.97175141242938,2.2598870056497176,1.694915254237288,0.2824858757062147,0,0.2824858757062147,0,0,0.2824858757062147,0,0,0,0,0.2824858757062147,0.5649717514124294,20.903954802259886,8.757062146892656,21.1864406779661,9.322033898305085
E00006922,332,186,24,17,2,0,4,2,1,0,0,0,0,1,2,0,81,16,83,16,56.024096385542165,7.228915662650602,5.120481927710843,0.6024096385542169,0,1.2048192771084338,0.6024096385542169,0.30120481927710846,0,0,0,0,0.30120481927710846,0.6024096385542169,0,24.397590361445783,4.819277108433735,25,4.819277108433735
E00006923,398,233,18,15,4,1,6,2,2,0,0,2,0,0,13,1,83,24,96,25,58.5427135678392,4.522613065326634,3.7688442211055273,1.0050251256281406,0.25125628140703515,1.507537688442211,0.5025125628140703,0.5025125628140703,0,0,0.5025125628140703,0,0,3.2663316582914574,0.25125628140703515,20.85427135678392,6.030150753768844,24.120603015075375,6.281407035175879
E00006924,350,183,9,7,0,0,1,1,0,0,0,0,0,0,3,0,128,19,131,19,52.28571428571429,2.571428571428571,2,0,0,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0.8571428571428572,0,36.57142857142857,5.428571428571429,37.42857142857143,5.428571428571429
E00006925,296,151,11,10,0,1,1,1,0,0,0,0,0,0,3,0,98,21,101,21,51.01351351351351,3.7162162162162162,3.3783783783783785,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0,1.0135135135135136,0,33.108108108108105,7.094594594594595,34.12162162162162,7.094594594594595
