OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00045077,324,60,4,0,23,32,1,5,0,4,1,23,2,0,17,4,215,202,7,0,0,6,21,10,11,18.51851851851852,1.2345679012345678,0,7.098765432098765,9.876543209876543,0.30864197530864196,1.5432098765432098,0,1.2345679012345678,0.30864197530864196,7.098765432098765,0.6172839506172839,0,5.246913580246913,1.2345679012345678,66.35802469135803,62.34567901234568,2.1604938271604937,0,0,1.8518518518518516,6.481481481481481,3.0864197530864197,3.3950617283950617
E00045078,374,84,6,0,48,23,7,10,0,10,0,13,5,0,7,1,245,226,10,0,0,9,22,6,16,22.459893048128343,1.6042780748663104,0,12.834224598930483,6.149732620320856,1.8716577540106951,2.6737967914438503,0,2.6737967914438503,0,3.4759358288770055,1.3368983957219251,0,1.8716577540106951,0.267379679144385,65.50802139037432,60.42780748663101,2.6737967914438503,0,0,2.406417112299465,5.88235294117647,1.6042780748663104,4.27807486631016
E00045079,307,91,9,0,37,34,11,20,12,8,0,21,1,0,12,8,169,140,13,0,0,16,6,1,5,29.64169381107492,2.9315960912052117,0,12.052117263843648,11.074918566775244,3.5830618892508146,6.514657980456026,3.908794788273615,2.6058631921824107,0,6.840390879478828,0.32573289902280134,0,3.908794788273615,2.6058631921824107,55.048859934853425,45.60260586319218,4.234527687296417,0,0,5.211726384364821,1.9543973941368076,0.32573289902280134,1.6286644951140066
E00045080,383,168,35,0,26,96,11,8,2,6,0,15,5,3,3,4,177,140,13,0,0,24,15,0,15,43.86422976501306,9.138381201044385,0,6.7885117493472595,25.06527415143603,2.8720626631853787,2.088772845953003,0.5221932114882507,1.5665796344647518,0,3.91644908616188,1.3054830287206265,0.7832898172323759,0.7832898172323759,1.0443864229765014,46.21409921671018,36.55352480417754,3.3942558746736298,0,0,6.266318537859007,3.91644908616188,0,3.91644908616188
E00045081,249,55,7,0,12,30,6,19,7,12,0,13,4,0,7,2,155,140,8,0,0,7,7,0,7,22.08835341365462,2.8112449799196786,0,4.819277108433735,12.048192771084338,2.4096385542168677,7.630522088353414,2.8112449799196786,4.819277108433735,0,5.220883534136546,1.6064257028112447,0,2.8112449799196786,0.8032128514056224,62.24899598393574,56.22489959839358,3.2128514056224895,0,0,2.8112449799196786,2.8112449799196786,0,2.8112449799196786
E00045082,442,234,24,1,16,186,7,20,6,12,2,17,7,0,10,0,140,99,10,1,0,30,31,0,31,52.94117647058824,5.429864253393665,0.22624434389140274,3.619909502262444,42.081447963800905,1.583710407239819,4.524886877828054,1.3574660633484164,2.7149321266968327,0.4524886877828055,3.8461538461538463,1.583710407239819,0,2.262443438914027,0,31.674208144796378,22.39819004524887,2.262443438914027,0.22624434389140274,0,6.787330316742081,7.013574660633484,0,7.013574660633484
E00045083,360,51,17,0,5,26,3,8,5,2,1,8,1,0,6,1,291,278,9,0,0,4,2,0,2,14.166666666666666,4.722222222222222,0,1.3888888888888888,7.222222222222221,0.8333333333333334,2.2222222222222223,1.3888888888888888,0.5555555555555556,0.2777777777777778,2.2222222222222223,0.2777777777777778,0,1.6666666666666667,0.2777777777777778,80.83333333333333,77.22222222222223,2.5,0,0,1.1111111111111112,0.5555555555555556,0,0.5555555555555556
E00045084,348,125,24,0,31,63,7,21,9,6,6,14,4,0,5,5,159,113,13,6,5,22,29,2,27,35.91954022988506,6.896551724137931,0,8.908045977011495,18.103448275862068,2.0114942528735633,6.0344827586206895,2.586206896551724,1.7241379310344827,1.7241379310344827,4.022988505747127,1.1494252873563218,0,1.4367816091954022,1.4367816091954022,45.689655172413794,32.4712643678161,3.7356321839080464,1.7241379310344827,1.4367816091954022,6.321839080459771,8.333333333333332,0.5747126436781609,7.758620689655173
E00045085,300,94,16,2,24,38,14,17,1,13,3,12,5,0,4,3,156,129,13,1,1,12,21,4,17,31.333333333333336,5.333333333333334,0.6666666666666667,8,12.666666666666668,4.666666666666667,5.666666666666666,0.33333333333333337,4.333333333333334,1,4,1.6666666666666667,0,1.3333333333333335,1,52,43,4.333333333333334,0.33333333333333337,0.33333333333333337,4,7.000000000000001,1.3333333333333335,5.666666666666666
E00045086,436,182,10,0,32,122,18,26,2,20,4,17,9,0,7,1,185,160,10,0,0,15,26,2,24,41.74311926605505,2.293577981651376,0,7.339449541284404,27.981651376146786,4.128440366972478,5.963302752293578,0.45871559633027525,4.587155963302752,0.9174311926605505,3.89908256880734,2.064220183486239,0,1.6055045871559634,0.22935779816513763,42.43119266055046,36.69724770642202,2.293577981651376,0,0,3.4403669724770642,5.963302752293578,0.45871559633027525,5.5045871559633035
