OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00075711,263,140,123,53.2319391634981,46.7680608365019
E00075712,268,136,132,50.74626865671642,49.25373134328358
E00075713,264,128,136,48.484848484848484,51.515151515151516
E00075720,233,117,116,50.21459227467812,49.78540772532189
E00075721,279,144,135,51.61290322580645,48.38709677419355
E00075716,250,154,96,61.6,38.4
E00075723,350,181,169,51.714285714285715,48.285714285714285
E00075724,286,159,127,55.59440559440559,44.40559440559441
E00075725,361,186,175,51.52354570637119,48.476454293628805
E00075726,436,229,207,52.522935779816514,47.477064220183486
E00075717,553,287,266,51.89873417721519,48.10126582278481
E00075719,323,161,162,49.84520123839009,50.15479876160991
E00075722,338,174,164,51.4792899408284,48.5207100591716
E00189464,382,190,192,49.73821989528796,50.26178010471204
E00189480,282,146,136,51.77304964539007,48.226950354609926
E00189485,273,138,135,50.54945054945055,49.45054945054945
E00189512,308,158,150,51.298701298701296,48.701298701298704
E00075728,292,146,146,50,50
E00075729,376,200,176,53.191489361702125,46.808510638297875
E00075730,313,147,166,46.96485623003195,53.03514376996805
E00189473,280,156,124,55.714285714285715,44.285714285714285
E00189542,472,240,232,50.847457627118644,49.152542372881356
E00075709,296,147,149,49.66216216216216,50.33783783783784
E00075710,572,410,162,71.67832167832168,28.321678321678323
E00075718,262,122,140,46.56488549618321,53.43511450381679
E00189536,346,170,176,49.13294797687861,50.86705202312138
E00189544,382,192,190,50.26178010471204,49.73821989528796
E00189561,401,215,186,53.61596009975062,46.38403990024938
E00075736,288,144,144,50,50
E00075737,293,147,146,50.170648464163826,49.829351535836174
E00075738,299,154,145,51.50501672240802,48.49498327759198
E00075740,316,156,160,49.36708860759494,50.63291139240506
E00075745,266,133,133,50,50
E00075739,211,100,111,47.39336492890995,52.60663507109005
E00075742,198,115,83,58.080808080808076,41.91919191919192
E00075743,265,136,129,51.320754716981135,48.679245283018865
E00075748,342,181,161,52.92397660818714,47.07602339181287
E00075749,311,162,149,52.09003215434084,47.90996784565916
E00075750,348,202,146,58.04597701149425,41.95402298850575
E00189455,182,106,76,58.24175824175825,41.75824175824176
E00189588,340,180,160,52.94117647058824,47.05882352941176
E00075732,271,142,129,52.398523985239855,47.601476014760145
E00075734,296,150,146,50.67567567567568,49.32432432432432
E00075741,260,129,131,49.61538461538461,50.38461538461539
E00075744,293,148,145,50.51194539249146,49.48805460750853
E00075747,315,145,170,46.03174603174603,53.96825396825397
E00075733,314,151,163,48.089171974522294,51.910828025477706
E00075735,386,205,181,53.10880829015544,46.89119170984456
E00075746,129,66,63,51.162790697674424,48.837209302325576
E00075751,484,238,246,49.17355371900827,50.82644628099173
E00075752,321,170,151,52.95950155763239,47.0404984423676
E00075211,149,75,74,50.33557046979866,49.664429530201346
E00075212,162,77,85,47.53086419753087,52.46913580246913
E00075213,323,161,162,49.84520123839009,50.15479876160991
E00075216,369,187,182,50.67750677506775,49.32249322493225
E00075217,172,73,99,42.44186046511628,57.55813953488372
E00173069,612,69,543,11.27450980392157,88.72549019607843
E00173071,275,129,146,46.909090909090914,53.090909090909086
E00075206,264,137,127,51.89393939393939,48.10606060606061
E00075207,280,131,149,46.785714285714285,53.214285714285715
E00075208,476,231,245,48.529411764705884,51.470588235294116
E00075210,292,147,145,50.34246575342466,49.65753424657534
E00075214,372,202,170,54.3010752688172,45.69892473118279
E00189470,348,180,168,51.724137931034484,48.275862068965516
E00189486,313,160,153,51.118210862619804,48.881789137380196
E00075427,134,69,65,51.49253731343284,48.507462686567166
E00075428,159,81,78,50.943396226415096,49.056603773584904
E00075429,257,140,117,54.474708171206224,45.525291828793776
E00075430,321,160,161,49.84423676012461,50.155763239875384
E00075431,226,113,113,50,50
E00075432,408,199,209,48.77450980392157,51.225490196078425
E00075433,404,201,203,49.75247524752475,50.24752475247525
E00075434,354,195,159,55.08474576271186,44.91525423728814
E00075435,449,233,216,51.89309576837417,48.10690423162583
