OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00123535,382,188,194,49.21465968586388,50.78534031413613
E00123536,318,166,152,52.20125786163522,47.79874213836478
E00123539,304,150,154,49.34210526315789,50.6578947368421
E00123540,311,157,154,50.482315112540185,49.51768488745981
E00123538,403,203,200,50.37220843672456,49.62779156327544
E00123542,423,212,211,50.11820330969267,49.881796690307326
E00123543,433,209,224,48.26789838337183,51.73210161662818
E00123548,437,221,216,50.57208237986271,49.4279176201373
E00123592,164,86,78,52.4390243902439,47.5609756097561
E00123593,221,113,108,51.13122171945701,48.86877828054298
E00123594,168,82,86,48.80952380952381,51.19047619047619
E00123595,352,163,189,46.30681818181818,53.69318181818182
E00123596,379,193,186,50.92348284960422,49.07651715039577
E00123598,571,272,299,47.635726795096325,52.364273204903675
E00123530,328,159,169,48.47560975609756,51.52439024390244
E00123531,323,160,163,49.53560371517028,50.464396284829725
E00123532,369,184,185,49.86449864498645,50.135501355013545
E00123533,320,167,153,52.1875,47.8125
E00123534,364,182,182,50,50
E00123537,301,151,150,50.16611295681063,49.83388704318937
E00123541,309,162,147,52.42718446601942,47.57281553398058
E00123618,551,277,274,50.27223230490018,49.727767695099814
E00123619,356,180,176,50.56179775280899,49.43820224719101
E00123620,341,173,168,50.733137829912025,49.266862170087975
E00123621,370,191,179,51.621621621621614,48.37837837837838
E00123626,444,216,228,48.64864864864865,51.35135135135135
E00123617,246,129,117,52.4390243902439,47.5609756097561
E00123622,267,135,132,50.56179775280899,49.43820224719101
E00123625,307,165,142,53.74592833876222,46.25407166123778
E00123628,296,153,143,51.689189189189186,48.310810810810814
E00123630,320,171,149,53.43750000000001,46.5625
E00123611,391,204,187,52.17391304347826,47.82608695652174
E00123623,340,183,157,53.8235294117647,46.1764705882353
E00123624,315,142,173,45.07936507936508,54.920634920634924
E00123627,357,170,187,47.61904761904761,52.38095238095239
E00123629,306,144,162,47.05882352941176,52.94117647058824
E00123633,293,148,145,50.51194539249146,49.48805460750853
E00123779,325,159,166,48.92307692307693,51.07692307692307
E00123791,324,171,153,52.77777777777778,47.22222222222222
E00123792,340,168,172,49.411764705882355,50.588235294117645
E00123793,332,160,172,48.19277108433735,51.80722891566265
E00123794,354,180,174,50.847457627118644,49.152542372881356
E00123781,529,266,263,50.2835538752363,49.7164461247637
E00123783,500,244,256,48.8,51.2
E00123784,299,145,154,48.49498327759198,51.50501672240802
E00123797,258,134,124,51.93798449612403,48.06201550387597
E00123798,327,170,157,51.98776758409785,48.01223241590214
E00123460,313,160,153,51.118210862619804,48.881789137380196
E00123480,259,141,118,54.440154440154444,45.559845559845556
E00123482,294,161,133,54.761904761904766,45.23809523809524
E00186698,263,138,125,52.47148288973384,47.52851711026616
E00186732,266,135,131,50.75187969924813,49.24812030075188
E00186763,354,172,182,48.58757062146893,51.41242937853108
E00123469,297,163,134,54.882154882154886,45.11784511784512
E00123474,269,138,131,51.301115241635685,48.698884758364315
E00123476,236,130,106,55.08474576271186,44.91525423728814
E00123478,256,137,119,53.515625,46.484375
E00170335,345,177,168,51.30434782608696,48.69565217391305
E00170376,293,150,143,51.19453924914675,48.80546075085324
E00123472,207,122,85,58.93719806763285,41.06280193236715
E00123475,334,172,162,51.49700598802395,48.50299401197605
E00123477,347,167,180,48.126801152737755,51.873198847262245
E00123479,315,157,158,49.84126984126984,50.15873015873016
E00123464,417,209,208,50.11990407673861,49.88009592326139
E00123465,273,137,136,50.18315018315018,49.81684981684982
E00123466,619,319,300,51.53473344103393,48.46526655896607
E00123468,242,128,114,52.892561983471076,47.107438016528924
E00123473,287,140,147,48.78048780487805,51.21951219512195
E00123461,363,181,182,49.862258953168045,50.13774104683195
E00123462,284,145,139,51.056338028169016,48.943661971830984
E00123463,301,150,151,49.83388704318937,50.16611295681063
E00123467,245,123,122,50.204081632653065,49.795918367346935
E00123471,226,131,95,57.9646017699115,42.0353982300885
E00123558,505,263,242,52.07920792079208,47.92079207920792
E00123559,326,170,156,52.14723926380368,47.85276073619632
E00123560,422,229,193,54.2654028436019,45.7345971563981
E00123562,257,132,125,51.36186770428015,48.63813229571984
E00123563,343,185,158,53.93586005830904,46.06413994169096
E00123610,322,142,180,44.099378881987576,55.90062111801242
E00123613,486,234,252,48.148148148148145,51.85185185185185
E00123615,282,136,146,48.226950354609926,51.77304964539007
E00123616,231,138,93,59.74025974025974,40.25974025974026
E00123631,305,150,155,49.18032786885246,50.81967213114754
E00123632,247,144,103,58.2995951417004,41.70040485829959
E00123780,442,209,233,47.28506787330316,52.71493212669684
E00123785,342,172,170,50.29239766081871,49.707602339181285
E00123787,332,155,177,46.68674698795181,53.31325301204819
E00186663,879,171,708,19.453924914675767,80.54607508532423
E00123786,238,125,113,52.52100840336135,47.47899159663865
E00123789,239,101,138,42.25941422594142,57.74058577405857
E00170359,610,153,457,25.08196721311475,74.91803278688525
E00170360,337,155,182,45.99406528189911,54.00593471810089
E00170361,170,81,89,47.647058823529406,52.352941176470594
E00186684,361,170,191,47.091412742382275,52.90858725761773
E00186690,219,52,167,23.74429223744292,76.25570776255708
E00186704,243,131,112,53.90946502057613,46.09053497942387
E00186781,351,157,194,44.729344729344724,55.27065527065527
E00123777,245,128,117,52.244897959183675,47.755102040816325
E00123782,360,175,185,48.61111111111111,51.388888888888886
E00123790,261,128,133,49.042145593869726,50.95785440613027
E00123795,501,246,255,49.101796407185624,50.898203592814376
E00123796,311,161,150,51.76848874598071,48.231511254019296
E00123799,263,126,137,47.90874524714829,52.09125475285171
E00123723,215,95,120,44.18604651162791,55.81395348837209
E00123724,329,156,173,47.41641337386018,52.58358662613982
E00123726,348,169,179,48.56321839080459,51.43678160919541
E00186727,226,93,133,41.150442477876105,58.849557522123895
E00186768,368,181,187,49.184782608695656,50.815217391304344
E00170362,162,71,91,43.82716049382716,56.17283950617284
E00186696,116,62,54,53.44827586206896,46.55172413793103
E00186700,284,146,138,51.40845070422535,48.59154929577465
E00186721,196,99,97,50.51020408163265,49.48979591836735
E00186815,395,164,231,41.51898734177215,58.48101265822785
E00123721,281,163,118,58.00711743772242,41.99288256227758
E00123722,407,215,192,52.825552825552826,47.174447174447174
E00170356,390,207,183,53.07692307692308,46.92307692307692
E00123491,287,146,141,50.87108013937283,49.12891986062718
E00123494,344,174,170,50.58139534883721,49.41860465116279
E00123495,322,168,154,52.17391304347826,47.82608695652174
E00123496,331,172,159,51.963746223564954,48.036253776435046
E00123515,351,177,174,50.427350427350426,49.572649572649574
E00123526,287,151,136,52.613240418118465,47.386759581881535
E00123528,347,174,173,50.14409221902017,49.85590778097983
E00123544,449,219,230,48.775055679287306,51.224944320712694
E00123547,237,128,109,54.008438818565395,45.9915611814346
E00186813,513,266,247,51.85185185185185,48.148148148148145
E00186818,120,63,57,52.5,47.5
E00123524,328,174,154,53.04878048780488,46.95121951219512
E00123525,242,129,113,53.30578512396694,46.69421487603306
E00123529,280,140,140,50,50
E00123545,337,167,170,49.554896142433236,50.445103857566764
E00123546,271,144,127,53.13653136531366,46.86346863468634
E00123589,305,158,147,51.80327868852459,48.19672131147541
E00123590,383,192,191,50.13054830287206,49.869451697127936
E00123591,424,203,221,47.87735849056604,52.12264150943396
E00123597,284,150,134,52.816901408450704,47.183098591549296
E00123609,333,163,170,48.94894894894895,51.051051051051054
E00123612,314,164,150,52.22929936305732,47.77070063694268
E00123614,242,138,104,57.02479338842975,42.97520661157025
E00123634,332,166,166,50,50
E00123635,376,198,178,52.659574468085104,47.340425531914896
E00123550,463,224,239,48.38012958963283,51.61987041036718
E00123551,444,228,216,51.35135135135135,48.64864864864865
E00123552,336,164,172,48.80952380952381,51.19047619047619
E00123554,311,155,156,49.839228295819936,50.160771704180064
E00123555,375,166,209,44.266666666666666,55.733333333333334
E00123564,343,144,199,41.98250728862974,58.01749271137027
E00123553,410,224,186,54.63414634146342,45.36585365853659
E00123556,360,181,179,50.27777777777778,49.72222222222222
E00123557,349,173,176,49.570200573065904,50.429799426934096
E00170337,270,126,144,46.666666666666664,53.333333333333336
E00170338,186,83,103,44.623655913978496,55.376344086021504
E00170347,152,71,81,46.71052631578947,53.289473684210535
E00170348,239,102,137,42.67782426778243,57.32217573221757
E00186756,188,92,96,48.93617021276596,51.06382978723404
E00186831,430,211,219,49.06976744186046,50.93023255813953
E00123646,387,195,192,50.3875968992248,49.6124031007752
E00123650,348,171,177,49.137931034482754,50.86206896551724
E00123654,377,164,213,43.50132625994695,56.49867374005305
E00123655,351,180,171,51.28205128205128,48.717948717948715
E00123657,330,156,174,47.27272727272727,52.72727272727272
E00123714,339,159,180,46.902654867256636,53.09734513274337
E00123729,401,201,200,50.12468827930174,49.87531172069826
E00123732,372,189,183,50.806451612903224,49.193548387096776
E00123736,390,198,192,50.76923076923077,49.23076923076923
E00186755,614,303,311,49.348534201954394,50.651465798045606
E00186793,167,79,88,47.30538922155689,52.69461077844312
E00170334,467,238,229,50.96359743040685,49.03640256959314
E00170336,394,179,215,45.431472081218274,54.568527918781726
E00170346,310,149,161,48.064516129032256,51.935483870967744
E00170368,355,171,184,48.16901408450705,51.83098591549295
E00170369,228,112,116,49.122807017543856,50.877192982456144
E00123637,293,144,149,49.14675767918089,50.85324232081911
E00123645,414,183,231,44.20289855072464,55.79710144927537
E00123647,350,174,176,49.714285714285715,50.28571428571429
E00123648,281,143,138,50.88967971530249,49.11032028469751
E00123649,334,172,162,51.49700598802395,48.50299401197605
E00123500,312,157,155,50.32051282051282,49.67948717948718
E00123501,362,183,179,50.552486187845304,49.447513812154696
E00123504,348,167,181,47.98850574712644,52.01149425287356
E00123505,318,165,153,51.886792452830186,48.113207547169814
E00123508,283,161,122,56.8904593639576,43.109540636042404
E00123509,230,129,101,56.086956521739125,43.913043478260875
E00123490,383,194,189,50.65274151436031,49.34725848563969
E00123507,310,161,149,51.935483870967744,48.064516129032256
E00123511,271,150,121,55.35055350553506,44.64944649446495
E00123512,293,157,136,53.58361774744027,46.41638225255973
E00123514,370,194,176,52.43243243243243,47.56756756756757
E00123492,327,169,158,51.681957186544345,48.318042813455655
E00123493,312,157,155,50.32051282051282,49.67948717948718
E00123497,363,208,155,57.30027548209367,42.69972451790633
E00123498,317,177,140,55.83596214511041,44.164037854889585
E00123499,365,194,171,53.15068493150685,46.849315068493155
E00123502,308,162,146,52.5974025974026,47.4025974025974
E00123503,281,140,141,49.8220640569395,50.177935943060504
E00123506,344,164,180,47.674418604651166,52.32558139534884
E00123510,309,160,149,51.7799352750809,48.22006472491909
E00123513,312,157,155,50.32051282051282,49.67948717948718
E00123599,250,122,128,48.8,51.2
E00123600,223,119,104,53.36322869955157,46.63677130044843
E00123601,328,158,170,48.170731707317074,51.829268292682926
E00123604,299,142,157,47.491638795986624,52.508361204013376
E00123606,215,112,103,52.093023255813954,47.906976744186046
E00123636,418,206,212,49.282296650717704,50.717703349282296
E00123652,292,145,147,49.65753424657534,50.34246575342466
E00123653,362,176,186,48.61878453038674,51.38121546961326
E00123658,303,160,143,52.8052805280528,47.194719471947195
E00123660,335,173,162,51.64179104477612,48.35820895522388
E00123640,319,158,161,49.52978056426332,50.470219435736674
E00123643,342,184,158,53.80116959064327,46.198830409356724
E00123644,289,154,135,53.28719723183391,46.71280276816609
E00123656,253,132,121,52.17391304347826,47.82608695652174
E00123659,423,213,210,50.35460992907801,49.645390070921984
E00123661,286,153,133,53.4965034965035,46.50349650349651
E00123697,315,154,161,48.888888888888886,51.11111111111111
E00123701,417,225,192,53.956834532374096,46.043165467625904
E00123702,450,216,234,48,52
E00123704,557,269,288,48.29443447037702,51.70556552962297
E00123699,302,159,143,52.64900662251656,47.35099337748344
E00123707,312,156,156,50,50
E00123708,306,147,159,48.03921568627451,51.9607843137255
E00123709,318,160,158,50.314465408805034,49.685534591194966
E00123710,309,158,151,51.1326860841424,48.86731391585761
E00170339,309,160,149,51.7799352750809,48.22006472491909
E00170340,308,168,140,54.54545454545454,45.45454545454545
E00170343,277,132,145,47.65342960288809,52.34657039711191
E00170344,379,187,192,49.340369393139845,50.65963060686016
E00186740,170,93,77,54.70588235294118,45.294117647058826
E00186767,607,318,289,52.38879736408567,47.61120263591433
E00186835,280,145,135,51.78571428571429,48.214285714285715
E00123698,457,244,213,53.39168490153173,46.608315098468275
E00123703,197,112,85,56.852791878172596,43.14720812182741
E00123706,444,223,221,50.22522522522522,49.77477477477478
E00170342,360,177,183,49.166666666666664,50.83333333333333
E00170345,364,192,172,52.74725274725275,47.25274725274725
E00123638,337,169,168,50.14836795252226,49.85163204747774
E00123639,316,153,163,48.41772151898734,51.58227848101266
E00123641,219,115,104,52.51141552511416,47.48858447488584
E00123642,361,203,158,56.232686980609415,43.76731301939058
E00123662,325,171,154,52.61538461538462,47.38461538461539
E00123713,375,185,190,49.333333333333336,50.66666666666667
E00123715,511,253,258,49.510763209393346,50.489236790606654
E00123733,306,160,146,52.28758169934641,47.712418300653596
E00123734,306,143,163,46.73202614379085,53.26797385620915
E00186678,309,129,180,41.74757281553398,58.252427184466015
E00186817,264,127,137,48.10606060606061,51.89393939393939
E00186834,149,66,83,44.29530201342282,55.70469798657718
E00123711,500,262,238,52.400000000000006,47.599999999999994
E00123717,414,226,188,54.589371980676326,45.410628019323674
E00123718,495,264,231,53.333333333333336,46.666666666666664
E00123719,506,249,257,49.209486166007906,50.790513833992094
E00123883,283,144,139,50.8833922261484,49.11660777385159
E00123888,565,293,272,51.85840707964602,48.14159292035398
E00123889,275,150,125,54.54545454545454,45.45454545454545
E00123890,293,148,145,50.51194539249146,49.48805460750853
E00123893,549,288,261,52.459016393442624,47.540983606557376
E00123884,290,136,154,46.89655172413793,53.103448275862064
E00123885,271,142,129,52.398523985239855,47.601476014760145
E00123892,289,148,141,51.21107266435986,48.78892733564014
E00170349,127,67,60,52.75590551181102,47.24409448818898
E00170350,460,245,215,53.2608695652174,46.73913043478261
E00170364,140,72,68,51.42857142857142,48.57142857142857
E00186724,371,181,190,48.78706199460917,51.21293800539084
E00186751,410,199,211,48.536585365853654,51.463414634146346
E00123716,307,142,165,46.25407166123778,53.74592833876222
E00123727,411,197,214,47.93187347931874,52.06812652068127
E00123730,334,150,184,44.91017964071856,55.08982035928144
E00123731,418,209,209,50,50
E00123735,308,156,152,50.649350649350644,49.35064935064935
E00123824,335,185,150,55.223880597014926,44.776119402985074
E00123827,330,172,158,52.121212121212125,47.878787878787875
E00123829,294,148,146,50.34013605442177,49.65986394557823
E00123830,347,181,166,52.1613832853026,47.83861671469741
E00123831,384,202,182,52.604166666666664,47.39583333333333
E00123834,369,192,177,52.03252032520326,47.96747967479675
E00123835,363,194,169,53.4435261707989,46.5564738292011
E00123837,514,283,231,55.05836575875487,44.94163424124514
E00123845,399,205,194,51.37844611528822,48.62155388471178
E00123838,315,149,166,47.3015873015873,52.6984126984127
E00123839,392,186,206,47.44897959183674,52.55102040816326
E00123840,370,182,188,49.18918918918919,50.810810810810814
E00123842,340,167,173,49.11764705882353,50.882352941176464
E00123841,364,192,172,52.74725274725275,47.25274725274725
E00123843,341,183,158,53.665689149560116,46.33431085043988
E00123844,257,128,129,49.80544747081712,50.19455252918288
E00123846,275,143,132,52,48
E00123847,336,168,168,50,50
E00123670,285,143,142,50.175438596491226,49.824561403508774
E00123671,311,161,150,51.76848874598071,48.231511254019296
E00123672,282,151,131,53.54609929078015,46.45390070921986
E00123673,282,147,135,52.12765957446809,47.87234042553192
E00123676,297,149,148,50.16835016835017,49.831649831649834
E00123677,289,146,143,50.51903114186851,49.48096885813148
E00123669,349,188,161,53.86819484240688,46.13180515759313
E00123674,286,168,118,58.74125874125874,41.25874125874126
E00123675,410,199,211,48.536585365853654,51.463414634146346
E00123678,308,154,154,50,50
E00123679,304,153,151,50.32894736842105,49.67105263157895
E00123680,238,118,120,49.57983193277311,50.42016806722689
E00123800,168,84,84,50,50
E00123801,313,163,150,52.07667731629393,47.92332268370607
E00123802,465,233,232,50.10752688172043,49.89247311827957
E00123803,246,117,129,47.5609756097561,52.4390243902439
E00123804,176,87,89,49.43181818181818,50.56818181818182
E00123805,152,78,74,51.31578947368421,48.68421052631579
