OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00056750,258,164,159,141,32,109,4,0,4,14,7,7,5,5,5,5,5,0,0,0,0,0,0,0,0,89,59,13,3,8,6,63.565891472868216,61.627906976744185,54.65116279069767,12.4031007751938,42.248062015503876,1.550387596899225,0,1.550387596899225,5.426356589147287,2.7131782945736433,2.7131782945736433,1.937984496124031,1.937984496124031,1.937984496124031,1.937984496124031,1.937984496124031,0,0,0,0,0,0,0,0,34.49612403100775,22.868217054263564,5.038759689922481,1.1627906976744187,3.10077519379845,2.3255813953488373
E00056751,240,153,147,131,30,101,5,1,4,11,4,7,6,7,5,5,3,2,0,0,0,0,0,0,2,80,55,15,5,4,1,63.74999999999999,61.25000000000001,54.58333333333333,12.5,42.083333333333336,2.083333333333333,0.4166666666666667,1.6666666666666667,4.583333333333333,1.6666666666666667,2.9166666666666665,2.5,2.9166666666666665,2.083333333333333,2.083333333333333,1.25,0.8333333333333334,0,0,0,0,0,0,0.8333333333333334,33.33333333333333,22.916666666666664,6.25,2.083333333333333,1.6666666666666667,0.4166666666666667
E00056752,394,255,251,211,48,163,3,3,0,37,25,12,4,6,5,5,4,1,0,0,0,0,0,0,1,133,105,4,10,3,11,64.72081218274111,63.70558375634518,53.55329949238579,12.18274111675127,41.370558375634516,0.7614213197969544,0.7614213197969544,0,9.390862944162437,6.345177664974619,3.0456852791878175,1.015228426395939,1.5228426395939088,1.2690355329949239,1.2690355329949239,1.015228426395939,0.25380710659898476,0,0,0,0,0,0,0.25380710659898476,33.756345177664976,26.649746192893403,1.015228426395939,2.5380710659898478,0.7614213197969544,2.7918781725888326
E00056753,212,80,73,66,13,53,1,0,1,6,1,5,7,4,2,2,1,1,0,0,0,0,0,0,2,128,106,4,0,18,0,37.735849056603776,34.43396226415094,31.132075471698112,6.132075471698113,25,0.4716981132075472,0,0.4716981132075472,2.8301886792452833,0.4716981132075472,2.358490566037736,3.30188679245283,1.8867924528301887,0.9433962264150944,0.9433962264150944,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0.9433962264150944,60.37735849056604,50,1.8867924528301887,0,8.49056603773585,0
E00056754,241,172,167,138,41,97,3,0,3,26,15,11,5,4,4,4,2,2,0,0,0,0,0,0,0,65,48,7,0,6,4,71.36929460580913,69.29460580912863,57.26141078838174,17.012448132780083,40.24896265560166,1.2448132780082988,0,1.2448132780082988,10.78838174273859,6.224066390041494,4.564315352697095,2.0746887966804977,1.6597510373443984,1.6597510373443984,1.6597510373443984,0.8298755186721992,0.8298755186721992,0,0,0,0,0,0,0,26.970954356846473,19.91701244813278,2.904564315352697,0,2.4896265560165975,1.6597510373443984
E00056755,265,171,164,145,35,110,1,1,0,18,11,7,7,5,2,2,2,0,0,0,0,0,0,0,3,89,73,4,0,9,3,64.52830188679245,61.886792452830186,54.71698113207547,13.20754716981132,41.509433962264154,0.37735849056603776,0.37735849056603776,0,6.7924528301886795,4.150943396226415,2.6415094339622645,2.6415094339622645,1.8867924528301887,0.7547169811320755,0.7547169811320755,0.7547169811320755,0,0,0,0,0,0,0,1.1320754716981132,33.58490566037736,27.547169811320753,1.509433962264151,0,3.3962264150943398,1.1320754716981132
E00056756,241,145,136,114,37,77,1,0,1,21,8,13,9,14,6,6,6,0,0,0,0,0,0,0,8,82,38,8,11,17,8,60.16597510373444,56.43153526970954,47.30290456431535,15.352697095435685,31.950207468879665,0.4149377593360996,0,0.4149377593360996,8.71369294605809,3.319502074688797,5.394190871369295,3.7344398340248963,5.809128630705394,2.4896265560165975,2.4896265560165975,2.4896265560165975,0,0,0,0,0,0,0,3.319502074688797,34.024896265560166,15.767634854771783,3.319502074688797,4.564315352697095,7.053941908713693,3.319502074688797
E00056757,425,309,304,264,47,217,9,2,7,31,13,18,5,0,0,0,0,0,0,0,0,0,0,0,0,116,80,12,12,4,8,72.70588235294117,71.52941176470588,62.117647058823536,11.058823529411764,51.05882352941177,2.1176470588235294,0.4705882352941176,1.647058823529412,7.294117647058823,3.058823529411765,4.235294117647059,1.1764705882352942,0,0,0,0,0,0,0,0,0,0,0,0,27.294117647058826,18.823529411764707,2.823529411764706,2.823529411764706,0.9411764705882352,1.8823529411764703
E00056758,337,255,252,219,52,167,5,0,5,28,8,20,3,6,4,4,4,0,0,0,0,0,0,0,2,76,50,9,8,5,4,75.66765578635015,74.77744807121661,64.98516320474778,15.43026706231454,49.554896142433236,1.483679525222552,0,1.483679525222552,8.30860534124629,2.3738872403560833,5.934718100890208,0.8902077151335311,1.7804154302670623,1.1869436201780417,1.1869436201780417,1.1869436201780417,0,0,0,0,0,0,0,0.5934718100890208,22.551928783382788,14.836795252225517,2.6706231454005933,2.3738872403560833,1.483679525222552,1.1869436201780417
E00056759,206,153,149,138,32,106,1,0,1,10,4,6,4,2,0,0,0,0,0,0,0,0,0,0,2,51,28,8,6,5,4,74.27184466019418,72.33009708737865,66.99029126213593,15.53398058252427,51.45631067961165,0.48543689320388345,0,0.48543689320388345,4.854368932038835,1.9417475728155338,2.912621359223301,1.9417475728155338,0.9708737864077669,0,0,0,0,0,0,0,0,0,0,0.9708737864077669,24.75728155339806,13.592233009708737,3.8834951456310676,2.912621359223301,2.4271844660194173,1.9417475728155338
