OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00094642,297,62,26,36,235,23,212,20.875420875420875,8.754208754208754,12.121212121212121,79.12457912457911,7.744107744107744,71.38047138047138
E00094643,262,46,15,31,216,18,198,17.557251908396946,5.7251908396946565,11.83206106870229,82.44274809160305,6.870229007633588,75.57251908396947
E00094644,234,86,53,33,148,17,131,36.75213675213676,22.64957264957265,14.102564102564102,63.24786324786324,7.264957264957266,55.98290598290598
E00094645,280,83,39,44,197,22,175,29.642857142857142,13.928571428571429,15.714285714285714,70.35714285714286,7.857142857142857,62.5
E00094646,324,60,22,38,264,25,239,18.51851851851852,6.790123456790123,11.728395061728394,81.48148148148148,7.716049382716049,73.76543209876543
E00094647,280,78,38,40,202,18,184,27.857142857142858,13.571428571428571,14.285714285714285,72.14285714285714,6.428571428571428,65.71428571428571
E00094648,246,48,16,32,198,19,179,19.51219512195122,6.504065040650407,13.008130081300814,80.48780487804879,7.723577235772358,72.76422764227642
E00094650,300,123,50,73,177,18,159,41,16.666666666666664,24.333333333333336,59,6,53
E00094651,346,81,33,48,265,34,231,23.410404624277454,9.53757225433526,13.872832369942195,76.58959537572254,9.826589595375722,66.76300578034682
E00094652,182,35,12,23,147,15,132,19.230769230769234,6.593406593406594,12.637362637362637,80.76923076923077,8.241758241758241,72.52747252747253
E00094653,297,77,39,38,220,17,203,25.925925925925924,13.131313131313133,12.794612794612794,74.07407407407408,5.723905723905724,68.35016835016835
E00094655,495,91,28,63,404,27,377,18.383838383838384,5.656565656565657,12.727272727272727,81.61616161616162,5.454545454545454,76.16161616161617
E00094656,458,90,35,55,368,27,341,19.65065502183406,7.641921397379912,12.008733624454148,80.34934497816593,5.895196506550218,74.45414847161572
E00094657,304,80,33,47,224,25,199,26.31578947368421,10.855263157894738,15.460526315789474,73.68421052631578,8.223684210526317,65.46052631578947
E00094658,293,63,26,37,230,20,210,21.501706484641637,8.873720136518772,12.627986348122866,78.49829351535837,6.825938566552901,71.67235494880546
E00094659,262,52,25,27,210,33,177,19.84732824427481,9.541984732824428,10.305343511450381,80.1526717557252,12.595419847328243,67.55725190839695
E00094660,323,74,23,51,249,26,223,22.910216718266255,7.120743034055728,15.789473684210526,77.08978328173374,8.04953560371517,69.04024767801857
E00094661,361,83,27,56,278,27,251,22.99168975069252,7.479224376731302,15.512465373961218,77.00831024930747,7.479224376731302,69.52908587257618
E00094662,343,72,26,46,271,25,246,20.99125364431487,7.580174927113703,13.411078717201166,79.00874635568513,7.288629737609329,71.7201166180758
E00094663,333,66,25,41,267,28,239,19.81981981981982,7.5075075075075075,12.312312312312311,80.18018018018019,8.408408408408409,71.77177177177178
E00094664,265,59,30,29,206,32,174,22.264150943396228,11.320754716981133,10.943396226415095,77.73584905660378,12.075471698113208,65.66037735849056
E00094665,158,45,15,30,113,11,102,28.48101265822785,9.49367088607595,18.9873417721519,71.51898734177216,6.962025316455696,64.55696202531645
E00094666,323,82,36,46,241,32,209,25.386996904024766,11.145510835913312,14.241486068111456,74.61300309597523,9.907120743034056,64.70588235294117
E00094667,336,83,27,56,253,34,219,24.702380952380953,8.035714285714286,16.666666666666664,75.29761904761905,10.119047619047619,65.17857142857143
E00094668,229,51,25,26,178,27,151,22.270742358078603,10.91703056768559,11.353711790393014,77.72925764192141,11.790393013100436,65.93886462882097
E00094669,250,51,21,30,199,21,178,20.4,8.4,12,79.60000000000001,8.4,71.2
E00094670,305,51,13,38,254,35,219,16.721311475409838,4.2622950819672125,12.459016393442624,83.27868852459017,11.475409836065573,71.80327868852459
E00094671,260,102,57,45,158,5,153,39.23076923076923,21.923076923076923,17.307692307692307,60.76923076923077,1.9230769230769231,58.84615384615385
E00094672,246,62,31,31,184,17,167,25.203252032520325,12.601626016260163,12.601626016260163,74.79674796747967,6.910569105691057,67.88617886178862
E00094673,271,66,23,43,205,17,188,24.354243542435423,8.487084870848708,15.867158671586715,75.64575645756457,6.273062730627306,69.37269372693727
E00094674,273,69,28,41,204,17,187,25.274725274725274,10.256410256410255,15.018315018315018,74.72527472527473,6.227106227106227,68.4981684981685
E00094675,210,42,12,30,168,13,155,20,5.714285714285714,14.285714285714285,80,6.190476190476191,73.80952380952381
E00094676,515,88,30,58,427,41,386,17.0873786407767,5.825242718446602,11.262135922330096,82.91262135922331,7.961165048543689,74.9514563106796
E00094677,414,92,43,49,322,37,285,22.22222222222222,10.38647342995169,11.83574879227053,77.77777777777779,8.937198067632849,68.84057971014492
E00094679,325,75,31,44,250,36,214,23.076923076923077,9.538461538461538,13.538461538461538,76.92307692307693,11.076923076923077,65.84615384615384
E00094680,325,47,16,31,278,30,248,14.461538461538462,4.923076923076923,9.538461538461538,85.53846153846155,9.230769230769232,76.3076923076923
E00094681,324,58,27,31,266,20,246,17.901234567901234,8.333333333333332,9.5679012345679,82.09876543209876,6.172839506172839,75.92592592592592
E00094682,464,88,42,46,376,46,330,18.96551724137931,9.051724137931034,9.913793103448276,81.03448275862068,9.913793103448276,71.12068965517241
E00094683,361,60,18,42,301,41,260,16.62049861495845,4.986149584487535,11.634349030470915,83.37950138504155,11.357340720221606,72.02216066481995
E00094684,400,89,42,47,311,28,283,22.25,10.5,11.75,77.75,7.000000000000001,70.75
E00094685,301,59,18,41,242,28,214,19.601328903654487,5.980066445182724,13.621262458471762,80.39867109634552,9.30232558139535,71.09634551495017
E00094686,356,71,17,54,285,25,260,19.9438202247191,4.775280898876404,15.168539325842698,80.0561797752809,7.02247191011236,73.03370786516854
E00094687,536,155,72,83,381,40,341,28.91791044776119,13.432835820895523,15.485074626865671,71.0820895522388,7.462686567164178,63.61940298507462
E00094688,319,56,27,29,263,35,228,17.55485893416928,8.463949843260188,9.090909090909092,82.44514106583071,10.9717868338558,71.47335423197492
E00094689,372,97,42,55,275,22,253,26.0752688172043,11.29032258064516,14.78494623655914,73.9247311827957,5.913978494623656,68.01075268817203
E00094690,313,66,29,37,247,27,220,21.08626198083067,9.26517571884984,11.821086261980831,78.91373801916933,8.626198083067091,70.28753993610223
E00094691,474,87,34,53,387,40,347,18.354430379746837,7.172995780590717,11.181434599156118,81.64556962025317,8.438818565400844,73.20675105485233
E00094692,300,84,29,55,216,20,196,28.000000000000004,9.666666666666666,18.333333333333332,72,6.666666666666667,65.33333333333333
E00094693,474,102,44,58,372,30,342,21.518987341772153,9.282700421940929,12.236286919831224,78.48101265822784,6.329113924050633,72.15189873417721
E00094694,227,51,18,33,176,15,161,22.46696035242291,7.929515418502203,14.537444933920703,77.5330396475771,6.607929515418502,70.92511013215858
E00094695,232,56,32,24,176,27,149,24.137931034482758,13.793103448275861,10.344827586206897,75.86206896551724,11.637931034482758,64.22413793103449
E00094696,406,68,27,41,338,32,306,16.748768472906402,6.65024630541872,10.098522167487685,83.2512315270936,7.8817733990147785,75.36945812807882
E00094697,332,84,36,48,248,21,227,25.301204819277107,10.843373493975903,14.457831325301203,74.69879518072288,6.325301204819277,68.37349397590361
E00094698,374,68,28,40,306,35,271,18.181818181818183,7.4866310160427805,10.695187165775401,81.81818181818183,9.358288770053475,72.45989304812835
E00094699,354,59,19,40,295,23,272,16.666666666666664,5.367231638418079,11.299435028248588,83.33333333333334,6.497175141242938,76.8361581920904
E00094700,326,53,21,32,273,25,248,16.257668711656443,6.441717791411043,9.815950920245399,83.74233128834356,7.668711656441718,76.07361963190185
E00094701,284,51,23,28,233,27,206,17.95774647887324,8.098591549295776,9.859154929577464,82.04225352112677,9.507042253521126,72.53521126760563
E00094702,172,41,19,22,131,17,114,23.837209302325583,11.046511627906977,12.790697674418606,76.16279069767442,9.883720930232558,66.27906976744185
E00094703,238,99,66,33,139,8,131,41.596638655462186,27.73109243697479,13.865546218487395,58.40336134453782,3.361344537815126,55.04201680672269
