OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00009360,435,300,221,74,60,12,2,0,5,5,52,57,23,3,0,68.96551724137932,50.804597701149426,17.011494252873565,13.793103448275861,2.7586206896551726,0.45977011494252873,0,1.1494252873563218,1.1494252873563218,11.954022988505747,13.10344827586207,5.287356321839081,0.6896551724137931,0
E00009376,389,307,266,34,23,7,4,0,7,7,22,37,20,3,0,78.9203084832905,68.38046272493573,8.740359897172237,5.912596401028278,1.7994858611825193,1.0282776349614395,0,1.7994858611825193,1.7994858611825193,5.655526992287918,9.511568123393316,5.141388174807198,0.7712082262210797,0
E00009378,449,336,247,76,58,9,9,0,13,13,26,66,16,5,0,74.83296213808464,55.01113585746103,16.926503340757236,12.91759465478842,2.0044543429844097,2.0044543429844097,0,2.89532293986637,2.89532293986637,5.79064587973274,14.699331848552339,3.5634743875278394,1.1135857461024499,0
E00009380,335,270,197,58,35,18,5,0,15,15,15,38,11,0,1,80.59701492537313,58.805970149253724,17.313432835820898,10.44776119402985,5.3731343283582085,1.4925373134328357,0,4.477611940298507,4.477611940298507,4.477611940298507,11.343283582089553,3.2835820895522385,0,0.2985074626865672
E00009381,226,171,144,23,19,3,1,0,4,4,9,33,13,0,0,75.66371681415929,63.716814159292035,10.176991150442479,8.4070796460177,1.3274336283185841,0.4424778761061947,0,1.7699115044247788,1.7699115044247788,3.982300884955752,14.601769911504425,5.752212389380531,0,0
E00009363,332,250,189,56,37,11,8,0,5,5,30,37,15,0,0,75.30120481927712,56.92771084337349,16.867469879518072,11.144578313253012,3.313253012048193,2.4096385542168677,0,1.5060240963855422,1.5060240963855422,9.036144578313253,11.144578313253012,4.518072289156627,0,0
E00009383,395,230,186,36,20,14,2,0,8,8,62,91,12,0,0,58.22784810126582,47.08860759493671,9.113924050632912,5.063291139240507,3.5443037974683547,0.5063291139240507,0,2.0253164556962027,2.0253164556962027,15.69620253164557,23.037974683544306,3.0379746835443036,0,0
E00167291,205,86,59,21,13,5,3,0,6,6,28,87,2,2,0,41.951219512195124,28.780487804878046,10.24390243902439,6.341463414634147,2.4390243902439024,1.4634146341463417,0,2.9268292682926833,2.9268292682926833,13.658536585365855,42.4390243902439,0.975609756097561,0.975609756097561,0
E00167292,150,63,32,31,20,7,4,0,0,0,27,47,11,2,0,42,21.333333333333336,20.666666666666668,13.333333333333334,4.666666666666667,2.666666666666667,0,0,0,18,31.333333333333336,7.333333333333333,1.3333333333333335,0
E00167294,119,78,68,7,7,0,0,0,3,3,6,20,11,4,0,65.54621848739495,57.14285714285714,5.88235294117647,5.88235294117647,0,0,0,2.5210084033613445,2.5210084033613445,5.042016806722689,16.80672268907563,9.243697478991598,3.361344537815126,0
E00167295,276,207,160,33,21,11,0,1,14,14,13,45,10,0,1,75,57.971014492753625,11.956521739130435,7.608695652173914,3.985507246376811,0,0.36231884057971014,5.072463768115942,5.072463768115942,4.710144927536232,16.304347826086957,3.6231884057971016,0,0.36231884057971014
E00183098,894,582,487,77,32,25,17,3,18,18,85,197,27,2,1,65.1006711409396,54.47427293064877,8.612975391498882,3.5794183445190155,2.796420581655481,1.901565995525727,0.33557046979865773,2.013422818791946,2.013422818791946,9.507829977628637,22.03579418344519,3.0201342281879198,0.22371364653243847,0.11185682326621924
E00009366,194,129,91,37,18,17,2,0,1,1,14,21,24,6,0,66.49484536082474,46.90721649484536,19.072164948453608,9.278350515463918,8.762886597938143,1.0309278350515463,0,0.5154639175257731,0.5154639175257731,7.216494845360824,10.824742268041238,12.371134020618557,3.0927835051546393,0
