OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00009360,432,366,1,60,5,84.72222222222221,0.23148148148148145,13.88888888888889,1.1574074074074074
E00009376,385,341,4,38,2,88.57142857142857,1.0389610389610389,9.87012987012987,0.5194805194805194
E00009378,442,360,1,68,13,81.44796380090497,0.22624434389140274,15.384615384615385,2.941176470588235
E00009380,330,300,1,16,13,90.9090909090909,0.30303030303030304,4.848484848484849,3.939393939393939
E00009381,224,207,0,13,4,92.41071428571429,0,5.803571428571429,1.7857142857142856
E00009363,331,285,2,41,3,86.10271903323263,0.6042296072507553,12.386706948640484,0.906344410876133
E00009383,390,347,0,39,4,88.97435897435896,0,10,1.0256410256410255
E00167291,202,166,0,33,3,82.17821782178217,0,16.33663366336634,1.4851485148514851
E00167292,152,118,1,28,5,77.63157894736842,0.6578947368421052,18.421052631578945,3.289473684210526
E00167294,118,104,1,11,2,88.13559322033898,0.847457627118644,9.322033898305085,1.694915254237288
E00167295,274,241,0,27,6,87.95620437956204,0,9.854014598540147,2.18978102189781
E00183098,881,483,12,355,31,54.82406356413166,1.362088535754824,40.29511918274688,3.5187287173666286
E00009366,193,160,0,29,4,82.90155440414507,0,15.025906735751295,2.072538860103627
E00009368,318,277,3,33,5,87.10691823899371,0.9433962264150944,10.377358490566039,1.5723270440251573
E00009369,286,239,1,44,2,83.56643356643356,0.34965034965034963,15.384615384615385,0.6993006993006993
E00183165,274,239,0,30,5,87.22627737226277,0,10.948905109489052,1.824817518248175
E00183198,271,237,0,29,5,87.4538745387454,0,10.70110701107011,1.8450184501845017
E00009361,354,336,0,14,4,94.91525423728814,0,3.954802259887006,1.1299435028248588
E00009362,356,309,0,40,7,86.79775280898876,0,11.235955056179774,1.9662921348314606
E00009373,346,315,0,29,2,91.04046242774567,0,8.38150289017341,0.5780346820809248
E00009374,300,271,0,28,1,90.33333333333333,0,9.333333333333334,0.33333333333333337
E00009377,248,218,3,23,4,87.90322580645162,1.2096774193548387,9.274193548387096,1.6129032258064515
E00009359,241,222,2,15,2,92.11618257261411,0.8298755186721992,6.224066390041494,0.8298755186721992
E00009367,258,217,0,34,7,84.10852713178295,0,13.178294573643413,2.7131782945736433
E00009375,300,225,5,62,8,75,1.6666666666666667,20.666666666666668,2.666666666666667
E00009384,211,187,1,23,0,88.62559241706161,0.47393364928909953,10.90047393364929,0
E00183134,540,197,54,133,156,36.48148148148148,10,24.62962962962963,28.888888888888886
E00183160,135,109,1,16,9,80.74074074074075,0.7407407407407408,11.851851851851853,6.666666666666667
E00009379,220,190,0,24,6,86.36363636363636,0,10.909090909090908,2.727272727272727
E00183142,266,119,8,100,39,44.73684210526316,3.007518796992481,37.59398496240601,14.661654135338345
E00183157,369,328,3,32,6,88.88888888888889,0.8130081300813009,8.672086720867208,1.6260162601626018
E00190143,238,135,7,81,15,56.72268907563025,2.941176470588235,34.03361344537815,6.302521008403361
E00009799,426,387,0,33,6,90.84507042253522,0,7.746478873239436,1.4084507042253522
E00009801,325,299,0,26,0,92,0,8,0
E00009806,394,360,7,25,2,91.37055837563452,1.7766497461928936,6.345177664974619,0.5076142131979695
E00009812,318,291,1,26,0,91.50943396226415,0.3144654088050315,8.176100628930817,0
E00183115,246,194,2,49,1,78.86178861788618,0.8130081300813009,19.91869918699187,0.40650406504065045
E00183216,377,328,4,34,11,87.0026525198939,1.0610079575596816,9.018567639257293,2.9177718832891246
E00009800,406,379,0,24,3,93.34975369458128,0,5.911330049261084,0.7389162561576355
E00009808,268,249,0,18,1,92.91044776119402,0,6.7164179104477615,0.3731343283582089
E00009826,278,249,1,24,4,89.568345323741,0.3597122302158274,8.633093525179856,1.4388489208633095
E00009829,319,287,0,25,7,89.96865203761756,0,7.836990595611286,2.19435736677116
E00009831,338,306,0,32,0,90.53254437869822,0,9.467455621301776,0
