OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00009360,436,221,1,2,7,5,16,38,52,16,29,41,8,50.68807339449541,0.22935779816513763,0.45871559633027525,1.6055045871559634,1.146788990825688,3.669724770642202,8.715596330275229,11.926605504587156,3.669724770642202,6.651376146788992,9.403669724770642,1.834862385321101
E00009376,392,266,1,2,11,4,6,16,29,13,17,22,5,67.85714285714286,0.25510204081632654,0.5102040816326531,2.806122448979592,1.0204081632653061,1.530612244897959,4.081632653061225,7.3979591836734695,3.316326530612245,4.336734693877551,5.612244897959184,1.2755102040816326
E00009378,448,247,0,1,14,12,20,26,31,14,30,26,27,55.13392857142857,0,0.2232142857142857,3.125,2.6785714285714284,4.464285714285714,5.803571428571429,6.919642857142858,3.125,6.696428571428571,5.803571428571429,6.026785714285714
E00009380,335,197,0,2,5,8,15,21,31,12,14,18,12,58.805970149253724,0,0.5970149253731344,1.4925373134328357,2.3880597014925375,4.477611940298507,6.26865671641791,9.253731343283581,3.582089552238806,4.179104477611941,5.3731343283582085,3.582089552238806
E00009381,225,144,1,0,8,1,13,16,12,6,5,15,4,64,0.4444444444444444,0,3.5555555555555554,0.4444444444444444,5.777777777777778,7.111111111111111,5.333333333333334,2.666666666666667,2.2222222222222223,6.666666666666667,1.7777777777777777
E00009363,335,189,0,1,8,11,16,28,28,13,18,20,3,56.4179104477612,0,0.2985074626865672,2.3880597014925375,3.2835820895522385,4.776119402985075,8.358208955223882,8.358208955223882,3.880597014925373,5.3731343283582085,5.970149253731343,0.8955223880597015
E00009383,395,186,0,4,5,1,12,43,77,4,4,44,15,47.08860759493671,0,1.0126582278481013,1.2658227848101267,0.25316455696202533,3.0379746835443036,10.886075949367088,19.49367088607595,1.0126582278481013,1.0126582278481013,11.139240506329113,3.79746835443038
E00167291,201,59,0,1,1,0,4,15,50,12,15,36,8,29.35323383084577,0,0.4975124378109453,0.4975124378109453,0,1.9900497512437811,7.462686567164178,24.875621890547265,5.970149253731343,7.462686567164178,17.91044776119403,3.9800995024875623
E00167292,151,32,0,0,2,1,5,14,42,10,15,23,7,21.192052980132452,0,0,1.3245033112582782,0.6622516556291391,3.3112582781456954,9.271523178807946,27.81456953642384,6.622516556291391,9.933774834437086,15.2317880794702,4.635761589403973
E00167294,117,68,0,1,2,4,8,10,5,0,4,13,2,58.119658119658126,0,0.8547008547008548,1.7094017094017095,3.418803418803419,6.837606837606838,8.547008547008547,4.273504273504273,0,3.418803418803419,11.11111111111111,1.7094017094017095
E00167295,275,160,0,2,3,5,8,25,26,6,8,20,12,58.18181818181818,0,0.7272727272727273,1.090909090909091,1.8181818181818181,2.909090909090909,9.090909090909092,9.454545454545455,2.181818181818182,2.909090909090909,7.2727272727272725,4.363636363636364
E00183098,893,487,0,0,1,4,11,51,95,46,68,87,43,54.535274356103024,0,0,0.11198208286674133,0.4479283314669653,1.2318029115341544,5.711086226203808,10.638297872340425,5.1511758118701,7.61478163493841,9.742441209406495,4.8152295632698765
E00009366,194,91,1,2,3,3,10,11,29,14,4,21,5,46.90721649484536,0.5154639175257731,1.0309278350515463,1.5463917525773196,1.5463917525773196,5.154639175257731,5.670103092783505,14.948453608247423,7.216494845360824,2.0618556701030926,10.824742268041238,2.5773195876288657
E00009368,328,185,0,7,22,17,10,14,36,10,6,16,5,56.40243902439024,0,2.1341463414634148,6.707317073170732,5.182926829268292,3.048780487804878,4.2682926829268295,10.975609756097562,3.048780487804878,1.8292682926829267,4.878048780487805,1.524390243902439
E00009369,286,142,0,6,15,11,7,21,40,16,15,10,3,49.65034965034965,0,2.097902097902098,5.244755244755245,3.8461538461538463,2.4475524475524475,7.3426573426573425,13.986013986013987,5.594405594405594,5.244755244755245,3.4965034965034967,1.048951048951049
E00183165,278,168,1,6,5,5,10,9,25,6,19,13,11,60.431654676258994,0.3597122302158274,2.158273381294964,1.7985611510791366,1.7985611510791366,3.5971223021582732,3.237410071942446,8.992805755395683,2.158273381294964,6.83453237410072,4.676258992805756,3.9568345323741005
E00183198,279,136,0,2,2,5,12,25,60,5,10,18,4,48.74551971326165,0,0.7168458781362007,0.7168458781362007,1.7921146953405016,4.301075268817205,8.960573476702509,21.50537634408602,1.7921146953405016,3.584229390681003,6.451612903225806,1.4336917562724014
E00009361,361,225,0,0,6,3,12,28,39,18,10,14,6,62.32686980609419,0,0,1.662049861495845,0.8310249307479225,3.32409972299169,7.756232686980609,10.80332409972299,4.986149584487535,2.7700831024930745,3.8781163434903045,1.662049861495845
E00009362,360,220,0,0,9,11,6,22,20,6,12,45,9,61.111111111111114,0,0,2.5,3.0555555555555554,1.6666666666666667,6.111111111111111,5.555555555555555,1.6666666666666667,3.3333333333333335,12.5,2.5
E00009373,348,209,0,5,10,6,16,27,31,7,16,15,6,60.05747126436781,0,1.4367816091954022,2.8735632183908044,1.7241379310344827,4.597701149425287,7.758620689655173,8.908045977011495,2.0114942528735633,4.597701149425287,4.310344827586207,1.7241379310344827
E00009374,301,183,1,0,5,5,9,29,20,4,14,24,7,60.797342192691026,0.33222591362126247,0,1.6611295681063125,1.6611295681063125,2.990033222591362,9.634551495016613,6.64451827242525,1.3289036544850499,4.651162790697675,7.973421926910299,2.3255813953488373
E00009377,250,132,0,2,10,10,11,18,27,9,12,13,6,52.800000000000004,0,0.8,4,4,4.3999999999999995,7.199999999999999,10.8,3.5999999999999996,4.8,5.2,2.4
E00009359,243,103,1,1,5,6,11,36,52,3,11,12,2,42.38683127572017,0.411522633744856,0.411522633744856,2.05761316872428,2.4691358024691357,4.526748971193416,14.814814814814813,21.39917695473251,1.2345679012345678,4.526748971193416,4.938271604938271,0.823045267489712
E00009367,259,128,0,2,7,6,8,18,46,10,7,18,9,49.42084942084942,0,0.7722007722007722,2.7027027027027026,2.3166023166023164,3.088803088803089,6.94980694980695,17.760617760617762,3.861003861003861,2.7027027027027026,6.94980694980695,3.474903474903475
E00009375,301,161,0,0,8,3,7,21,22,11,29,30,9,53.48837209302325,0,0,2.6578073089700998,0.9966777408637874,2.3255813953488373,6.976744186046512,7.308970099667775,3.6544850498338874,9.634551495016613,9.966777408637874,2.990033222591362
E00009384,217,152,0,3,5,3,8,12,12,7,4,8,3,70.04608294930875,0,1.3824884792626728,2.3041474654377883,1.3824884792626728,3.686635944700461,5.529953917050691,5.529953917050691,3.225806451612903,1.8433179723502304,3.686635944700461,1.3824884792626728
E00183134,543,123,0,2,2,3,5,11,14,18,29,116,220,22.65193370165746,0,0.3683241252302026,0.3683241252302026,0.5524861878453038,0.9208103130755065,2.0257826887661143,2.578268876611418,3.314917127071823,5.3406998158379375,21.36279926335175,40.515653775322285
E00183160,137,75,1,1,5,3,3,9,14,3,7,7,9,54.74452554744526,0.7299270072992701,0.7299270072992701,3.64963503649635,2.18978102189781,2.18978102189781,6.569343065693431,10.218978102189782,2.18978102189781,5.109489051094891,5.109489051094891,6.569343065693431
E00009379,223,90,2,2,2,6,9,20,40,19,14,12,7,40.35874439461883,0.8968609865470852,0.8968609865470852,0.8968609865470852,2.690582959641256,4.0358744394618835,8.968609865470851,17.937219730941703,8.520179372197308,6.278026905829597,5.381165919282512,3.1390134529147984
E00183142,267,78,0,1,0,2,2,1,20,12,21,61,69,29.213483146067414,0,0.37453183520599254,0,0.7490636704119851,0.7490636704119851,0.37453183520599254,7.490636704119851,4.49438202247191,7.865168539325842,22.846441947565545,25.842696629213485
E00183157,372,205,1,6,11,8,9,31,24,17,17,29,14,55.107526881720425,0.2688172043010753,1.6129032258064515,2.956989247311828,2.1505376344086025,2.4193548387096775,8.333333333333332,6.451612903225806,4.56989247311828,4.56989247311828,7.795698924731183,3.763440860215054
E00190143,235,47,0,0,0,0,3,3,17,12,21,93,39,20,0,0,0,0,1.276595744680851,1.276595744680851,7.234042553191489,5.106382978723404,8.936170212765958,39.57446808510638,16.595744680851062
E00009799,428,288,0,2,5,5,19,40,35,8,2,16,8,67.28971962616822,0,0.46728971962616817,1.1682242990654206,1.1682242990654206,4.439252336448598,9.345794392523365,8.177570093457943,1.8691588785046727,0.46728971962616817,3.7383177570093453,1.8691588785046727
E00009801,329,162,1,4,19,12,15,39,37,10,14,16,0,49.24012158054711,0.303951367781155,1.21580547112462,5.775075987841945,3.64741641337386,4.5592705167173255,11.854103343465045,11.246200607902736,3.0395136778115504,4.25531914893617,4.86322188449848,0
E00009806,396,259,1,3,9,9,12,35,35,4,8,14,7,65.40404040404042,0.25252525252525254,0.7575757575757576,2.272727272727273,2.272727272727273,3.0303030303030303,8.83838383838384,8.83838383838384,1.0101010101010102,2.0202020202020203,3.535353535353535,1.7676767676767675
E00009812,324,160,0,1,5,8,16,42,61,4,8,17,2,49.382716049382715,0,0.30864197530864196,1.5432098765432098,2.4691358024691357,4.938271604938271,12.962962962962962,18.82716049382716,1.2345679012345678,2.4691358024691357,5.246913580246913,0.6172839506172839
E00183115,245,153,2,4,5,7,11,4,23,6,8,16,6,62.44897959183674,0.8163265306122449,1.6326530612244898,2.0408163265306123,2.857142857142857,4.489795918367347,1.6326530612244898,9.387755102040817,2.4489795918367347,3.2653061224489797,6.530612244897959,2.4489795918367347
E00183216,388,172,0,1,0,2,9,22,55,25,49,30,23,44.329896907216494,0,0.25773195876288657,0,0.5154639175257731,2.3195876288659796,5.670103092783505,14.175257731958762,6.443298969072164,12.628865979381443,7.731958762886598,5.927835051546391
E00009800,411,213,0,0,5,6,36,68,46,7,11,17,2,51.82481751824818,0,0,1.2165450121654502,1.4598540145985401,8.75912408759124,16.54501216545012,11.19221411192214,1.70316301703163,2.67639902676399,4.13625304136253,0.48661800486618007
E00009808,273,152,0,0,4,6,16,38,39,4,2,7,5,55.67765567765568,0,0,1.465201465201465,2.197802197802198,5.86080586080586,13.91941391941392,14.285714285714285,1.465201465201465,0.7326007326007326,2.564102564102564,1.8315018315018317
E00009826,280,140,0,1,10,9,16,20,37,5,22,15,5,50,0,0.35714285714285715,3.571428571428571,3.214285714285714,5.714285714285714,7.142857142857142,13.214285714285715,1.7857142857142856,7.857142857142857,5.357142857142857,1.7857142857142856
E00009829,321,160,0,4,6,5,14,41,49,11,14,12,5,49.84423676012461,0,1.2461059190031152,1.8691588785046727,1.557632398753894,4.361370716510903,12.77258566978193,15.264797507788161,3.4267912772585665,4.361370716510903,3.7383177570093453,1.557632398753894
E00009831,338,167,0,0,10,0,18,48,52,11,14,16,2,49.40828402366864,0,0,2.9585798816568047,0,5.325443786982249,14.201183431952662,15.384615384615385,3.2544378698224854,4.142011834319527,4.733727810650888,0.591715976331361
E00009797,345,170,0,0,3,12,18,56,54,6,15,9,2,49.275362318840585,0,0,0.8695652173913043,3.4782608695652173,5.217391304347826,16.231884057971012,15.65217391304348,1.7391304347826086,4.3478260869565215,2.608695652173913,0.5797101449275363
E00009798,318,181,0,3,7,3,7,52,30,8,7,13,7,56.91823899371069,0,0.9433962264150944,2.20125786163522,0.9433962264150944,2.20125786163522,16.352201257861633,9.433962264150944,2.515723270440252,2.20125786163522,4.088050314465408,2.20125786163522
E00009827,386,204,1,2,8,9,19,64,41,5,13,14,6,52.84974093264248,0.2590673575129534,0.5181347150259068,2.072538860103627,2.33160621761658,4.922279792746114,16.580310880829018,10.621761658031089,1.2953367875647668,3.3678756476683938,3.6269430051813467,1.5544041450777202
E00009828,340,178,0,2,2,7,12,68,52,4,4,8,3,52.352941176470594,0,0.5882352941176471,0.5882352941176471,2.0588235294117645,3.5294117647058822,20,15.294117647058824,1.1764705882352942,1.1764705882352942,2.3529411764705883,0.8823529411764706
E00009830,332,165,1,5,8,6,11,33,51,12,14,20,6,49.6987951807229,0.30120481927710846,1.5060240963855422,2.4096385542168677,1.8072289156626504,3.313253012048193,9.939759036144578,15.36144578313253,3.614457831325301,4.216867469879518,6.024096385542169,1.8072289156626504
E00009802,404,190,2,1,5,6,17,64,66,10,9,25,9,47.02970297029702,0.49504950495049505,0.24752475247524752,1.2376237623762376,1.4851485148514851,4.207920792079208,15.841584158415841,16.33663366336634,2.4752475247524752,2.2277227722772275,6.188118811881188,2.2277227722772275
E00009805,394,224,0,2,6,7,16,54,50,10,8,12,5,56.852791878172596,0,0.5076142131979695,1.5228426395939088,1.7766497461928936,4.060913705583756,13.705583756345177,12.690355329949238,2.5380710659898478,2.030456852791878,3.0456852791878175,1.2690355329949239
E00009807,357,207,0,2,3,7,9,36,55,11,10,14,3,57.98319327731093,0,0.5602240896358543,0.8403361344537815,1.9607843137254901,2.5210084033613445,10.084033613445378,15.406162464985995,3.081232492997199,2.801120448179272,3.9215686274509802,0.8403361344537815
E00009811,412,208,0,9,4,13,24,53,65,11,6,9,10,50.48543689320388,0,2.1844660194174756,0.9708737864077669,3.1553398058252426,5.825242718446602,12.864077669902912,15.776699029126215,2.669902912621359,1.4563106796116505,2.1844660194174756,2.4271844660194173
E00009795,256,114,0,4,11,12,11,26,28,6,21,19,4,44.53125,0,1.5625,4.296875,4.6875,4.296875,10.15625,10.9375,2.34375,8.203125,7.421875,1.5625
E00009814,364,246,3,6,8,9,6,8,30,12,9,18,9,67.58241758241759,0.8241758241758242,1.6483516483516485,2.197802197802198,2.4725274725274726,1.6483516483516485,2.197802197802198,8.241758241758241,3.296703296703297,2.4725274725274726,4.945054945054945,2.4725274725274726
