OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
W00002978,383,192,191,50.13054830287206,49.869451697127936
W00002979,300,140,160,46.666666666666664,53.333333333333336
W00002980,287,147,140,51.21951219512195,48.78048780487805
W00002981,305,148,157,48.52459016393443,51.47540983606558
W00002982,296,152,144,51.35135135135135,48.64864864864865
W00002983,283,136,147,48.0565371024735,51.9434628975265
W00002984,270,138,132,51.11111111111111,48.888888888888886
W00002985,306,144,162,47.05882352941176,52.94117647058824
W00002986,433,221,212,51.03926096997691,48.96073903002309
W00002987,380,197,183,51.84210526315789,48.1578947368421
W00002988,334,163,171,48.80239520958084,51.19760479041916
W00002991,320,169,151,52.81249999999999,47.1875
W00002992,212,104,108,49.056603773584904,50.943396226415096
W00002994,363,174,189,47.93388429752066,52.066115702479344
W00002995,402,205,197,50.99502487562189,49.004975124378106
W00002989,396,197,199,49.74747474747475,50.252525252525245
W00002990,458,225,233,49.12663755458515,50.87336244541485
W00002993,439,224,215,51.025056947608206,48.9749430523918
W00003289,284,146,138,51.40845070422535,48.59154929577465
W00003290,255,125,130,49.01960784313725,50.98039215686274
W00003291,308,155,153,50.324675324675326,49.67532467532468
W00003292,292,156,136,53.42465753424658,46.57534246575342
W00003293,248,136,112,54.83870967741935,45.16129032258064
W00003294,245,127,118,51.83673469387755,48.16326530612245
W00003295,197,97,100,49.23857868020304,50.76142131979695
W00003296,228,130,98,57.01754385964912,42.98245614035088
W00002996,299,146,153,48.82943143812709,51.17056856187291
W00002997,286,144,142,50.349650349650354,49.65034965034965
W00002998,198,106,92,53.535353535353536,46.464646464646464
W00002999,273,133,140,48.717948717948715,51.28205128205128
W00003000,266,147,119,55.26315789473685,44.73684210526316
W00003001,284,147,137,51.76056338028169,48.23943661971831
W00003010,385,194,191,50.38961038961038,49.61038961038961
W00003011,333,176,157,52.85285285285285,47.147147147147145
W00003012,324,167,157,51.54320987654321,48.45679012345679
W00003013,278,162,116,58.27338129496403,41.726618705035975
W00003014,263,129,134,49.049429657794676,50.950570342205324
W00003015,248,123,125,49.596774193548384,50.403225806451616
W00003016,305,159,146,52.131147540983605,47.868852459016395
W00003017,392,210,182,53.57142857142857,46.42857142857143
W00003018,245,129,116,52.6530612244898,47.3469387755102
W00003019,299,151,148,50.50167224080268,49.49832775919732
W00003020,349,163,186,46.70487106017192,53.29512893982808
W00003021,294,149,145,50.68027210884354,49.31972789115646
W00003022,335,171,164,51.04477611940299,48.95522388059702
W00003023,409,211,198,51.58924205378973,48.41075794621027
W00003024,323,171,152,52.94117647058824,47.05882352941176
W00003025,259,131,128,50.57915057915058,49.42084942084942
