OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00037085,239,62,164,0,0,1,0,0,0,12,25.94142259414226,68.6192468619247,0,0,0.41841004184100417,0,0,0,5.02092050209205
E00037086,296,71,210,1,0,1,0,1,1,11,23.986486486486484,70.94594594594594,0.33783783783783783,0,0.33783783783783783,0,0.33783783783783783,0.33783783783783783,3.7162162162162162
E00037087,383,131,221,0,0,0,0,0,1,30,34.20365535248042,57.702349869451695,0,0,0,0,0,0.26109660574412535,7.83289817232376
E00037088,381,199,148,2,0,0,1,0,1,30,52.23097112860893,38.84514435695538,0.5249343832020997,0,0,0.26246719160104987,0,0.26246719160104987,7.874015748031496
E00037089,320,128,183,0,0,0,3,0,0,6,40,57.1875,0,0,0,0.9375,0,0,1.875
E00037090,282,122,139,0,1,0,0,0,0,20,43.262411347517734,49.29078014184397,0,0.3546099290780142,0,0,0,0,7.092198581560284
E00037091,228,86,115,0,0,0,1,0,0,26,37.719298245614034,50.43859649122807,0,0,0,0.43859649122807015,0,0,11.403508771929824
E00037092,275,95,168,0,0,0,0,0,1,11,34.54545454545455,61.09090909090909,0,0,0,0,0,0.36363636363636365,4
E00037093,302,134,121,6,0,0,6,0,0,35,44.370860927152314,40.06622516556291,1.9867549668874174,0,0,1.9867549668874174,0,0,11.589403973509933
E00037094,419,197,192,0,0,1,5,0,1,23,47.01670644391408,45.82338902147971,0,0,0.23866348448687352,1.1933174224343674,0,0.23866348448687352,5.4892601431980905
E00037096,266,78,183,0,0,0,0,0,1,4,29.32330827067669,68.796992481203,0,0,0,0,0,0.37593984962406013,1.5037593984962405
E00037097,228,104,107,0,0,0,0,0,2,15,45.614035087719294,46.92982456140351,0,0,0,0,0,0.8771929824561403,6.578947368421052
E00037098,235,121,97,4,0,0,0,0,1,12,51.48936170212765,41.27659574468085,1.702127659574468,0,0,0,0,0.425531914893617,5.106382978723404
E00037099,460,219,215,0,0,0,7,0,1,18,47.608695652173914,46.73913043478261,0,0,0,1.5217391304347827,0,0.21739130434782608,3.91304347826087
E00037100,224,99,112,0,0,0,0,0,2,11,44.19642857142857,50,0,0,0,0,0,0.8928571428571428,4.910714285714286
E00037101,335,160,159,0,0,0,2,0,0,14,47.76119402985074,47.462686567164184,0,0,0,0.5970149253731344,0,0,4.179104477611941
E00037102,451,228,202,1,0,0,0,0,3,17,50.554323725055426,44.789356984478935,0.22172949002217296,0,0,0,0,0.6651884700665188,3.7694013303769403
E00037103,283,111,148,0,0,0,0,0,0,24,39.2226148409894,52.29681978798587,0,0,0,0,0,0,8.480565371024735
E00037104,268,102,148,0,0,1,0,0,0,17,38.059701492537314,55.223880597014926,0,0,0.3731343283582089,0,0,0,6.343283582089552
E00037105,375,215,149,0,0,0,4,0,0,7,57.333333333333336,39.733333333333334,0,0,0,1.0666666666666667,0,0,1.866666666666667
E00037106,485,275,169,0,0,0,17,0,2,22,56.70103092783505,34.845360824742265,0,0,0,3.5051546391752577,0,0.4123711340206186,4.536082474226804
E00037107,296,126,149,0,0,0,5,0,1,15,42.567567567567565,50.33783783783784,0,0,0,1.6891891891891893,0,0.33783783783783783,5.0675675675675675
E00037108,346,131,191,2,2,0,0,0,0,20,37.861271676300575,55.202312138728324,0.5780346820809248,0.5780346820809248,0,0,0,0,5.780346820809249
E00037109,329,136,161,0,1,6,10,0,0,15,41.33738601823708,48.93617021276596,0,0.303951367781155,1.82370820668693,3.0395136778115504,0,0,4.5592705167173255
E00037110,478,214,216,0,5,0,5,0,5,33,44.76987447698745,45.18828451882845,0,1.0460251046025104,0,1.0460251046025104,0,1.0460251046025104,6.903765690376569
E00037111,257,88,157,1,0,0,1,0,0,10,34.24124513618677,61.08949416342413,0.38910505836575876,0,0,0.38910505836575876,0,0,3.8910505836575875
E00037112,308,167,114,4,0,0,0,0,1,22,54.22077922077923,37.01298701298701,1.2987012987012987,0,0,0,0,0.3246753246753247,7.142857142857142
E00037113,326,150,162,1,0,0,0,0,0,13,46.012269938650306,49.693251533742334,0.3067484662576687,0,0,0,0,0,3.9877300613496933
E00037114,360,169,172,0,0,0,0,0,1,18,46.94444444444444,47.77777777777778,0,0,0,0,0,0.2777777777777778,5
E00037115,299,101,173,0,0,0,0,0,4,21,33.77926421404682,57.859531772575245,0,0,0,0,0,1.3377926421404682,7.023411371237458
E00037116,298,127,152,1,0,0,0,0,0,18,42.61744966442953,51.006711409395976,0.33557046979865773,0,0,0,0,0,6.0402684563758395
E00037117,266,100,158,0,0,0,0,0,1,7,37.59398496240601,59.3984962406015,0,0,0,0,0,0.37593984962406013,2.631578947368421
