OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00103235,303,303,0,100,0
E00103239,305,305,0,100,0
E00103240,390,390,0,100,0
E00103241,330,330,0,100,0
E00103236,364,364,0,100,0
E00103237,261,261,0,100,0
E00103238,296,296,0,100,0
E00103242,326,326,0,100,0
E00103243,293,293,0,100,0
E00103309,323,318,5,98.45201238390094,1.5479876160990713
E00103310,305,302,3,99.01639344262296,0.9836065573770493
E00103311,274,274,0,100,0
E00103312,130,115,15,88.46153846153845,11.538461538461538
E00103313,204,204,0,100,0
E00103314,391,391,0,100,0
E00103315,395,395,0,100,0
E00103316,137,137,0,100,0
E00103353,219,219,0,100,0
E00103354,365,365,0,100,0
E00103355,288,288,0,100,0
E00103356,292,292,0,100,0
E00103357,257,257,0,100,0
E00103452,304,304,0,100,0
E00103453,348,348,0,100,0
E00103457,268,268,0,100,0
E00103458,321,321,0,100,0
E00103459,277,277,0,100,0
E00103454,340,340,0,100,0
E00103455,296,296,0,100,0
E00103456,268,268,0,100,0
E00103460,240,240,0,100,0
E00103463,298,298,0,100,0
E00103466,306,306,0,100,0
E00103467,284,284,0,100,0
E00103468,341,341,0,100,0
E00103474,311,311,0,100,0
E00103461,274,274,0,100,0
E00103462,279,279,0,100,0
E00103470,324,324,0,100,0
E00103471,298,298,0,100,0
E00171467,247,247,0,100,0
E00171468,396,396,0,100,0
E00171469,217,217,0,100,0
E00103464,321,321,0,100,0
E00103465,372,350,22,94.08602150537635,5.913978494623656
E00103472,370,370,0,100,0
E00103473,389,389,0,100,0
E00103431,588,588,0,100,0
E00103432,278,207,71,74.46043165467626,25.539568345323744
E00103436,263,263,0,100,0
E00103433,469,469,0,100,0
E00103434,277,277,0,100,0
E00103435,331,331,0,100,0
E00103437,338,338,0,100,0
E00103438,388,388,0,100,0
E00103443,417,417,0,100,0
E00103445,481,481,0,100,0
E00103451,190,190,0,100,0
E00103439,542,542,0,100,0
E00103440,319,319,0,100,0
E00103441,349,349,0,100,0
E00103442,481,481,0,100,0
E00103446,276,276,0,100,0
E00103444,343,343,0,100,0
E00103447,331,331,0,100,0
E00103448,297,297,0,100,0
E00103449,269,269,0,100,0
E00103450,257,257,0,100,0
E00103390,463,434,29,93.73650107991361,6.263498920086392
E00103393,372,364,8,97.84946236559139,2.1505376344086025
E00103395,229,229,0,100,0
E00103396,301,301,0,100,0
E00103401,280,280,0,100,0
E00103389,204,204,0,100,0
E00103391,346,308,38,89.01734104046243,10.982658959537572
E00103392,306,274,32,89.54248366013073,10.457516339869281
E00103394,317,317,0,100,0
E00103398,238,238,0,100,0
E00103399,273,273,0,100,0
E00103397,245,245,0,100,0
E00103400,330,330,0,100,0
E00103402,308,307,1,99.67532467532467,0.3246753246753247
E00183037,288,288,0,100,0
E00183063,396,396,0,100,0
E00183070,114,114,0,100,0
E00183086,396,395,1,99.74747474747475,0.25252525252525254
E00103405,331,331,0,100,0
E00103406,351,328,23,93.44729344729345,6.552706552706552
E00103407,331,331,0,100,0
E00103408,318,318,0,100,0
E00103409,264,264,0,100,0
E00103410,270,270,0,100,0
E00103411,335,335,0,100,0
E00103412,300,300,0,100,0
E00103350,242,242,0,100,0
E00103351,197,197,0,100,0
E00103352,266,266,0,100,0
E00103358,410,410,0,100,0
E00103359,158,158,0,100,0
E00103360,442,442,0,100,0
E00103361,340,340,0,100,0
E00103362,336,336,0,100,0
E00103363,323,323,0,100,0
E00103364,316,316,0,100,0
E00103365,491,491,0,100,0
E00103426,287,287,0,100,0
E00103427,351,351,0,100,0
E00103429,328,328,0,100,0
E00103430,330,304,26,92.12121212121212,7.878787878787878
E00103421,276,276,0,100,0
E00103422,134,134,0,100,0
E00103423,175,175,0,100,0
E00103424,137,137,0,100,0
E00103425,224,224,0,100,0
E00103428,314,314,0,100,0
E00103479,346,316,30,91.32947976878613,8.670520231213873
E00103495,271,271,0,100,0
E00103496,382,382,0,100,0
E00103497,316,316,0,100,0
E00103482,350,350,0,100,0
E00103483,266,266,0,100,0
E00103485,338,338,0,100,0
E00103490,219,219,0,100,0
E00103499,313,271,42,86.5814696485623,13.418530351437699
E00103500,135,135,0,100,0
E00103475,282,282,0,100,0
E00103480,323,323,0,100,0
E00103481,269,259,10,96.28252788104089,3.717472118959108
E00103488,307,307,0,100,0
E00103498,276,260,16,94.20289855072464,5.797101449275362
E00103478,234,234,0,100,0
E00103484,248,248,0,100,0
E00103486,293,293,0,100,0
E00103487,343,343,0,100,0
E00103489,266,266,0,100,0
E00103476,391,391,0,100,0
E00103477,334,334,0,100,0
E00103491,126,126,0,100,0
E00103492,278,278,0,100,0
E00103493,185,185,0,100,0
E00103494,316,316,0,100,0
E00103254,331,331,0,100,0
E00103255,297,297,0,100,0
E00103256,314,314,0,100,0
E00103258,272,272,0,100,0
E00103262,353,353,0,100,0
E00103253,266,265,1,99.62406015037594,0.37593984962406013
E00103264,321,321,0,100,0
E00103265,307,307,0,100,0
