OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00054810,169,14,24,18,24,29,11,15,14,20,8.284023668639055,14.201183431952662,10.650887573964498,14.201183431952662,17.159763313609467,6.508875739644971,8.875739644970414,8.284023668639055,11.834319526627219
E00054811,107,8,14,14,10,18,8,10,9,16,7.476635514018691,13.084112149532709,13.084112149532709,9.345794392523365,16.822429906542055,7.476635514018691,9.345794392523365,8.411214953271028,14.953271028037381
E00054812,127,14,20,18,14,22,4,10,10,15,11.023622047244094,15.748031496062993,14.173228346456693,11.023622047244094,17.322834645669293,3.149606299212598,7.874015748031496,7.874015748031496,11.811023622047244
E00054813,124,8,16,21,10,17,11,11,11,19,6.451612903225806,12.903225806451612,16.93548387096774,8.064516129032258,13.709677419354838,8.870967741935484,8.870967741935484,8.870967741935484,15.32258064516129
E00054814,158,36,32,24,14,14,14,10,7,7,22.78481012658228,20.253164556962027,15.18987341772152,8.860759493670885,8.860759493670885,8.860759493670885,6.329113924050633,4.430379746835443,4.430379746835443
E00054815,146,32,33,20,12,9,8,12,12,8,21.91780821917808,22.602739726027394,13.698630136986301,8.21917808219178,6.164383561643835,5.47945205479452,8.21917808219178,8.21917808219178,5.47945205479452
E00054816,123,14,24,20,19,15,11,6,5,9,11.38211382113821,19.51219512195122,16.260162601626014,15.447154471544716,12.195121951219512,8.94308943089431,4.878048780487805,4.0650406504065035,7.317073170731707
E00054817,140,10,21,15,15,17,18,12,15,17,7.142857142857142,15,10.714285714285714,10.714285714285714,12.142857142857142,12.857142857142856,8.571428571428571,10.714285714285714,12.142857142857142
E00054818,165,16,37,18,15,19,10,19,17,14,9.696969696969697,22.424242424242426,10.909090909090908,9.090909090909092,11.515151515151516,6.0606060606060606,11.515151515151516,10.303030303030303,8.484848484848486
E00054819,135,7,30,19,16,9,12,12,13,17,5.185185185185185,22.22222222222222,14.074074074074074,11.851851851851853,6.666666666666667,8.88888888888889,8.88888888888889,9.62962962962963,12.592592592592592
E00054820,60,7,9,8,12,6,2,5,5,6,11.666666666666666,15,13.333333333333334,20,10,3.3333333333333335,8.333333333333332,8.333333333333332,10
E00054821,110,26,32,14,19,7,2,5,0,5,23.636363636363637,29.09090909090909,12.727272727272727,17.272727272727273,6.363636363636363,1.8181818181818181,4.545454545454546,0,4.545454545454546
E00054822,95,19,21,23,7,4,8,0,8,5,20,22.105263157894736,24.210526315789473,7.368421052631578,4.2105263157894735,8.421052631578947,0,8.421052631578947,5.263157894736842
E00054823,154,17,33,23,16,13,7,16,13,16,11.03896103896104,21.428571428571427,14.935064935064934,10.38961038961039,8.441558441558442,4.545454545454546,10.38961038961039,8.441558441558442,10.38961038961039
E00054824,154,36,31,12,11,10,14,13,15,12,23.376623376623375,20.12987012987013,7.792207792207792,7.142857142857142,6.493506493506493,9.090909090909092,8.441558441558442,9.740259740259742,7.792207792207792
E00054825,201,36,22,43,19,25,14,12,12,18,17.91044776119403,10.945273631840797,21.393034825870647,9.45273631840796,12.437810945273633,6.965174129353234,5.970149253731343,5.970149253731343,8.955223880597014
E00054826,206,56,51,20,24,10,17,16,1,11,27.184466019417474,24.75728155339806,9.70873786407767,11.650485436893204,4.854368932038835,8.25242718446602,7.766990291262135,0.48543689320388345,5.339805825242718
