OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00075917,335,324,318,6,4,2,0,0,0,0,1,7,3,0,0,96.71641791044776,94.92537313432837,1.791044776119403,1.1940298507462688,0.5970149253731344,0,0,0,0,0.2985074626865672,2.0895522388059704,0.8955223880597015,0,0
E00075918,301,296,285,6,5,1,0,0,5,5,0,3,0,2,0,98.33887043189368,94.6843853820598,1.9933554817275747,1.6611295681063125,0.33222591362126247,0,0,1.6611295681063125,1.6611295681063125,0,0.9966777408637874,0,0.6644518272425249,0
E00075919,244,238,233,3,3,0,0,0,2,2,0,3,3,0,0,97.54098360655738,95.49180327868852,1.2295081967213115,1.2295081967213115,0,0,0,0.819672131147541,0.819672131147541,0,1.2295081967213115,1.2295081967213115,0,0
E00075921,363,334,326,8,5,2,0,1,0,0,5,21,1,1,1,92.01101928374655,89.80716253443526,2.203856749311295,1.3774104683195594,0.5509641873278237,0,0.27548209366391185,0,0,1.3774104683195594,5.785123966942149,0.27548209366391185,0.27548209366391185,0.27548209366391185
E00075924,489,454,429,24,22,2,0,0,1,1,7,20,8,0,0,92.84253578732107,87.73006134969326,4.9079754601226995,4.4989775051124745,0.408997955010225,0,0,0.2044989775051125,0.2044989775051125,1.4314928425357873,4.08997955010225,1.6359918200409,0,0
E00076231,452,425,413,10,7,1,0,2,2,2,8,19,0,0,0,94.02654867256636,91.3716814159292,2.2123893805309733,1.5486725663716814,0.22123893805309736,0,0.4424778761061947,0.4424778761061947,0.4424778761061947,1.7699115044247788,4.20353982300885,0,0,0
E00076243,300,297,293,4,1,1,0,2,0,0,1,1,1,0,0,99,97.66666666666667,1.3333333333333335,0.33333333333333337,0.33333333333333337,0,0.6666666666666667,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0
E00181097,299,285,281,4,1,0,1,2,0,0,3,10,1,0,0,95.31772575250837,93.9799331103679,1.3377926421404682,0.33444816053511706,0,0.33444816053511706,0.6688963210702341,0,0,1.0033444816053512,3.3444816053511706,0.33444816053511706,0,0
E00181129,362,345,341,4,1,1,2,0,0,0,6,8,3,0,0,95.30386740331491,94.1988950276243,1.1049723756906076,0.2762430939226519,0.2762430939226519,0.5524861878453038,0,0,0,1.6574585635359116,2.209944751381215,0.8287292817679558,0,0
E00181157,317,309,277,27,16,11,0,0,5,5,5,0,3,0,0,97.47634069400631,87.38170347003155,8.517350157728707,5.047318611987381,3.4700315457413247,0,0,1.5772870662460567,1.5772870662460567,1.5772870662460567,0,0.9463722397476341,0,0
E00181175,344,340,333,7,6,1,0,0,0,0,2,2,0,0,0,98.83720930232558,96.80232558139535,2.0348837209302326,1.744186046511628,0.29069767441860467,0,0,0,0,0.5813953488372093,0.5813953488372093,0,0,0
E00181181,162,152,149,3,2,0,0,1,0,0,0,10,0,0,0,93.82716049382715,91.9753086419753,1.8518518518518516,1.2345679012345678,0,0,0.6172839506172839,0,0,0,6.172839506172839,0,0,0
E00076594,279,267,266,1,1,0,0,0,0,0,7,3,1,0,1,95.6989247311828,95.3405017921147,0.35842293906810035,0.35842293906810035,0,0,0,0,0,2.5089605734767026,1.0752688172043012,0.35842293906810035,0,0.35842293906810035
E00076596,245,232,229,3,0,0,2,1,0,0,4,7,1,1,0,94.6938775510204,93.46938775510203,1.2244897959183674,0,0,0.8163265306122449,0.40816326530612246,0,0,1.6326530612244898,2.857142857142857,0.40816326530612246,0.40816326530612246,0
E00076607,280,274,269,4,4,0,0,0,1,1,5,1,0,0,0,97.85714285714285,96.07142857142857,1.4285714285714286,1.4285714285714286,0,0,0,0.35714285714285715,0.35714285714285715,1.7857142857142856,0.35714285714285715,0,0,0
E00076614,328,320,307,13,3,5,4,1,0,0,1,6,0,1,0,97.5609756097561,93.59756097560977,3.9634146341463414,0.9146341463414633,1.524390243902439,1.2195121951219512,0.3048780487804878,0,0,0.3048780487804878,1.8292682926829267,0,0.3048780487804878,0
