OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00104453,236,93,87,68,23,45,5,0,5,14,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,143,107,6,9,18,3,39.40677966101695,36.86440677966102,28.8135593220339,9.745762711864407,19.06779661016949,2.11864406779661,0,2.11864406779661,5.932203389830509,2.11864406779661,3.8135593220338984,2.5423728813559325,0,0,0,0,0,0,0,0,0,0,0,0,60.59322033898306,45.33898305084746,2.5423728813559325,3.8135593220338984,7.627118644067797,1.2711864406779663,North East
E00104454,266,137,129,110,34,76,4,1,3,15,5,10,8,4,4,4,4,0,0,0,0,0,0,0,0,125,86,7,12,16,4,51.50375939849624,48.49624060150376,41.35338345864661,12.781954887218044,28.57142857142857,1.5037593984962405,0.37593984962406013,1.1278195488721803,5.639097744360902,1.8796992481203008,3.7593984962406015,3.007518796992481,1.5037593984962405,1.5037593984962405,1.5037593984962405,1.5037593984962405,0,0,0,0,0,0,0,0,46.99248120300752,32.33082706766917,2.631578947368421,4.511278195488721,6.015037593984962,1.5037593984962405,North East
E00104455,258,144,138,117,28,89,3,1,2,18,8,10,6,3,3,3,3,0,0,0,0,0,0,0,0,111,51,17,23,12,8,55.81395348837209,53.48837209302325,45.348837209302324,10.852713178294573,34.49612403100775,1.1627906976744187,0.3875968992248062,0.7751937984496124,6.976744186046512,3.10077519379845,3.875968992248062,2.3255813953488373,1.1627906976744187,1.1627906976744187,1.1627906976744187,1.1627906976744187,0,0,0,0,0,0,0,0,43.02325581395349,19.767441860465116,6.5891472868217065,8.914728682170542,4.651162790697675,3.10077519379845,North East
E00104456,255,107,105,91,31,60,1,1,0,13,6,7,2,3,2,2,1,1,0,0,0,0,0,0,1,145,114,12,8,5,6,41.96078431372549,41.17647058823529,35.68627450980392,12.156862745098039,23.52941176470588,0.39215686274509803,0.39215686274509803,0,5.098039215686274,2.3529411764705883,2.7450980392156863,0.7843137254901961,1.1764705882352942,0.7843137254901961,0.7843137254901961,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,56.86274509803921,44.70588235294118,4.705882352941177,3.1372549019607843,1.9607843137254901,2.3529411764705883,North East
E00104457,255,127,122,108,15,93,9,2,7,5,1,4,5,5,5,5,3,2,0,0,0,0,0,0,0,123,104,7,4,4,4,49.80392156862745,47.84313725490196,42.35294117647059,5.88235294117647,36.470588235294116,3.5294117647058822,0.7843137254901961,2.7450980392156863,1.9607843137254901,0.39215686274509803,1.5686274509803921,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.1764705882352942,0.7843137254901961,0,0,0,0,0,0,0,48.23529411764706,40.78431372549019,2.7450980392156863,1.5686274509803921,1.5686274509803921,1.5686274509803921,North East
E00104458,194,99,88,68,21,47,3,0,3,17,8,9,11,1,0,0,0,0,0,0,0,0,0,0,1,94,47,9,11,20,7,51.03092783505154,45.36082474226804,35.051546391752574,10.824742268041238,24.22680412371134,1.5463917525773196,0,1.5463917525773196,8.762886597938143,4.123711340206185,4.639175257731959,5.670103092783505,0.5154639175257731,0,0,0,0,0,0,0,0,0,0,0.5154639175257731,48.45360824742268,24.22680412371134,4.639175257731959,5.670103092783505,10.309278350515463,3.608247422680412,North East
E00104459,214,95,79,66,20,46,1,1,0,12,3,9,16,3,1,0,0,0,0,0,0,1,1,0,2,116,93,4,7,8,4,44.39252336448598,36.915887850467286,30.8411214953271,9.345794392523365,21.49532710280374,0.46728971962616817,0.46728971962616817,0,5.607476635514018,1.4018691588785046,4.205607476635514,7.476635514018691,1.4018691588785046,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,0.46728971962616817,0,0.9345794392523363,54.20560747663551,43.45794392523364,1.8691588785046727,3.2710280373831773,3.7383177570093453,1.8691588785046727,North East
E00104460,303,175,171,148,51,97,3,0,3,20,7,13,4,5,5,5,5,0,0,0,0,0,0,0,0,123,62,9,9,14,29,57.755775577557756,56.43564356435643,48.84488448844885,16.831683168316832,32.01320132013201,0.9900990099009901,0,0.9900990099009901,6.6006600660066,2.31023102310231,4.29042904290429,1.3201320132013201,1.65016501650165,1.65016501650165,1.65016501650165,1.65016501650165,0,0,0,0,0,0,0,0,40.5940594059406,20.462046204620464,2.9702970297029703,2.9702970297029703,4.62046204620462,9.570957095709572,North East
E00104461,262,149,137,121,35,86,2,0,2,14,7,7,12,8,8,8,8,0,0,0,0,0,0,0,0,105,53,11,11,21,9,56.87022900763359,52.29007633587786,46.18320610687023,13.358778625954198,32.82442748091603,0.7633587786259541,0,0.7633587786259541,5.343511450381679,2.6717557251908395,2.6717557251908395,4.580152671755725,3.0534351145038165,3.0534351145038165,3.0534351145038165,3.0534351145038165,0,0,0,0,0,0,0,0,40.0763358778626,20.229007633587788,4.198473282442748,4.198473282442748,8.015267175572518,3.435114503816794,North East
E00104462,231,122,116,110,19,91,1,0,1,5,3,2,6,7,7,7,2,5,0,0,0,0,0,0,0,102,72,10,8,7,5,52.81385281385281,50.21645021645021,47.61904761904761,8.225108225108226,39.39393939393939,0.4329004329004329,0,0.4329004329004329,2.1645021645021645,1.2987012987012987,0.8658008658008658,2.5974025974025974,3.0303030303030303,3.0303030303030303,3.0303030303030303,0.8658008658008658,2.1645021645021645,0,0,0,0,0,0,0,44.15584415584416,31.16883116883117,4.329004329004329,3.463203463203463,3.0303030303030303,2.1645021645021645,North East
