OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00009832,286,22,0,9,5,4,4,12,3,6,3,21,10,2,1,8,231,165,13,0,0,53,0,0,0,7.6923076923076925,0,3.146853146853147,1.7482517482517483,1.3986013986013985,1.3986013986013985,4.195804195804196,1.048951048951049,2.097902097902098,1.048951048951049,7.3426573426573425,3.4965034965034967,0.6993006993006993,0.34965034965034963,2.797202797202797,80.76923076923077,57.692307692307686,4.545454545454546,0,0,18.53146853146853,0,0,0
E00009833,278,14,0,6,1,3,4,3,0,3,0,14,3,0,9,2,237,169,11,0,0,57,10,0,10,5.0359712230215825,0,2.158273381294964,0.3597122302158274,1.079136690647482,1.4388489208633095,1.079136690647482,0,1.079136690647482,0,5.0359712230215825,1.079136690647482,0,3.237410071942446,0.7194244604316548,85.25179856115108,60.79136690647482,3.9568345323741005,0,0,20.503597122302157,3.5971223021582732,0,3.5971223021582732
E00009834,269,22,0,4,5,4,9,12,5,5,2,23,7,3,3,10,199,128,4,0,1,66,13,2,11,8.178438661710038,0,1.486988847583643,1.858736059479554,1.486988847583643,3.3457249070631967,4.4609665427509295,1.858736059479554,1.858736059479554,0.7434944237918215,8.550185873605948,2.6022304832713754,1.1152416356877324,1.1152416356877324,3.717472118959108,73.97769516728626,47.58364312267658,1.486988847583643,0,0.37174721189591076,24.53531598513011,4.83271375464684,0.7434944237918215,4.089219330855019
E00009835,382,31,7,3,8,10,3,26,16,10,0,33,12,0,5,16,280,190,9,0,0,81,12,2,10,8.115183246073299,1.832460732984293,0.7853403141361256,2.094240837696335,2.6178010471204187,0.7853403141361256,6.806282722513089,4.18848167539267,2.6178010471204187,0,8.638743455497382,3.1413612565445024,0,1.3089005235602094,4.18848167539267,73.29842931937172,49.73821989528796,2.356020942408377,0,0,21.20418848167539,3.1413612565445024,0.5235602094240838,2.6178010471204187
E00009836,245,6,0,2,0,1,3,32,17,10,5,15,2,1,0,12,176,138,4,0,0,34,16,0,16,2.4489795918367347,0,0.8163265306122449,0,0.40816326530612246,1.2244897959183674,13.061224489795919,6.938775510204081,4.081632653061225,2.0408163265306123,6.122448979591836,0.8163265306122449,0.40816326530612246,0,4.8979591836734695,71.83673469387755,56.326530612244895,1.6326530612244898,0,0,13.877551020408163,6.530612244897959,0,6.530612244897959
E00009837,223,19,0,0,10,0,9,31,22,7,2,24,3,3,8,10,127,70,12,0,0,45,22,1,21,8.520179372197308,0,0,4.484304932735426,0,4.0358744394618835,13.901345291479823,9.865470852017937,3.1390134529147984,0.8968609865470852,10.762331838565023,1.345291479820628,1.345291479820628,3.587443946188341,4.484304932735426,56.95067264573991,31.390134529147986,5.381165919282512,0,0,20.179372197309416,9.865470852017937,0.4484304932735426,9.417040358744394
E00009838,374,17,1,0,7,2,7,8,3,5,0,31,11,4,7,9,302,237,13,0,0,52,16,0,16,4.545454545454546,0.267379679144385,0,1.8716577540106951,0.53475935828877,1.8716577540106951,2.13903743315508,0.8021390374331552,1.3368983957219251,0,8.288770053475936,2.941176470588235,1.06951871657754,1.8716577540106951,2.406417112299465,80.74866310160428,63.36898395721925,3.4759358288770055,0,0,13.903743315508022,4.27807486631016,0,4.27807486631016
E00009839,307,13,1,1,9,0,2,12,7,3,2,18,6,4,1,7,247,198,13,0,0,36,17,7,10,4.234527687296417,0.32573289902280134,0.32573289902280134,2.9315960912052117,0,0.6514657980456027,3.908794788273615,2.2801302931596092,0.9771986970684038,0.6514657980456027,5.863192182410423,1.9543973941368076,1.3029315960912053,0.32573289902280134,2.2801302931596092,80.45602605863192,64.49511400651465,4.234527687296417,0,0,11.726384364820847,5.537459283387622,2.2801302931596092,3.257328990228013
E00009840,373,48,4,10,13,6,15,15,6,7,2,52,9,4,10,29,245,153,5,0,1,86,13,3,10,12.868632707774799,1.0723860589812333,2.680965147453083,3.485254691689008,1.6085790884718498,4.021447721179625,4.021447721179625,1.6085790884718498,1.876675603217158,0.5361930294906166,13.941018766756033,2.4128686327077746,1.0723860589812333,2.680965147453083,7.774798927613941,65.68364611260054,41.01876675603217,1.3404825737265416,0,0.2680965147453083,23.056300268096514,3.485254691689008,0.8042895442359249,2.680965147453083
E00009841,366,21,1,6,13,1,0,14,9,5,0,11,7,2,0,2,309,258,16,0,0,35,11,1,10,5.737704918032787,0.273224043715847,1.639344262295082,3.551912568306011,0.273224043715847,0,3.825136612021858,2.459016393442623,1.366120218579235,0,3.0054644808743167,1.912568306010929,0.546448087431694,0,0.546448087431694,84.42622950819673,70.49180327868852,4.371584699453552,0,0,9.562841530054644,3.0054644808743167,0.273224043715847,2.73224043715847
