OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00018828,331,166,165,50.15105740181269,49.848942598187314
E00018829,252,131,121,51.98412698412699,48.01587301587302
E00018830,310,155,155,50,50
E00018831,256,127,129,49.609375,50.390625
E00018833,303,162,141,53.46534653465347,46.53465346534654
E00018832,385,198,187,51.42857142857142,48.57142857142857
E00018836,342,173,169,50.58479532163743,49.41520467836257
E00018839,343,168,175,48.97959183673469,51.02040816326531
E00018840,342,176,166,51.461988304093566,48.53801169590643
E00018834,393,199,194,50.63613231552163,49.36386768447837
E00018835,407,215,192,52.825552825552826,47.174447174447174
E00018838,272,140,132,51.470588235294116,48.529411764705884
E00018841,272,144,128,52.94117647058824,47.05882352941176
E00018845,274,138,136,50.36496350364964,49.63503649635037
E00018837,342,170,172,49.707602339181285,50.29239766081871
E00018842,401,213,188,53.11720698254364,46.88279301745636
E00018843,309,157,152,50.80906148867314,49.19093851132686
E00018844,310,161,149,51.935483870967744,48.064516129032256
E00018846,373,190,183,50.93833780160858,49.06166219839142
E00018847,399,205,194,51.37844611528822,48.62155388471178
E00018848,413,212,201,51.3317191283293,48.6682808716707
E00018849,452,234,218,51.76991150442478,48.23008849557522
E00018824,325,161,164,49.53846153846154,50.46153846153846
E00018826,379,188,191,49.6042216358839,50.3957783641161
E00018852,304,156,148,51.31578947368421,48.68421052631579
E00018853,411,207,204,50.36496350364964,49.63503649635037
E00018854,347,175,172,50.43227665706051,49.56772334293948
E00018822,303,158,145,52.14521452145215,47.85478547854785
E00018823,301,157,144,52.159468438538205,47.840531561461795
E00018825,382,188,194,49.21465968586388,50.78534031413613
E00018827,313,147,166,46.96485623003195,53.03514376996805
E00018850,313,164,149,52.39616613418531,47.6038338658147
E00018851,300,140,160,46.666666666666664,53.333333333333336
E00018736,358,187,171,52.23463687150838,47.76536312849162
E00018741,290,149,141,51.37931034482759,48.62068965517241
E00018742,292,149,143,51.02739726027398,48.97260273972603
E00018743,367,187,180,50.95367847411444,49.04632152588556
E00018745,346,183,163,52.89017341040463,47.10982658959538
E00018746,269,143,126,53.159851301115246,46.84014869888476
E00018712,429,214,215,49.883449883449885,50.116550116550115
E00018725,387,195,192,50.3875968992248,49.6124031007752
E00018749,456,245,211,53.72807017543859,46.271929824561404
E00018750,388,201,187,51.80412371134021,48.1958762886598
E00185719,296,144,152,48.64864864864865,51.35135135135135
E00185757,467,245,222,52.46252676659529,47.53747323340471
E00018716,410,228,182,55.60975609756098,44.390243902439025
E00018719,409,209,200,51.1002444987775,48.899755501222494
E00018727,324,174,150,53.70370370370371,46.2962962962963
E00018732,386,224,162,58.03108808290155,41.968911917098445
E00018748,385,201,184,52.2077922077922,47.79220779220779
E00018718,392,197,195,50.255102040816325,49.744897959183675
E00018723,242,118,124,48.760330578512395,51.2396694214876
E00018724,315,164,151,52.06349206349207,47.93650793650794
E00018730,308,158,150,51.298701298701296,48.701298701298704
E00185731,363,196,167,53.994490358126725,46.005509641873275
E00185736,143,71,72,49.65034965034965,50.349650349650354
E00185769,557,277,280,49.730700179533216,50.269299820466784
E00185792,210,111,99,52.85714285714286,47.14285714285714
E00018738,381,211,170,55.38057742782152,44.61942257217848
E00018739,500,267,233,53.400000000000006,46.6
E00018740,369,187,182,50.67750677506775,49.32249322493225
E00018744,328,157,171,47.86585365853659,52.13414634146341
E00018747,315,160,155,50.79365079365079,49.2063492063492
E00018714,437,204,233,46.681922196796336,53.31807780320366
E00018717,285,152,133,53.333333333333336,46.666666666666664
E00018720,401,214,187,53.36658354114713,46.633416458852864
E00018729,360,177,183,49.166666666666664,50.83333333333333
E00018711,468,288,180,61.53846153846154,38.46153846153847
E00018721,301,153,148,50.83056478405316,49.16943521594684
E00018726,359,176,183,49.02506963788301,50.974930362116986
E00018734,378,208,170,55.026455026455025,44.97354497354497
E00018737,257,134,123,52.14007782101168,47.85992217898833
E00018722,368,178,190,48.369565217391305,51.63043478260869
E00018728,348,183,165,52.58620689655172,47.41379310344828
E00018731,282,131,151,46.45390070921986,53.54609929078015
E00018733,350,179,171,51.142857142857146,48.857142857142854
E00018735,435,241,194,55.40229885057472,44.59770114942529
E00018408,360,193,167,53.61111111111111,46.38888888888889
E00018432,360,181,179,50.27777777777778,49.72222222222222
E00018437,290,141,149,48.62068965517241,51.37931034482759
E00018438,395,205,190,51.89873417721519,48.10126582278481
E00018440,297,151,146,50.841750841750844,49.158249158249156
E00018405,336,175,161,52.083333333333336,47.91666666666667
E00018419,330,169,161,51.21212121212121,48.78787878787879
E00018422,257,133,124,51.75097276264592,48.249027237354085
E00018423,295,137,158,46.440677966101696,53.559322033898304
E00018429,353,182,171,51.55807365439094,48.44192634560906
E00018426,389,203,186,52.185089974293064,47.81491002570694
E00018427,261,136,125,52.10727969348659,47.89272030651341
E00018430,336,168,168,50,50
E00018433,391,200,191,51.150895140664964,48.84910485933504
E00018434,345,179,166,51.8840579710145,48.11594202898551
E00018413,349,181,168,51.862464183381086,48.13753581661891
E00018414,407,200,207,49.14004914004914,50.859950859950864
E00018415,363,183,180,50.413223140495866,49.586776859504134
E00018416,285,147,138,51.578947368421055,48.421052631578945
E00018417,371,173,198,46.63072776280324,53.36927223719676
E00018418,322,174,148,54.037267080745345,45.962732919254655
E00018420,277,147,130,53.068592057761734,46.931407942238266
E00018421,272,144,128,52.94117647058824,47.05882352941176
E00018424,339,175,164,51.62241887905604,48.37758112094395
E00018425,349,170,179,48.71060171919771,51.28939828080229
E00018406,366,184,182,50.27322404371585,49.72677595628415
E00018410,287,166,121,57.8397212543554,42.1602787456446
E00018411,315,163,152,51.746031746031754,48.25396825396825
E00018428,297,158,139,53.198653198653204,46.801346801346796
E00018431,333,177,156,53.153153153153156,46.846846846846844
E00018435,335,161,174,48.059701492537314,51.94029850746269
E00018436,240,129,111,53.75,46.25
E00018407,399,213,186,53.383458646616546,46.616541353383454
E00018409,320,157,163,49.0625,50.9375
E00018412,384,196,188,51.041666666666664,48.95833333333333
E00018439,328,168,160,51.21951219512195,48.78048780487805
E00018441,328,173,155,52.743902439024396,47.256097560975604
E00018608,381,182,199,47.76902887139108,52.23097112860893
E00018616,322,163,159,50.621118012422365,49.378881987577635
E00018621,352,185,167,52.55681818181818,47.44318181818182
E00018622,472,236,236,50,50
E00018606,317,148,169,46.68769716088328,53.31230283911672
E00018611,299,148,151,49.49832775919732,50.50167224080268
E00018613,312,167,145,53.52564102564102,46.47435897435898
E00018625,284,144,140,50.70422535211267,49.29577464788733
E00018638,343,174,169,50.72886297376093,49.27113702623907
E00018626,450,230,220,51.11111111111111,48.888888888888886
E00018628,353,174,179,49.29178470254957,50.70821529745042
E00018629,466,246,220,52.78969957081545,47.21030042918455
E00018630,469,235,234,50.10660980810234,49.89339019189765
E00175162,223,126,97,56.502242152466366,43.49775784753363
E00175176,292,129,163,44.178082191780824,55.821917808219176
E00175178,269,139,130,51.6728624535316,48.3271375464684
E00018631,404,215,189,53.21782178217822,46.78217821782179
E00018632,405,211,194,52.09876543209877,47.901234567901234
E00018633,456,247,209,54.166666666666664,45.83333333333333
E00018634,362,188,174,51.93370165745856,48.06629834254144
E00018635,428,216,212,50.467289719626166,49.532710280373834
E00018607,273,139,134,50.91575091575091,49.08424908424908
E00018612,379,196,183,51.71503957783641,48.284960422163586
E00018614,266,138,128,51.8796992481203,48.1203007518797
E00018617,465,245,220,52.68817204301075,47.31182795698925
E00018618,547,290,257,53.016453382084094,46.983546617915906
E00018640,326,181,145,55.52147239263804,44.47852760736196
E00018610,359,193,166,53.760445682451255,46.239554317548745
E00018636,357,178,179,49.85994397759104,50.14005602240896
E00018637,266,159,107,59.77443609022557,40.225563909774436
E00018639,400,210,190,52.5,47.5
E00175159,305,161,144,52.78688524590164,47.21311475409836
E00175160,291,156,135,53.608247422680414,46.391752577319586
E00175161,305,165,140,54.09836065573771,45.90163934426229
E00175163,369,192,177,52.03252032520326,47.96747967479675
E00018615,297,149,148,50.16835016835017,49.831649831649834
E00018619,446,225,221,50.44843049327354,49.55156950672646
E00018620,390,193,197,49.48717948717949,50.51282051282051
E00018623,523,270,253,51.625239005736134,48.37476099426386
E00018624,376,193,183,51.329787234042556,48.67021276595745
E00018481,298,153,145,51.34228187919463,48.65771812080537
E00018482,319,158,161,49.52978056426332,50.470219435736674
E00018497,483,242,241,50.103519668737064,49.896480331262936
E00018498,295,150,145,50.847457627118644,49.152542372881356
E00018499,323,150,173,46.43962848297213,53.56037151702786
E00018477,574,285,289,49.65156794425087,50.34843205574913
E00018486,323,162,161,50.15479876160991,49.84520123839009
E00018490,261,131,130,50.191570881226056,49.808429118773944
E00018504,389,195,194,50.128534704370175,49.87146529562982
E00018500,164,84,80,51.21951219512195,48.78048780487805
E00018501,268,138,130,51.49253731343284,48.507462686567166
E00018505,421,222,199,52.73159144893111,47.26840855106889
E00018507,338,180,158,53.25443786982249,46.74556213017752
E00018509,340,172,168,50.588235294117645,49.411764705882355
E00018485,359,191,168,53.2033426183844,46.796657381615596
E00018502,272,137,135,50.36764705882353,49.63235294117647
E00018503,327,175,152,53.51681957186545,46.48318042813456
E00018506,306,154,152,50.326797385620914,49.673202614379086
E00018508,287,136,151,47.386759581881535,52.613240418118465
E00018483,284,147,137,51.76056338028169,48.23943661971831
E00018484,247,114,133,46.15384615384615,53.84615384615385
E00018491,355,191,164,53.80281690140845,46.19718309859155
E00175124,164,90,74,54.87804878048781,45.1219512195122
E00175125,191,118,73,61.78010471204188,38.21989528795812
E00175126,455,245,210,53.84615384615385,46.15384615384615
E00018480,419,233,186,55.60859188544153,44.39140811455847
E00018488,288,145,143,50.34722222222222,49.65277777777778
E00018489,336,189,147,56.25,43.75
E00018494,259,140,119,54.054054054054056,45.94594594594595
E00175149,223,109,114,48.87892376681614,51.12107623318386
E00175167,186,99,87,53.2258064516129,46.774193548387096
