OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00032987,184,65,87,0,0,0,19,0,1,12,35.32608695652174,47.28260869565217,0,0,0,10.326086956521738,0,0.5434782608695652,6.521739130434782
E00032988,364,161,135,0,0,1,7,0,4,56,44.230769230769226,37.08791208791209,0,0,0.27472527472527475,1.9230769230769231,0,1.098901098901099,15.384615384615385
E00032989,335,151,104,4,0,0,26,0,7,43,45.07462686567164,31.044776119402982,1.1940298507462688,0,0,7.761194029850746,0,2.0895522388059704,12.835820895522387
E00032990,292,155,97,8,0,0,10,3,4,15,53.082191780821915,33.21917808219178,2.73972602739726,0,0,3.4246575342465753,1.0273972602739725,1.36986301369863,5.136986301369863
E00032991,291,154,97,0,3,0,16,0,1,20,52.92096219931272,33.33333333333333,0,1.0309278350515463,0,5.498281786941581,0,0.3436426116838488,6.872852233676976
E00032992,215,87,87,3,0,0,19,0,1,18,40.46511627906977,40.46511627906977,1.3953488372093024,0,0,8.837209302325581,0,0.46511627906976744,8.372093023255815
E00032993,327,120,130,3,7,0,51,0,0,16,36.69724770642202,39.75535168195719,0.9174311926605505,2.1406727828746175,0,15.59633027522936,0,0,4.892966360856269
E00032994,115,17,88,2,0,0,0,0,0,8,14.782608695652174,76.52173913043478,1.7391304347826086,0,0,0,0,0,6.956521739130435
E00032995,302,79,117,1,5,0,77,0,6,17,26.158940397350992,38.741721854304636,0.33112582781456956,1.6556291390728477,0,25.496688741721858,0,1.9867549668874174,5.629139072847682
E00032996,375,55,272,0,0,0,32,0,0,16,14.666666666666666,72.53333333333333,0,0,0,8.533333333333333,0,0,4.266666666666667
E00032997,225,36,100,0,0,2,72,0,0,15,16,44.44444444444444,0,0,0.8888888888888888,32,0,0,6.666666666666667
E00032998,407,124,243,3,4,0,13,0,0,20,30.46683046683047,59.7051597051597,0.7371007371007371,0.9828009828009828,0,3.194103194103194,0,0,4.914004914004914
E00032999,307,139,100,1,0,0,29,0,8,30,45.27687296416938,32.57328990228013,0.32573289902280134,0,0,9.446254071661238,0,2.6058631921824107,9.77198697068404
E00033000,174,57,74,20,0,0,8,0,4,11,32.758620689655174,42.5287356321839,11.494252873563218,0,0,4.597701149425287,0,2.2988505747126435,6.321839080459771
E00033002,240,70,110,0,0,0,48,0,1,11,29.166666666666668,45.83333333333333,0,0,0,20,0,0.4166666666666667,4.583333333333333
E00033004,328,123,164,4,6,0,11,5,0,15,37.5,50,1.2195121951219512,1.8292682926829267,0,3.353658536585366,1.524390243902439,0,4.573170731707317
E00033005,500,68,314,2,0,0,78,0,1,37,13.600000000000001,62.8,0.4,0,0,15.6,0,0.2,7.3999999999999995
E00033006,304,77,160,1,0,1,51,0,1,13,25.32894736842105,52.63157894736842,0.3289473684210526,0,0.3289473684210526,16.776315789473685,0,0.3289473684210526,4.276315789473684
E00033007,262,52,155,1,0,0,28,0,1,25,19.84732824427481,59.16030534351145,0.38167938931297707,0,0,10.687022900763358,0,0.38167938931297707,9.541984732824428
E00033008,391,87,230,0,0,3,43,0,0,28,22.25063938618926,58.82352941176471,0,0,0.7672634271099744,10.997442455242968,0,0,7.161125319693094
E00033012,140,49,73,2,0,1,0,0,2,13,35,52.142857142857146,1.4285714285714286,0,0.7142857142857143,0,0,1.4285714285714286,9.285714285714286
E00033015,178,79,53,2,3,0,23,2,3,13,44.38202247191011,29.775280898876407,1.1235955056179776,1.6853932584269662,0,12.921348314606742,1.1235955056179776,1.6853932584269662,7.303370786516854
E00033016,462,191,118,3,10,6,59,6,4,65,41.34199134199134,25.541125541125542,0.6493506493506493,2.1645021645021645,1.2987012987012987,12.770562770562771,1.2987012987012987,0.8658008658008658,14.06926406926407
E00033020,214,119,63,0,1,1,6,0,5,19,55.60747663551402,29.439252336448597,0,0.46728971962616817,0.46728971962616817,2.803738317757009,0,2.336448598130841,8.878504672897195
E00033021,285,102,141,9,0,0,10,1,7,15,35.78947368421053,49.473684210526315,3.1578947368421053,0,0,3.508771929824561,0.3508771929824561,2.456140350877193,5.263157894736842
E00033023,626,344,214,6,0,0,18,1,1,42,54.9520766773163,34.185303514377,0.9584664536741214,0,0,2.8753993610223643,0.1597444089456869,0.1597444089456869,6.7092651757188495
E00033025,242,106,124,2,0,1,0,0,1,8,43.80165289256198,51.2396694214876,0.8264462809917356,0,0.4132231404958678,0,0,0.4132231404958678,3.3057851239669422
E00033026,219,76,134,1,0,0,4,0,1,3,34.70319634703196,61.18721461187214,0.45662100456621,0,0,1.82648401826484,0,0.45662100456621,1.36986301369863
E00033027,341,117,182,0,0,11,8,0,3,20,34.31085043988269,53.3724340175953,0,0,3.225806451612903,2.346041055718475,0,0.8797653958944283,5.865102639296188
E00033029,248,107,120,0,0,0,6,0,3,12,43.145161290322584,48.38709677419355,0,0,0,2.4193548387096775,0,1.2096774193548387,4.838709677419355
E00033030,240,64,160,2,0,4,7,0,0,3,26.666666666666668,66.66666666666666,0.8333333333333334,0,1.6666666666666667,2.9166666666666665,0,0,1.25
