OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00038981,533,447,442,0,5,5,0,0,0,4,0,0,0,0,1,0,0,0,3,0,1,2,1,0,0,0,1,0,0,0,0,0,0,82,83.86491557223265,82.92682926829268,0,0.9380863039399625,0.9380863039399625,0,0,0,0.7504690431519699,0,0,0,0,0.18761726078799248,0,0,0,0.5628517823639775,0,0.18761726078799248,0.37523452157598497,0.18761726078799248,0,0,0,0.18761726078799248,0,0,0,0,0,0,15.384615384615385
E00038983,264,196,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,74.24242424242425,73.48484848484848,0.7575757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.757575757575758
E00038984,391,296,278,0,18,18,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,75.70332480818415,71.0997442455243,0,4.603580562659847,4.603580562659847,0,0,0,0,0,0,2.3017902813299234,1.0230179028132993,1.278772378516624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.296675191815854
E00038985,357,218,201,1,16,16,0,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,61.06442577030813,56.30252100840336,0.2801120448179272,4.481792717086835,4.481792717086835,0,0,0,0,0,0,2.5210084033613445,1.680672268907563,0.2801120448179272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93557422969188
E00038987,337,250,241,0,9,9,0,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,83,74.1839762611276,71.51335311572701,0,2.6706231454005933,2.6706231454005933,0,0,0,0.8902077151335311,0,0,0.2967359050445104,1.483679525222552,0,0,0,0,0,0,0,0,1.1869436201780417,1.1869436201780417,0,0,0,0,0,0,0,0,0,24.629080118694365
E00038973,423,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,82.03309692671394,82.03309692671394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.96690307328605
E00038986,347,269,257,0,12,10,0,0,0,4,0,0,4,0,2,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,76,77.52161383285303,74.06340057636888,0,3.45821325648415,2.881844380403458,0,0,0,1.1527377521613833,0,0,1.1527377521613833,0,0.57636887608069165,0.57636887608069165,0,0.57636887608069165,0,0,0,0,0.57636887608069165,0,0,0.57636887608069165,0,0,0,0,0,0,0,21.902017291066283
E00038988,328,288,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,87.8048780487805,87.5,0.3048780487804878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3048780487804878,0.3048780487804878,0,0,0,0,0,0,0,0,0,0,0,0,0,11.890243902439025
E00038989,439,357,351,0,6,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81,81.32118451025056,79.95444191343964,0,1.366742596810934,1.366742596810934,0,0,0,0,0,0,1.1389521640091116,0,0.22779043280182232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22779043280182232,0,18.45102505694761
E00168753,273,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,91.94139194139194,91.94139194139194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.058608058608058
