OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00024141,367,47,23,24,320,23,297,12.806539509536785,6.267029972752043,6.539509536784741,87.19346049046321,6.267029972752043,80.92643051771117
E00024142,270,44,20,24,226,16,210,16.296296296296298,7.4074074074074066,8.88888888888889,83.7037037037037,5.9259259259259265,77.77777777777779
E00024143,346,48,18,30,298,11,287,13.872832369942195,5.202312138728324,8.670520231213873,86.1271676300578,3.1791907514450863,82.94797687861272
E00024144,261,57,33,24,204,18,186,21.839080459770116,12.643678160919542,9.195402298850574,78.16091954022988,6.896551724137931,71.26436781609196
E00024145,370,61,32,29,309,30,279,16.486486486486488,8.64864864864865,7.837837837837839,83.51351351351352,8.108108108108109,75.4054054054054
E00024146,299,40,13,27,259,26,233,13.377926421404682,4.3478260869565215,9.03010033444816,86.62207357859532,8.695652173913043,77.92642140468227
E00024147,308,60,20,40,248,22,226,19.480519480519483,6.493506493506493,12.987012987012985,80.51948051948052,7.142857142857142,73.37662337662337
E00024148,356,42,16,26,314,19,295,11.797752808988763,4.49438202247191,7.303370786516854,88.20224719101124,5.337078651685393,82.86516853932584
E00024150,236,51,20,31,185,17,168,21.610169491525426,8.47457627118644,13.135593220338984,78.38983050847457,7.203389830508475,71.1864406779661
E00024151,301,42,25,17,259,19,240,13.953488372093023,8.305647840531561,5.647840531561462,86.04651162790698,6.312292358803987,79.734219269103
E00024152,334,75,39,36,259,14,245,22.45508982035928,11.676646706586826,10.778443113772456,77.54491017964071,4.191616766467066,73.35329341317365
E00024153,315,37,20,17,278,14,264,11.746031746031745,6.349206349206349,5.396825396825397,88.25396825396825,4.444444444444445,83.80952380952381
E00024154,352,80,41,39,272,26,246,22.727272727272727,11.647727272727272,11.079545454545455,77.27272727272727,7.386363636363637,69.88636363636364
E00024155,298,67,32,35,231,18,213,22.483221476510067,10.738255033557047,11.74496644295302,77.51677852348993,6.0402684563758395,71.47651006711409
E00024156,374,85,43,42,289,30,259,22.727272727272727,11.497326203208557,11.229946524064172,77.27272727272727,8.0213903743315509,69.25133689839572
E00024157,396,48,25,23,348,15,333,12.121212121212121,6.313131313131313,5.808080808080808,87.87878787878788,3.787878787878788,84.0909090909091
E00024158,340,93,41,52,247,13,234,27.35294117647059,12.058823529411764,15.294117647058824,72.6470588235294,3.823529411764706,68.82352941176471
E00024159,253,47,25,22,206,20,186,18.57707509881423,9.881422924901186,8.695652173913043,81.42292490118577,7.905138339920949,73.51778656126481
E00024160,322,50,21,29,272,15,257,15.527950310559005,6.521739130434782,9.006211180124224,84.472049689441,4.658385093167702,79.8136645962733
E00024161,343,58,27,31,285,24,261,16.909620991253643,7.871720116618077,9.037900874635568,83.09037900874635,6.997084548104956,76.0932944606414
E00024162,313,50,21,29,263,27,236,15.974440894568689,6.7092651757188495,9.26517571884984,84.02555910543131,8.626198083067091,75.39936102236422
E00024163,278,56,35,21,222,14,208,20.14388489208633,12.589928057553957,7.553956834532374,79.85611510791367,5.0359712230215825,74.82014388489209
E00024164,394,64,30,34,330,30,300,16.243654822335024,7.614213197969544,8.629441624365482,83.75634517766497,7.614213197969544,76.14213197969542
E00024165,182,65,34,31,117,9,108,35.714285714285715,18.681318681318682,17.032967032967033,64.28571428571429,4.945054945054945,59.34065934065934
E00024166,354,88,33,55,266,35,231,24.858757062146893,9.322033898305085,15.53672316384181,75.14124293785311,9.887005649717514,65.2542372881356
E00024167,323,80,49,31,243,12,231,24.76780185758514,15.170278637770899,9.597523219814242,75.23219814241486,3.7151702786377707,71.51702786377709
E00024168,282,60,29,31,222,24,198,21.27659574468085,10.28368794326241,10.99290780141844,78.72340425531915,8.51063829787234,70.2127659574468
E00024169,224,56,18,38,168,12,156,25,8.035714285714286,16.964285714285715,75,5.357142857142857,69.64285714285714
E00024170,282,66,34,32,216,20,196,23.404255319148938,12.056737588652481,11.347517730496454,76.59574468085107,7.092198581560284,69.50354609929079
E00024171,411,57,24,33,354,22,332,13.86861313868613,5.839416058394161,8.02919708029197,86.13138686131386,5.35279805352798,80.7785888077859
E00024172,297,50,16,34,247,10,237,16.835016835016837,5.387205387205387,11.447811447811448,83.16498316498317,3.3670033670033668,79.7979797979798
E00024173,233,78,45,33,155,8,147,33.47639484978541,19.313304721030043,14.163090128755366,66.52360515021459,3.4334763948497855,63.0901287553648
E00024175,329,49,24,25,280,19,261,14.893617021276595,7.29483282674772,7.598784194528875,85.1063829787234,5.775075987841945,79.33130699088146
E00024176,314,44,17,27,270,21,249,14.012738853503185,5.414012738853503,8.598726114649681,85.98726114649682,6.687898089171974,79.29936305732484
E00024177,387,35,10,25,352,37,315,9.043927648578812,2.5839793281653747,6.459948320413436,90.95607235142118,9.560723514211885,81.3953488372093
E00024178,350,45,13,32,305,36,269,12.857142857142856,3.7142857142857144,9.142857142857142,87.14285714285714,10.285714285714285,76.85714285714286
E00024179,338,54,21,33,284,21,263,15.976331360946746,6.21301775147929,9.763313609467456,84.02366863905326,6.21301775147929,77.81065088757396
E00024180,291,35,12,23,256,18,238,12.027491408934708,4.123711340206185,7.903780068728522,87.97250859106529,6.185567010309279,81.78694158075601
E00024181,267,36,11,25,231,22,209,13.48314606741573,4.119850187265917,9.363295880149813,86.51685393258427,8.239700374531834,78.27715355805243
E00024182,254,45,25,20,209,21,188,17.716535433070867,9.84251968503937,7.874015748031496,82.28346456692913,8.267716535433072,74.01574803149606
E00024183,428,42,19,23,386,47,339,9.813084112149532,4.439252336448598,5.373831775700935,90.18691588785047,10.981308411214954,79.2056074766355
E00024184,311,50,22,28,261,20,241,16.077170418006432,7.07395498392283,9.003215434083602,83.92282958199357,6.430868167202572,77.491961414791
E00024185,216,34,19,15,182,16,166,15.74074074074074,8.796296296296296,6.944444444444445,84.25925925925925,7.4074074074074066,76.85185185185185
E00024186,305,39,19,20,266,22,244,12.786885245901638,6.229508196721312,6.557377049180328,87.21311475409837,7.213114754098362,80
E00024187,326,37,14,23,289,29,260,11.349693251533742,4.294478527607362,7.05521472392638,88.65030674846625,8.895705521472392,79.75460122699386
E00024188,341,87,66,21,254,31,223,25.513196480938415,19.35483870967742,6.158357771260997,74.48680351906158,9.090909090909092,65.39589442815249
E00024190,246,58,32,26,188,13,175,23.577235772357724,13.008130081300814,10.569105691056912,76.42276422764228,5.284552845528456,71.13821138211382
E00024191,294,63,30,33,231,19,212,21.428571428571427,10.204081632653061,11.224489795918368,78.57142857142857,6.462585034013606,72.10884353741497
E00024192,493,73,29,44,420,31,389,14.807302231237324,5.88235294117647,8.924949290060852,85.19269776876268,6.288032454361055,78.90466531440163
E00024193,357,61,21,40,296,21,275,17.086834733893557,5.88235294117647,11.204481792717088,82.91316526610645,5.88235294117647,77.03081232492998
E00024194,287,61,25,36,226,20,206,21.254355400696863,8.710801393728223,12.543554006968641,78.74564459930313,6.968641114982578,71.77700348432056
E00024195,276,64,37,27,212,11,201,23.18840579710145,13.405797101449277,9.782608695652174,76.81159420289855,3.985507246376811,72.82608695652173
E00024196,250,45,18,27,205,26,179,18,7.199999999999999,10.8,82,10.4,71.6
E00024197,287,48,13,35,239,21,218,16.72473867595819,4.529616724738676,12.195121951219512,83.27526132404182,7.317073170731707,75.9581881533101
E00024198,294,67,26,41,227,25,202,22.789115646258505,8.843537414965986,13.945578231292515,77.21088435374149,8.503401360544217,68.70748299319727
E00024200,305,81,53,28,224,18,206,26.557377049180324,17.37704918032787,9.180327868852459,73.44262295081967,5.901639344262295,67.54098360655738
E00024201,313,50,15,35,263,22,241,15.974440894568689,4.792332268370607,11.182108626198083,84.02555910543131,7.0287539936102235,76.99680511182109
E00024202,329,41,11,30,288,27,261,12.462006079027356,3.343465045592705,9.118541033434651,87.53799392097264,8.206686930091186,79.33130699088146
