OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00139175,265,130,135,49.056603773584904,50.943396226415096
E00139176,179,86,93,48.04469273743017,51.955307262569825
E00139178,345,178,167,51.59420289855072,48.40579710144928
E00139179,361,185,176,51.24653739612188,48.75346260387812
E00139180,337,178,159,52.818991097922854,47.18100890207715
E00190031,172,84,88,48.837209302325576,51.162790697674424
E00190042,345,183,162,53.04347826086957,46.95652173913044
E00190105,225,137,88,60.88888888888889,39.111111111111114
E00139181,336,178,158,52.976190476190474,47.023809523809526
E00139186,245,125,120,51.02040816326531,48.97959183673469
E00139188,370,190,180,51.35135135135135,48.64864864864865
E00139189,337,178,159,52.818991097922854,47.18100890207715
E00139232,182,92,90,50.54945054945055,49.45054945054945
E00139233,168,88,80,52.38095238095239,47.61904761904761
E00139234,348,179,169,51.43678160919541,48.56321839080459
E00139235,185,90,95,48.64864864864865,51.35135135135135
E00139249,268,131,137,48.88059701492538,51.11940298507462
E00139254,362,188,174,51.93370165745856,48.06629834254144
E00139250,366,178,188,48.63387978142077,51.36612021857923
E00139251,387,192,195,49.6124031007752,50.3875968992248
E00139252,421,213,208,50.5938242280285,49.4061757719715
E00139253,491,204,287,41.54786150712831,58.45213849287168
E00139182,273,136,137,49.81684981684982,50.18315018315018
E00139183,277,151,126,54.51263537906137,45.48736462093863
E00139184,222,116,106,52.25225225225225,47.74774774774775
E00139185,219,112,107,51.141552511415526,48.858447488584474
E00139187,245,134,111,54.69387755102041,45.30612244897959
E00139190,230,126,104,54.78260869565217,45.21739130434783
E00139191,233,114,119,48.927038626609445,51.072961373390555
E00139192,249,127,122,51.00401606425703,48.99598393574297
E00139193,274,145,129,52.919708029197075,47.08029197080292
E00139194,313,147,166,46.96485623003195,53.03514376996805
E00139195,376,205,171,54.52127659574468,45.47872340425532
E00139196,365,198,167,54.24657534246575,45.75342465753425
E00139197,346,182,164,52.601156069364166,47.398843930635834
E00139198,311,158,153,50.80385852090033,49.19614147909968
E00139199,274,126,148,45.98540145985402,54.01459854014598
E00139201,259,142,117,54.826254826254825,45.173745173745175
E00139202,262,140,122,53.43511450381679,46.56488549618321
E00139204,287,155,132,54.00696864111498,45.99303135888502
E00139206,248,120,128,48.38709677419355,51.61290322580645
E00139200,193,87,106,45.07772020725388,54.92227979274611
E00139203,209,105,104,50.23923444976076,49.760765550239235
E00139205,275,145,130,52.72727272727272,47.27272727272727
E00139207,461,231,230,50.108459869848154,49.891540130151846
E00139208,401,206,195,51.3715710723192,48.6284289276808
E00139209,168,83,85,49.404761904761905,50.595238095238095
E00139210,221,126,95,57.01357466063348,42.98642533936652
E00139211,232,124,108,53.44827586206896,46.55172413793103
E00139212,216,111,105,51.388888888888886,48.61111111111111
E00139213,166,83,83,50,50
E00139214,184,94,90,51.08695652173913,48.91304347826087
E00139215,212,108,104,50.943396226415096,49.056603773584904
E00139216,239,134,105,56.06694560669456,43.93305439330544
E00139221,275,145,130,52.72727272727272,47.27272727272727
E00139223,230,118,112,51.30434782608696,48.69565217391305
E00139224,381,200,181,52.493438320209975,47.506561679790025
E00190022,364,186,178,51.098901098901095,48.9010989010989
E00190054,314,165,149,52.547770700636946,47.452229299363054
E00190111,242,129,113,53.30578512396694,46.69421487603306
E00139218,425,230,195,54.11764705882353,45.88235294117647
E00139219,301,158,143,52.49169435215947,47.50830564784053
E00139220,302,147,155,48.675496688741724,51.324503311258276
E00139222,242,128,114,52.892561983471076,47.107438016528924
E00139225,232,124,108,53.44827586206896,46.55172413793103
E00139226,244,135,109,55.32786885245902,44.67213114754098
E00139227,241,129,112,53.52697095435685,46.47302904564315
E00139228,359,167,192,46.51810584958218,53.48189415041783
E00139229,218,124,94,56.88073394495413,43.11926605504588
E00139230,217,112,105,51.61290322580645,48.38709677419355
E00139231,246,120,126,48.78048780487805,51.21951219512195
E00139269,336,174,162,51.78571428571429,48.214285714285715
E00139270,461,245,216,53.14533622559653,46.85466377440347
E00139271,293,161,132,54.94880546075085,45.051194539249146
E00139272,287,148,139,51.56794425087108,48.43205574912892
E00139273,345,173,172,50.14492753623189,49.85507246376812
