OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00048529,285,240,32,9,1,3,84.21052631578947,11.228070175438596,3.1578947368421053,0.3508771929824561,1.0526315789473684
E00048542,345,216,53,32,29,15,62.60869565217392,15.36231884057971,9.27536231884058,8.405797101449275,4.3478260869565215
E00048574,506,409,67,14,5,11,80.8300395256917,13.24110671936759,2.766798418972332,0.9881422924901186,2.1739130434782608
E00048575,338,256,47,16,17,2,75.7396449704142,13.905325443786982,4.733727810650888,5.029585798816568,0.591715976331361
E00048576,226,169,40,6,9,2,74.77876106194691,17.699115044247787,2.6548672566371683,3.982300884955752,0.8849557522123894
E00048590,474,390,54,3,21,6,82.27848101265823,11.39240506329114,0.6329113924050633,4.430379746835443,1.2658227848101267
E00048591,242,181,16,20,17,8,74.79338842975206,6.6115702479338845,8.264462809917356,7.024793388429752,3.3057851239669422
E00048606,596,495,50,14,21,16,83.05369127516778,8.389261744966444,2.348993288590604,3.523489932885906,2.684563758389262
E00048607,373,280,75,7,11,0,75.06702412868633,20.10723860589812,1.876675603217158,2.949061662198391,0
E00048608,262,198,34,13,9,8,75.57251908396947,12.977099236641221,4.961832061068702,3.435114503816794,3.0534351145038165
E00048612,226,186,20,10,8,2,82.30088495575221,8.849557522123893,4.424778761061947,3.5398230088495577,0.8849557522123894
E00048611,239,203,22,6,7,1,84.93723849372385,9.205020920502092,2.510460251046025,2.928870292887029,0.41841004184100417
E00048613,324,211,64,21,17,11,65.12345679012346,19.753086419753085,6.481481481481481,5.246913580246913,3.3950617283950617
E00048614,393,276,70,26,15,6,70.22900763358778,17.8117048346056,6.615776081424936,3.816793893129771,1.5267175572519083
E00048615,311,193,57,23,23,15,62.057877813504824,18.327974276527332,7.395498392282958,7.395498392282958,4.823151125401929
E00048617,265,184,48,20,12,1,69.43396226415094,18.11320754716981,7.547169811320755,4.528301886792453,0.37735849056603776
E00048618,272,208,35,21,2,6,76.47058823529412,12.867647058823529,7.720588235294118,0.7352941176470588,2.2058823529411766
E00048619,173,145,17,9,1,1,83.8150289017341,9.826589595375722,5.202312138728324,0.5780346820809248,0.5780346820809248
E00048583,321,206,60,26,17,12,64.17445482866043,18.69158878504673,8.09968847352025,5.29595015576324,3.7383177570093453
E00048592,322,236,43,16,18,9,73.29192546583852,13.354037267080745,4.968944099378882,5.590062111801243,2.7950310559006213
E00048609,392,318,48,17,5,4,81.12244897959184,12.244897959183673,4.336734693877551,1.2755102040816326,1.0204081632653061
E00048610,324,245,29,19,17,14,75.61728395061729,8.950617283950617,5.864197530864197,5.246913580246913,4.320987654320987
E00048616,283,231,26,18,4,4,81.62544169611307,9.187279151943462,6.36042402826855,1.4134275618374559,1.4134275618374559
E00048621,275,194,35,16,15,15,70.54545454545455,12.727272727272727,5.818181818181818,5.454545454545454,5.454545454545454
E00048623,313,188,81,14,19,11,60.063897763578275,25.878594249201274,4.472843450479233,6.070287539936102,3.5143769968051117
E00048540,423,376,33,3,9,2,88.88888888888889,7.801418439716312,0.7092198581560284,2.127659574468085,0.4728132387706856
E00048543,272,246,21,4,1,0,90.44117647058823,7.720588235294118,1.4705882352941175,0.3676470588235294,0
E00048581,387,353,31,2,1,0,91.21447028423772,8.010335917312661,0.516795865633075,0.2583979328165375,0
E00048582,453,381,55,11,6,0,84.10596026490066,12.141280353200882,2.4282560706401766,1.3245033112582782,0
E00048539,309,225,55,13,8,8,72.81553398058253,17.79935275080906,4.207119741100324,2.5889967637540456,2.5889967637540456
E00048546,321,284,25,1,2,9,88.47352024922118,7.78816199376947,0.3115264797507788,0.6230529595015576,2.803738317757009
E00048577,317,244,49,9,6,9,76.97160883280758,15.457413249211358,2.8391167192429023,1.8927444794952681,2.8391167192429023
E00048578,343,253,40,21,21,8,73.76093294460642,11.661807580174926,6.122448979591836,6.122448979591836,2.3323615160349855
E00048580,299,196,56,24,16,7,65.55183946488295,18.729096989966553,8.02675585284281,5.351170568561873,2.341137123745819
E00048533,356,279,48,16,11,2,78.37078651685393,13.48314606741573,4.49438202247191,3.089887640449438,0.5617977528089888
E00048535,343,263,50,12,7,11,76.67638483965014,14.577259475218659,3.498542274052478,2.0408163265306123,3.206997084548105
E00048541,294,241,46,6,1,0,81.97278911564626,15.646258503401361,2.0408163265306123,0.3401360544217687,0
E00048547,332,195,52,38,20,27,58.734939759036145,15.66265060240964,11.44578313253012,6.024096385542169,8.132530120481928
E00048553,339,226,56,19,27,11,66.66666666666666,16.519174041297934,5.604719764011799,7.964601769911504,3.2448377581120944
E00048526,308,249,44,15,0,0,80.84415584415584,14.285714285714285,4.870129870129871,0,0
E00048538,388,299,59,8,14,8,77.0618556701031,15.206185567010309,2.0618556701030926,3.608247422680412,2.0618556701030926
E00048556,323,202,75,12,22,12,62.538699690402474,23.219814241486066,3.7151702786377707,6.811145510835913,3.7151702786377707
E00048563,347,253,79,6,7,2,72.91066282420749,22.76657060518732,1.729106628242075,2.0172910662824206,0.57636887608069165
E00185041,401,301,64,25,6,5,75.06234413965088,15.96009975062344,6.234413965087282,1.4962593516209477,1.2468827930174564
E00185121,375,266,47,29,22,11,70.93333333333334,12.533333333333333,7.733333333333333,5.866666666666666,2.933333333333333
E00048620,212,186,17,0,3,6,87.73584905660378,8.018867924528301,0,1.4150943396226416,2.8301886792452833
E00048624,364,206,59,33,40,26,56.59340659340659,16.208791208791208,9.065934065934066,10.989010989010989,7.142857142857142
E00048627,337,251,65,11,3,7,74.4807121661721,19.287833827893174,3.2640949554896146,0.8902077151335311,2.0771513353115725
E00048628,243,195,29,8,9,2,80.24691358024691,11.934156378600823,3.292181069958848,3.7037037037037033,0.823045267489712
E00048629,281,178,62,10,21,10,63.345195729537366,22.064056939501782,3.558718861209965,7.473309608540925,3.558718861209965
E00048584,297,228,42,21,3,3,76.76767676767676,14.14141414141414,7.07070707070707,1.0101010101010102,1.0101010101010102
E00048585,376,286,52,24,7,7,76.06382978723404,13.829787234042554,6.382978723404255,1.8617021276595744,1.8617021276595744
