OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00083858,159,40,16,24,119,103,16,25.157232704402517,10.062893081761008,15.09433962264151,74.84276729559748,64.77987421383648,10.062893081761008
E00083860,202,48,18,30,154,117,37,23.762376237623762,8.91089108910891,14.85148514851485,76.23762376237624,57.920792079207914,18.316831683168317
E00083864,166,44,14,30,122,99,23,26.506024096385545,8.433734939759036,18.072289156626507,73.49397590361446,59.63855421686747,13.855421686746988
E00083865,137,38,12,26,99,78,21,27.73722627737226,8.75912408759124,18.97810218978102,72.26277372262774,56.934306569343065,15.328467153284672
E00083866,128,26,11,15,102,79,23,20.3125,8.59375,11.71875,79.6875,61.71875,17.96875
E00083867,137,41,14,27,96,82,14,29.927007299270077,10.218978102189782,19.708029197080293,70.07299270072993,59.854014598540154,10.218978102189782
E00083868,153,37,17,20,116,100,16,24.183006535947712,11.11111111111111,13.071895424836603,75.81699346405229,65.359477124183,10.457516339869281
E00083869,103,31,17,14,72,56,16,30.097087378640776,16.50485436893204,13.592233009708737,69.90291262135922,54.36893203883495,15.53398058252427
E00083870,220,65,31,34,155,117,38,29.545454545454547,14.09090909090909,15.454545454545453,70.45454545454545,53.18181818181819,17.272727272727273
E00083871,285,64,31,33,221,171,50,22.45614035087719,10.87719298245614,11.578947368421053,77.54385964912281,60,17.543859649122805
E00083872,253,45,11,34,208,179,29,17.786561264822133,4.3478260869565215,13.438735177865613,82.21343873517787,70.7509881422925,11.462450592885375
E00083875,195,56,28,28,139,120,19,28.717948717948715,14.358974358974358,14.358974358974358,71.28205128205128,61.53846153846154,9.7435897435897445
E00083876,216,72,38,34,144,126,18,33.33333333333333,17.59259259259259,15.74074074074074,66.66666666666666,58.333333333333336,8.333333333333332
E00083877,210,67,20,47,143,124,19,31.9047619047619,9.523809523809524,22.380952380952383,68.0952380952381,59.04761904761905,9.047619047619047
E00083878,177,59,18,41,118,106,12,33.33333333333333,10.16949152542373,23.163841807909606,66.66666666666666,59.887005649717516,6.779661016949152
E00083879,198,54,21,33,144,120,24,27.27272727272727,10.606060606060606,16.666666666666664,72.72727272727273,60.60606060606061,12.121212121212121
E00083880,186,71,30,41,115,94,21,38.17204301075269,16.129032258064516,22.043010752688172,61.82795698924731,50.53763440860215,11.29032258064516
E00083881,172,47,22,25,125,106,19,27.325581395348834,12.790697674418606,14.534883720930234,72.67441860465115,61.627906976744185,11.046511627906977
E00083882,191,60,26,34,131,115,16,31.413612565445025,13.612565445026178,17.801047120418847,68.58638743455498,60.20942408376963,8.37696335078534
E00083883,68,17,3,14,51,45,6,25,4.411764705882353,20.588235294117645,75,66.17647058823529,8.823529411764707
E00083884,210,62,25,37,148,121,27,29.523809523809526,11.904761904761903,17.61904761904762,70.47619047619048,57.61904761904761,12.857142857142856
E00083885,207,54,29,25,153,126,27,26.08695652173913,14.009661835748794,12.077294685990339,73.91304347826086,60.86956521739131,13.043478260869565
E00083886,168,56,18,38,112,97,15,33.33333333333333,10.714285714285714,22.61904761904762,66.66666666666666,57.738095238095234,8.928571428571429
E00083887,160,47,15,32,113,97,16,29.375,9.375,20,70.625,60.62499999999999,10
E00083889,138,36,10,26,102,88,14,26.08695652173913,7.246376811594203,18.84057971014493,73.91304347826086,63.76811594202898,10.144927536231885
E00083890,90,30,16,14,60,56,4,33.33333333333333,17.77777777777778,15.555555555555555,66.66666666666666,62.22222222222222,4.444444444444445
E00083891,166,43,16,27,123,102,21,25.903614457831324,9.63855421686747,16.265060240963855,74.09638554216868,61.44578313253012,12.650602409638553
E00083892,168,63,29,34,105,92,13,37.5,17.261904761904763,20.238095238095237,62.5,54.761904761904766,7.738095238095238
E00083893,126,40,18,22,86,77,9,31.746031746031743,14.285714285714285,17.46031746031746,68.25396825396825,61.111111111111114,7.142857142857142
E00083894,114,35,14,21,79,68,11,30.701754385964914,12.280701754385964,18.421052631578945,69.2982456140351,59.64912280701754,9.649122807017543
E00083895,90,25,14,11,65,56,9,27.77777777777778,15.555555555555555,12.222222222222221,72.22222222222221,62.22222222222222,10
E00083896,158,32,12,20,126,105,21,20.253164556962027,7.59493670886076,12.658227848101266,79.74683544303798,66.45569620253164,13.291139240506327
E00083897,172,52,23,29,120,101,19,30.23255813953488,13.372093023255813,16.86046511627907,69.76744186046511,58.720930232558146,11.046511627906977
E00083898,209,52,17,35,157,127,30,24.880382775119617,8.133971291866029,16.74641148325359,75.11961722488039,60.76555023923444,14.354066985645932
E00083899,94,35,14,21,59,53,6,37.234042553191486,14.893617021276595,22.340425531914892,62.76595744680851,56.38297872340425,6.382978723404255
E00083900,102,31,12,19,71,65,6,30.392156862745097,11.76470588235294,18.627450980392158,69.6078431372549,63.725490196078425,5.88235294117647
E00083901,157,44,17,27,113,94,19,28.02547770700637,10.828025477707007,17.197452229299362,71.97452229299363,59.87261146496815,12.101910828025478
E00083902,208,59,18,41,149,120,29,28.365384615384613,8.653846153846153,19.71153846153846,71.63461538461539,57.692307692307686,13.942307692307693
E00083903,289,91,36,55,198,160,38,31.4878892733564,12.45674740484429,19.031141868512112,68.5121107266436,55.36332179930796,13.148788927335639
E00083904,128,39,16,23,89,67,22,30.46875,12.5,17.96875,69.53125,52.34375,17.1875
E00083905,156,46,9,37,110,82,28,29.48717948717949,5.769230769230769,23.717948717948715,70.51282051282051,52.56410256410257,17.94871794871795
E00083906,192,75,36,39,117,90,27,39.0625,18.75,20.3125,60.9375,46.875,14.0625
E00083907,164,51,22,29,113,98,15,31.097560975609756,13.414634146341465,17.682926829268293,68.90243902439023,59.756097560975604,9.146341463414634
E00083908,127,41,20,21,86,70,16,32.28346456692913,15.748031496062993,16.535433070866144,67.71653543307087,55.118110236220474,12.598425196850393
E00083909,144,42,16,26,102,82,20,29.166666666666668,11.11111111111111,18.055555555555554,70.83333333333334,56.94444444444444,13.88888888888889
E00083910,147,41,17,24,106,90,16,27.89115646258503,11.564625850340136,16.3265306122449,72.10884353741497,61.224489795918366,10.884353741496598
E00083911,144,50,17,33,94,85,9,34.72222222222222,11.805555555555555,22.916666666666664,65.27777777777779,59.02777777777778,6.25
E00083912,167,50,14,36,117,102,15,29.94011976047904,8.383233532934131,21.55688622754491,70.05988023952095,61.07784431137725,8.982035928143713
E00083913,153,52,21,31,101,79,22,33.98692810457516,13.725490196078432,20.26143790849673,66.01307189542483,51.633986928104584,14.37908496732026
E00083914,170,59,30,29,111,90,21,34.705882352941174,17.647058823529413,17.058823529411764,65.29411764705883,52.94117647058824,12.352941176470589
E00083915,172,48,17,31,124,109,15,27.906976744186046,9.883720930232558,18.023255813953487,72.09302325581395,63.372093023255815,8.720930232558139
E00083916,176,52,19,33,124,100,24,29.545454545454547,10.795454545454545,18.75,70.45454545454545,56.81818181818182,13.636363636363635
E00083917,176,56,32,24,120,98,22,31.818181818181817,18.181818181818183,13.636363636363635,68.18181818181817,55.68181818181818,12.5
E00083918,185,53,17,36,132,112,20,28.64864864864865,9.18918918918919,19.45945945945946,71.35135135135135,60.54054054054055,10.81081081081081
E00083919,113,33,9,24,80,72,8,29.20353982300885,7.964601769911504,21.238938053097346,70.79646017699115,63.716814159292035,7.079646017699115
E00083920,172,51,22,29,121,108,13,29.651162790697676,12.790697674418606,16.86046511627907,70.34883720930233,62.7906976744186,7.55813953488372
E00083921,162,48,12,36,114,101,13,29.629629629629626,7.4074074074074066,22.22222222222222,70.37037037037037,62.34567901234568,8.024691358024691
E00083922,122,51,25,26,71,60,11,41.80327868852459,20.491803278688526,21.311475409836063,58.19672131147541,49.18032786885246,9.01639344262295
E00083923,133,34,8,26,99,91,8,25.563909774436087,6.015037593984962,19.548872180451127,74.43609022556392,68.42105263157895,6.015037593984962
E00083924,138,40,18,22,98,89,9,28.985507246376812,13.043478260869565,15.942028985507244,71.01449275362319,64.4927536231884,6.521739130434782
E00083925,104,32,20,12,72,61,11,30.76923076923077,19.230769230769234,11.538461538461538,69.23076923076923,58.65384615384615,10.576923076923077
E00083926,123,31,12,19,92,72,20,25.203252032520325,9.75609756097561,15.447154471544716,74.79674796747967,58.536585365853654,16.260162601626014
E00083927,175,49,18,31,126,102,24,28.000000000000004,10.285714285714285,17.71428571428571,72,58.285714285714285,13.714285714285715
E00083929,164,42,16,26,122,105,17,25.609756097560975,9.75609756097561,15.853658536585366,74.39024390243902,64.02439024390245,10.365853658536585
E00083930,156,45,16,29,111,96,15,28.846153846153843,10.256410256410255,18.58974358974359,71.15384615384616,61.53846153846154,9.615384615384617
E00083931,264,84,29,55,180,141,39,31.818181818181817,10.984848484848484,20.833333333333336,68.18181818181817,53.40909090909091,14.772727272727273
E00083932,132,35,15,20,97,83,14,26.515151515151516,11.363636363636363,15.151515151515152,73.48484848484848,62.878787878787875,10.606060606060606
E00083933,160,57,15,42,103,83,20,35.625,9.375,26.25,64.375,51.87500000000001,12.5
E00083934,288,68,39,29,220,171,49,23.61111111111111,13.541666666666666,10.069444444444445,76.38888888888889,59.375,17.01388888888889
E00083935,196,50,21,29,146,124,22,25.510204081632654,10.714285714285714,14.795918367346939,74.48979591836735,63.26530612244898,11.224489795918368
E00083936,305,78,29,49,227,196,31,25.573770491803277,9.508196721311474,16.065573770491802,74.42622950819671,64.26229508196721,10.163934426229508
E00083937,157,42,22,20,115,93,22,26.751592356687897,14.012738853503185,12.738853503184714,73.24840764331209,59.23566878980891,14.012738853503185
E00083938,164,60,29,31,104,87,17,36.58536585365854,17.682926829268293,18.902439024390244,63.41463414634146,53.04878048780488,10.365853658536585
E00083940,140,39,13,26,101,80,21,27.857142857142858,9.285714285714286,18.571428571428573,72.14285714285714,57.14285714285714,15
E00083941,146,42,19,23,104,73,31,28.767123287671232,13.013698630136986,15.753424657534246,71.23287671232876,50,21.232876712328768
E00083942,160,42,18,24,118,100,18,26.25,11.25,15,73.75,62.5,11.25
E00083943,157,42,17,25,115,100,15,26.751592356687897,10.828025477707007,15.92356687898089,73.24840764331209,63.69426751592356,9.554140127388536
E00083944,123,27,9,18,96,77,19,21.951219512195124,7.317073170731707,14.634146341463413,78.04878048780488,62.601626016260155,15.447154471544716
E00083945,173,41,13,28,132,117,15,23.699421965317917,7.514450867052023,16.184971098265898,76.30057803468208,67.63005780346822,8.670520231213873
E00083946,169,34,18,16,135,121,14,20.118343195266274,10.650887573964498,9.467455621301776,79.88165680473372,71.59763313609467,8.284023668639055
E00083947,146,49,28,21,97,80,17,33.56164383561644,19.17808219178082,14.383561643835616,66.43835616438356,54.794520547945204,11.643835616438356
E00083948,173,36,12,24,137,122,15,20.809248554913296,6.9364161849710975,13.872832369942195,79.1907514450867,70.52023121387283,8.670520231213873
E00083949,232,57,22,35,175,146,29,24.568965517241377,9.482758620689655,15.086206896551724,75.43103448275862,62.93103448275862,12.5
E00083950,184,52,16,36,132,114,18,28.26086956521739,8.695652173913043,19.565217391304348,71.73913043478261,61.95652173913043,9.782608695652174
E00083951,166,38,10,28,128,103,25,22.89156626506024,6.024096385542169,16.867469879518072,77.10843373493977,62.048192771084345,15.060240963855422
E00083952,221,52,29,23,169,138,31,23.52941176470588,13.122171945701359,10.407239819004525,76.47058823529412,62.44343891402715,14.027149321266968
E00083953,158,30,10,20,128,107,21,18.9873417721519,6.329113924050633,12.658227848101266,81.0126582278481,67.72151898734177,13.291139240506327
E00083954,164,50,15,35,114,95,19,30.48780487804878,9.146341463414634,21.341463414634145,69.51219512195121,57.92682926829268,11.585365853658537
E00083955,201,56,25,31,145,123,22,27.860696517412936,12.437810945273633,15.422885572139302,72.13930348258707,61.19402985074627,10.945273631840797
E00083956,202,51,18,33,151,140,11,25.247524752475247,8.91089108910891,16.33663366336634,74.75247524752476,69.3069306930693,5.445544554455446
E00083957,220,60,24,36,160,141,19,27.27272727272727,10.909090909090908,16.363636363636363,72.72727272727273,64.0909090909091,8.636363636363637
E00083958,178,42,17,25,136,123,13,23.595505617977526,9.550561797752808,14.04494382022472,76.40449438202246,69.10112359550563,7.303370786516854
E00083959,186,52,15,37,134,113,21,27.956989247311824,8.064516129032258,19.892473118279568,72.04301075268818,60.752688172043015,11.29032258064516
E00083960,184,59,27,32,125,104,21,32.065217391304344,14.673913043478262,17.391304347826086,67.93478260869566,56.52173913043478,11.41304347826087
E00083961,137,33,11,22,104,86,18,24.087591240875913,8.02919708029197,16.05839416058394,75.91240875912408,62.77372262773723,13.138686131386862
E00083963,119,30,7,23,89,70,19,25.210084033613445,5.88235294117647,19.327731092436977,74.78991596638656,58.82352941176471,15.966386554621847
E00083965,102,38,18,20,64,48,16,37.254901960784316,17.647058823529413,19.607843137254903,62.745098039215684,47.05882352941176,15.686274509803921
E00083966,108,25,11,14,83,70,13,23.14814814814815,10.185185185185185,12.962962962962962,76.85185185185185,64.81481481481481,12.037037037037036
E00083967,174,49,15,34,125,114,11,28.160919540229884,8.620689655172415,19.54022988505747,71.83908045977012,65.51724137931035,6.321839080459771
E00083968,156,54,21,33,102,90,12,34.61538461538461,13.461538461538462,21.153846153846153,65.38461538461539,57.692307692307686,7.6923076923076925
E00083969,181,51,20,31,130,110,20,28.176795580110497,11.049723756906078,17.12707182320442,71.8232044198895,60.773480662983424,11.049723756906078
E00083970,152,43,18,25,109,92,17,28.289473684210524,11.842105263157894,16.447368421052634,71.71052631578947,60.526315789473685,11.18421052631579
E00083971,183,57,14,43,126,104,22,31.147540983606557,7.650273224043716,23.497267759562842,68.85245901639344,56.830601092896174,12.021857923497267
E00083972,260,61,29,32,199,175,24,23.46153846153846,11.153846153846155,12.307692307692308,76.53846153846153,67.3076923076923,9.230769230769232
E00083973,123,31,14,17,92,82,10,25.203252032520325,11.38211382113821,13.821138211382115,74.79674796747967,66.66666666666666,8.130081300813007
E00083974,193,49,20,29,144,133,11,25.38860103626943,10.362694300518134,15.025906735751295,74.61139896373057,68.9119170984456,5.699481865284974
E00083975,127,24,6,18,103,91,12,18.89763779527559,4.724409448818897,14.173228346456693,81.10236220472441,71.65354330708661,9.448818897637794
E00083976,174,34,11,23,140,126,14,19.54022988505747,6.321839080459771,13.218390804597702,80.45977011494253,72.41379310344827,8.045977011494253
E00083977,170,34,15,19,136,114,22,20,8.823529411764707,11.176470588235295,80,67.05882352941175,12.941176470588237
E00083978,191,51,21,30,140,124,16,26.701570680628272,10.99476439790576,15.706806282722512,73.29842931937172,64.92146596858639,8.37696335078534
E00083979,142,31,14,17,111,91,20,21.830985915492956,9.859154929577464,11.971830985915492,78.16901408450704,64.08450704225352,14.084507042253522
E00083980,176,53,20,33,123,108,15,30.113636363636363,11.363636363636363,18.75,69.88636363636364,61.36363636363637,8.522727272727272
E00083981,148,46,28,18,102,82,20,31.08108108108108,18.91891891891892,12.162162162162163,68.91891891891892,55.4054054054054,13.513513513513514
E00083982,182,59,27,32,123,87,36,32.417582417582416,14.835164835164836,17.582417582417584,67.58241758241759,47.8021978021978,19.78021978021978
E00083983,149,41,20,21,108,86,22,27.516778523489933,13.422818791946309,14.093959731543624,72.48322147651007,57.71812080536913,14.76510067114094
E00083984,157,32,7,25,125,96,29,20.382165605095544,4.45859872611465,15.92356687898089,79.61783439490446,61.146496815286625,18.471337579617835
E00083985,192,63,20,43,129,103,26,32.8125,10.416666666666668,22.395833333333336,67.1875,53.645833333333336,13.541666666666666
E00083986,177,48,16,32,129,110,19,27.11864406779661,9.03954802259887,18.07909604519774,72.88135593220339,62.14689265536724,10.734463276836157
E00083987,170,47,17,30,123,104,19,27.647058823529413,10,17.647058823529413,72.35294117647058,61.1764705882353,11.176470588235295
E00083988,186,49,17,32,137,112,25,26.344086021505376,9.13978494623656,17.20430107526882,73.65591397849462,60.215053763440864,13.440860215053762
E00083989,182,49,23,26,133,99,34,26.923076923076923,12.637362637362637,14.285714285714285,73.07692307692307,54.395604395604394,18.681318681318682
